Tweet_ID,Hastag
1429184085474172928,#depression
1429184085474172928,#health
1429184085474172928,#rona
1429184085474172928,#reeveslives
1429184731183255557,#Rona
1429184731183255557,#Jab
1429184731183255557,#RonaJab
1429184731183255557,#ClotShot
1429184731183255557,#TheJab
1429184731183255557,#DepopShot
1429171446362693765,#Cuba🇨🇺
1429171446362693765,#COVID19
1429171446362693765,#PrensaLatina
1429171446387937280,#Jóvenes
1429171446387937280,#COVID19
1429171446387937280,#MeCuido
1429171446387937280,#PorAmorALaVida
1429171446782128129,#Kentuckians
1429171446987776005,#NM935
1429171448447447053,#ServicioPúblico
1429171448552230914,#Vacunatón
1429171448552230914,#COVID19
1429171448552230914,#JuntosPorLaVacunatón
1429171448569114626,#Motor
1429171448682356745,#covid19
1429171448682356745,#healthcareheroes
1429171448682356745,#GetVaccinated
1429171448707522571,#Internacional
1429171448707522571,#Covid19
1429171448761962500,#investigation
1429171448761962500,#listeriosis
1429171448816578563,#SOSCuba
1429171448883519489,#SomosDeporteVen
1429171449000910850,#Noticia
1429171449000910850,#COVID19
1429171449000910850,#UnidadLuchaYVictoria
1429171449089114122,#LoMásVisto
1429171449089114122,#COVID19
1429171449089114122,#AbreLosOjos
1429171449219018753,#TwilightZone
1429171449219018753,#WearAMask
1429171449261039624,#México
1429171449261088779,#covid
1429171449261088779,#vaccines
1429171449353416716,#OTBusiness
1429171449353416716,#business
1429171449353416716,#covid19
1429171449353416716,#pandemic
1429171449353416716,#barbados
1429171449353416716,#CiscoGoldIntegratorCertification
1429171449353416716,#PBS
1429171449353416716,#printingequipment
1429171449353416716,#profitability
1429171449353416716,#revenues
1429171449604952064,#Covid19
1429171449768472576,#Alemania
1429171449873506317,#Motor
1429171452163489793,#GuatemalaNoSeDetiene
1429171452327170059,#COVID19
1429171452897644555,#LBRY
1429171453723820036,#COVID19
1429171454889840642,#GetVaccinate
1429171455548444678,#covid19
1429171457419055110,#Saturda
1429171457658023936,#ABUAD
1429171457658023936,#SaturdayThoughts
1429171457658023936,#COVID19
1429171457658023936,#coronavirus
1429171457658023936,#Edu
1429171458652082178,#GetVaccinatedNow
1429171458652082178,#WearAMask
1429171459390246914,#Uruさん6年目の69日
1429171459390246914,#AI
1429171459390246914,#Story
1429171459390246914,#StayHome
1429171459390246914,#grdigital3📸
1429171460237664256,#TrumpRally
1429171460707336203,#COVID19
1429171460770258947,#covid19
1429171460778729476,#COVIDIOTS
1429171460820586500,#COVID19
1429171460820586500,#Colorado
1429171460820586500,#Python
1429171462204764161,#Missouri
1429171462884270080,#nzpol
1429171463039377416,#iranianDVwinners
1429171463039377416,#DV2021
1429171464046059523,#FirstTeam
1429171464046059523,#resiliency
1429171464046059523,#USARCENT
1429171464205340674,#VaccinePassports
1429171464259911687,#BandParadesCalendar
1429171464377413637,#Medien
1429171465794953218,#TrumpRally
1429171467313369098,#melbourneprotest
1429171468601024516,#travelsafety
1429171468601024516,#GlobalRescue
1429171468601024516,#COVID19
1429171468651442177,#RT
1429171468651442177,#KarunaApp
1429171468651442177,#Giv
1429171468722638851,#Locales
1429171468722638851,#covid19
1429171468722638851,#Porttavoz
1429171468848533504,#Australian
1429171468848533504,#A24News
1429171468848533504,#A24
1429171469834145792,#Covid
1429171470110965776,#citynotes
1429171470110965776,#pattaya
1429171470110965776,#vlogs
1429171471251918851,#MyPresident
1429171471377649665,#CLSUrdu
1429171471377649665,#VirtualCLS
1429171472120139787,#BedfordNHLibrary
1429171473747374083,#IVoted
1429171473747374083,#VoteNoOnTheRecall
1429171474586382358,#remotework
1429171474586382358,#salary
1429171474586382358,#newblog
1429171475148414986,#TPLF
1429171475148414986,#DrTedrosResign
1429171475148414986,#JailForTedros
1429171475500736522,#CovidMoonshot
1429171475500736522,#foldingathome
1429171475794341897,#COVID19
1429171478176673793,#VotePPC
1429171479070101504,#COVID19
1429171479070101504,#QuédateEnCasa
1429171481079058435,#whiteprivilege
1429171482555518988,#COVID19
1429171482991673348,#UnidadLuchaYVictoria
1429171484048510977,#iKON
1429171484119998470,#Afghanistan
1429171484119998470,#Taliban
1429171484119998470,#Covid
1429171484119998470,#Kabul
1429171484119998470,#Afghan
1429171484119998470,#After
1429171484119998470,#Biden
1429171484119998470,#Hurricane
1429171484119998470,#Americans
1429171484119998470,#People
1429171486053568520,#Covid
1429171486053568520,#Elite
1429171486820995072,#TestTra
1429171487026651139,#A24News
1429171487026651139,#A24
1429171487047565321,#AlwaysThankful
1429171487546691593,#AlwaysThankful
1429171487680851969,#COVID19
1429171487680851969,#PFEColleague
1429171488490405888,#covid19
1429171489807343619,#collectiveconsciousness
1429171490335989767,#resister
1429171490457624580,#COVID19
1429171490457624580,#difundiendosalud
1429171490457624580,#salud
1429171490457624580,#avestrategias
1429171490457624580,#prensa
1429171490457624580,#comunicacion
1429171490784677896,#CDCapproved
1429171490784677896,#DriveDownDiabetes
1429171490784677896,#diabetes
1429171494840672269,#Deutschland
1429171494840672269,#Rezo
1429171494840672269,#B04BMG
1429171494840672269,#FCHSGD
1429171494840672269,#Landshut
1429171494840672269,#chartshow
1429171494840672269,#Italien
1429171494840672269,#Frankreich
1429171495583076360,#OANN
1429171496774160389,#salvemnossaacrianças
1429171496866525187,#Antivaxxers
1429171497638277120,#COVID19MB
1429171497638277120,#ProtectMB
1429171497638277120,#COVID19
1429171497638277120,#Manitoba
1429171497927684097,#covid
1429171498074337285,#COVIDIOTS
1429171498074337285,#StopTheStupidGQP🙄😃☮️
1429171498334494729,#DrTedrosResign
1429171498334494729,#JailForTedros
1429171498510655492,#PREVENCIÓN😷|
1429171498619740160,#idiotology
1429171498712018959,#Elxn44
1429171498808496128,#COVID19
1429171499622182914,#COVID19
1429171499622182914,#vaccines
1429171500465233927,#gcGIANTS
1429171500989489154,#COVID19
1429171501014605827,#Covid19
1429171501014605827,#IMSS
1429171501014605827,#Contralínea
1429171501014605827,#ConferenciaPresidente
1429171501685780491,#Aug21Coup
1429171501685780491,#WhatsHappeningInMyanmar
1429171502335856642,#Vaccinate
1429171502935678985,#Mississippi
1429171503191498753,#Totalitarianism
1429171504756006912,#KansasCity
1429171504944713734,#Elxn44
1429171505124954113,#GetVaccinatedNow
1429171505124954113,#WearAMask
1429171505448079364,#yxe
1429171505888436225,#TrumpWasRight
1429171506328883211,#hergünsoruyoruz
1429171506383360012,#TrumpRally
1429171506601414662,#MelissaJoanHart
1429171506601414662,#CanalTVC
1429171506601414662,#celebridades
1429171506601414662,#noticias
