Tweet_ID,Hastag
1422708932351508480,#Rona
1422708932351508480,#Scam
1422708932351508480,#Mask
1422708932351508480,#JesusChrist
1422708862424125440,#FAE
1422708862558343170,#GetTheJab
1422708862751322114,#DeathSantis
1422708862772256773,#Quadragrafía
1422708862772256773,#Coronavirus
1422708862772256773,#Yucatán
1422708862772256773,#Covid19
1422708862772256773,#Yucatán
1422708862776332293,#PPKMLevel4SolusiBaik
1422708862776332293,#nxbsh
1422708862788964353,#PPKMLevel4SolusiBaik
1422708862818275328,#PPKMLevel4SolusiBaik
1422708862843555844,#thrombose
1422708862843555844,#vaccin
1422708862843555844,#Covid
1422708862843555844,#pfizer
1422708862847643651,#PlanDeVacunaciónCOVID19
1422708863015473153,#ssiwordsfromthewidowed
1422708864173191169,#edtech
1422708864173191169,#echat
1422708864173191169,#edchat
1422708864173191169,#suptchat
1422708864173191169,#satchat
1422708864512774144,#PPKMLevel4SolusiBaik
1422708864630378499,#COVID19
1422708864630378499,#Rumiñahui
1422708864630378499,#EcosDeRumiñahui
1422708864634527744,#PPKMLevel4SolusiBaik
1422708864659595270,#PPKMLevel4SolusiBaik
1422708864726753284,#TomaPrecauciones
1422708864726753284,#Edoméx
1422708864726753284,#CDMX
1422708864739328005,#Local
1422708864739328005,#Covid19
1422708864747773953,#PPKMLevel4SolusiBaik
1422708864764440578,#PPKMLevel4SolusiBaik
1422708864819007488,#DontWaitMate
1422708864819007488,#DontSkipTests
1422708864819007488,#ContinuityofCare
1422708864944906243,#abpoli
1422708864944906243,#Covid19
1422708864944906243,#stopthespread
1422708864974213123,#noticias
1422708864974213123,#novedades
1422708864974213123,#news
1422708864974213123,#portalciudadano
1422708864974213123,#argentina
1422708864974213123,#politica
1422708864974213123,#ministro
1422708864974213123,#educacion
1422708864974213123,#trotta
1422708864974213123,#aislado
1422708864974213123,#por
1422708864974213123,#contacto
1422708864974213123,#estrecho
1422708864974213123,#coronavirus
1422708864974213123,#riogallegos
1422708865003507713,#PPKMLevel4SolusiBaik
1422708865020284929,#metepec
1422708865020284929,#toluca
1422708865020284929,#tenango
1422708865020284929,#lerma
1422708865020284929,#valledebravo
1422708865020284929,#calimaya
1422708865020284929,#axametepec
1422708865020284929,#finanzassanas
1422708865020284929,#FinanzasPersonales
1422708865020284929,#ahorro
1422708865020284929,#millenial
1422708865020284929,#segurodevida
1422708865020284929,#dinero
1422708865020284929,#negocios
1422708865020284929,#emprendedores
1422708865020284929,#inversiones
1422708865020284929,#dinero
1422708865020284929,#covid
1422708865171267585,#Coronavirus
1422708865183911936,#Nota
1422708865183911936,#VamosASalirAdelante
1422708865351798785,#Covid19
1422708865360084994,#DeltaVariant
1422708865360084994,#COVID19
1422708865422987273,#Wuhan
1422708865422987273,#COVID19
1422708865456553985,#Entérate
1422708865456553985,#Coronavirus
1422708865456553985,#COVID19
1422708865502564354,#PPKMLevel4SolusiBaik
1422708865519525892,#BREAKING
1422708865653686273,#ENTÉRATE|
1422708865825603588,#covid
1422708865825603588,#coronavirus
1422708865825603588,#méxico
1422708865825603588,#vacuna
1422708867859984394,#PPKMLevel4SolusiBaik
