Tweet_ID,Hastag
1427268909565153283,#BidenDisaster
1427268909565153283,#BidenBorderCrisis
1427268910131269634,#PDIPerjuangan
1427268910139674628,#CNNIndonesia
1427268910143840262,#NewsRCTIPlus
1427268910152179718,#EarlyIntervention
1427268910152179718,#babies
1427268910152179718,#children
1427268910152179718,#developmental
1427268910156496897,#Diabetes
1427268910156496897,#COVID19
1427268910156496897,#SafetyTips
1427268910169137159,#YoUsoCubrebocas
1427268910177341440,#Saúde
1427268910177341440,#SNS
1427268910177341440,#VacinaçãoCOVID19
1427268910177341440,#COVID19PT
1427268910177558531,#censorship
1427268910177558531,#COVID19
1427268910177558531,#pandemic
1427268910177558531,#bigmedia
1427268910634737670,#covid19
1427268910634737670,#vacinacao
1427268910634737670,#vacinacovid19
1427268910634737670,#jovens
1427268910756335616,#therapydog
1427268910756335616,#Porthcawl
1427268911012085760,#isranews
1427268911108657156,#SemangatSalingBantu
1427268911125471233,#Espectáculos
1427268911951667207,#hedialmedica
1427268912098516995,#VíasChile
1427268912098521089,#Sinovac
1427268912098521089,#COVID19
1427268912098521089,#Ecuador💉🇪🇨
1427268912098521089,#JuntosLoLogramos
1427268912098521089,#DileSíALaVacuna
1427268912123584520,#COVID19Vaccination
1427268912123584520,#SafetyPrecautions
1427268912148664330,#Japón
1427268912148664330,#iHeartRadio
1427268912161378311,#HigherEd
1427268912161378311,#SplunkSecurity
1427268912459128837,#Telehealth
1427268912459128837,#WCAPCounseling
1427268912467431424,#RecognizeNUG
1427268912467431424,#WhatsHappeningInMyanmar
1427268912467431424,#Aug16Coup
1427268912606072834,#TraitorTot
1427268912656363527,#COVID19
1427268912673169413,#Corona
1427268912673169413,#Deutschland
1427268913050513408,#DanaKemanusiaanKompas
1427268913050513408,#AdadiKompas
1427268913109168128,#NoticiasUAMI
1427268913113432069,#PortalT5
1427268913113432069,#Novodecreto
1427268913113432069,#Paraíba
1427268913113432069,#Covid
1427268913293897728,#HelpUsHelpYounNW
1427268913591508999,#Sungai
1427268915806162945,#Cubrebocas😷continúa
1427268915806162945,#COVID19
1427268915806162945,#ElCamarón
1427268915957174281,#ChimpReportsNews
1427268915957174281,#ServicesAtKiruddu
1427268915957174281,#StaySafeUG
1427268916234100737,#ICYMI
1427268916234100737,#NationalRelaxationDay
1427268916288491521,#ATVNoticiasEdiciónMatinal
1427268916288491521,#Coronavirus
1427268916439486473,#DeTodosDepende
1427268916452155393,#COVID19
1427268916502540299,#COVID
1427268916502540299,#vaccination
1427268916523540480,#sap
1427268916523540480,#saas
1427268916523540480,#digitaltransformation
1427268916523540480,#SapphireNow
1427268916590612480,#TodayAugust16
1427268916615598081,#WhatsHappeningInMyanmar
1427268916615598081,#Aug16Coup
1427268916716339201,#EnAlerta
1427268916716339201,#QuédateEnCasa
1427268916741435394,#FotografiaNtx
1427268916749996032,#FoxNews
1427268916749996032,#ImmigrationCrisis
1427268916749996032,#isthisforreal
1427268916787613698,#Corona
1427268916787613698,#CovidVaccine
1427268916800229378,#Covid19
1427268916800229378,#Pro
1427268916905185287,#StayHome
1427268916917714946,#Sayre
1427268916917714946,#weewx
1427268916917714946,#nepa
1427268916917714946,#bradfordcounty
1427268917022511111,#Noticias1040
1427268917047742464,#Sanidad
1427268917047742464,#Salud
1427268917047742464,#Coronavirus
1427268917047742464,#COVID19
1427268917072998400,#MalaysiaGazette
1427268917072998400,#MGNews
1427268917102211072,#STIKO
1427268917345591300,#COVID19
1427268917345591300,#Recuerda
1427268917345591300,#virus
1427268917345591300,#SiTeCuidasTúNosCuidamosTodos
1427268917593006082,#Cobre
1427268917593006082,#CerroVerde
1427268917593006082,#TM
1427268917593006082,#Minería
1427268917593006082,#Covid19
