Tweet_ID,Mentions
1454523520675946498,@JoeTalkShow
1454523520675946498,@RWMaloneMD
1454523520675946498,@RealBenCarson
1454523520675946498,@JimJordan
1454523557627707398,@AntivaxBot
1454523611683991558,@Plandemie2019
1454523611683991558,@JPguedas
1454523660765593600,@davidfarrier
1454523679904206848,@vermontgmg
1454523679904206848,@jamespmanley
1454523679904206848,@SenateGOP
1454523679904206848,@HouseGOP
1454523679904206848,@LeaderMcConnell
1454523798829641733,@progavalanche
1454523837064916997,@ultrafobic
1454523867691618314,@phildarnono
1454523867691618314,@parolesla
1454523868320837636,@jeangarr78
1454523922355871748,@TonyBrunoShow
1454523972184416257,@jeangarr78
1454524007261343745,@progavalanche
1454524256696549380,@progavalanche
1454524376796250120,@briantylercohen
1454524376796250120,@SouthwestAir
1454524376796250120,@AmericanAir
1454524474255085568,@strategieduchoc
1454524504139452416,@0minus
1454524547911323654,@AntivaxBot
1454524559588265985,@rudybouma
1454524608749654016,@KPitkevica
1454524615665991688,@ichudov
1454524615665991688,@districtai
1454524654530568194,@chelounger
1454524666454884353,@chelounger
1454524711451365380,@strategieduchoc
1454524785048817668,@chelounger
1454524866498027524,@strategieduchoc
1454524883820376064,@EclecticRadical
1454524894243397641,@chelounger
1454524898467012608,@TelloGodFa
1454524898467012608,@OneValmor
1454524898467012608,@GigiCalvaire
1454524898467012608,@lynns68gwada971
1454524918683537409,@chelounger
1454525180701773826,@kirmin261
1454525216198123533,@progavalanche
1454525219423629314,@LeviathanRoams
1454525219423629314,@jordanbpeterson
1454525388655316992,@jeangarr78
1454525438626238470,@EclecticRadical
1454525464140292101,@bibekum
1454525499531726862,@chelounger
1454525528212443142,@chelounger
1454525625310531584,@MoreauFrederi13
1454525625310531584,@ClementLanot
1454525637771743239,@chelounger
1454525684999770131,@jeangarr78
1454525711650336780,@chelounger
1454525741643747329,@Svetlonoska1313
1454525741945823236,@Badaboum99
1454525741945823236,@djessicap
1454525741945823236,@Poulin2012
1454525750883672065,@chelounger
1454525785746944001,@AlmaTostmann
1454525812858884102,@progavalanche
1454525859516256268,@chelounger
1454525902851825666,@eueduramos
1454526072591196172,@Citroui62604078
1454526072591196172,@Gerryyul
1454526105805746176,@progavalanche
1454526108133642254,@strategieduchoc
1454526126445973511,@TonyBrunoShow
1454526163179778063,@MoniquePlaza3
1454526163859116038,@LeahMueller13
1454526163859116038,@CBCCalgary
1454526163859116038,@CTVNews
1454526163859116038,@GlobalCalgary
1454526287050121223,@MadamePeel21
1454526321929949185,@JeanMiSwagg
1454526321929949185,@AliBongoEstMor
1454526321929949185,@JeffersonWatts5
1454526321929949185,@BFMTV
1454526321929949185,@BescherelleFR
1454526321929949185,@BescherelleFR
1454526332604493829,@chelounger
1454526408429027339,@AntivaxBot
1454526436111491072,@GirlTheBern
1454526457791885313,@FRArsenal
1454526457791885313,@RoyalBiceps
1454526457791885313,@CultureMMA
1454526469279993860,@jeangarr78
1454526474908749834,@chelounger
1454526577266540549,@Postulka
1454526674763063303,@chelounger
1454526709236178949,@ManuBski
1454526740257296386,@progavalanche
1454526757202276354,@chelounger
1454526775371915265,@progavalanche
1454526793516568581,@ProMonarquia
1454526800055447558,@jeangarr78
1454526813737267201,@stevemad13
1454526813737267201,@AntivaxBot
1454526821563830276,@wdlindsy
1454526830229209089,@chelounger
1454526873841672195,@chelounger
1454527028800196612,@ggooooddddoogg
1454527030431678465,@josephstalkin
1454527030985248771,@0minus
1454527153287176193,@strategieduchoc
1454527178540937218,@patriottakes
1454527239018717184,@chelounger
1454527259671515148,@jeangarr78
1454527310598742018,@chelounger
1454527333121937410,@chelounger
1454527340701171716,@AntivaxBot
1454527396061712386,@EclecticRadical
1454527475053125632,@shiney2120
1454527475053125632,@brazi
1454527475053125632,@GeneralFromMoon
1454527475053125632,@KeithWDonally
1454527535262412808,@jvivante
1454527580997046272,@chelounger
1454527829375324166,@chelounger
1454527832311275521,@chelounger
1454527844311134209,@chelounger
1454527869242134530,@babymammoth0
1454527869242134530,@PeterHarkessNZ
1454527869242134530,@RhiaRhiaRhi
1454527869242134530,@happyspastic
1454527869242134530,@KiwiDalang
1454527885973327872,@Georges11276648
1454527951811317766,@ManuBski
1454527972849995780,@I7fmo6V3um3Qosn
1454527972849995780,@dstefanos
1454527972849995780,@AntivaxBot
1454527982962450442,@chelounger
1454528005074718726,@raphaelfaraco
1454528012188274692,@faidra123455
1454528012188274692,@dstefanos
1454528012188274692,@AntivaxBot
1454528036892729351,@imonaxos
1454528036892729351,@dstefanos
1454528036892729351,@Greece1972
1454528036892729351,@AntivaxBot
1454528086284947460,@JennyGeras1
1454528086284947460,@dstefanos
1454528086284947460,@AntivaxBot
1454528109546459143,@jeangarr78
1454528124427935749,@EclecticRadical
1454528155809730560,@JDSnicky
1454528155809730560,@DrPage
1454528155809730560,@CalltoActivism
1454528155809730560,@GovWhitmer
1454528170791686150,@BADREPUT
1454528170791686150,@updatechartuc
1454528212013309957,@ANTIANT79495179
1454528212013309957,@dstefanos
