Tweet_ID,Mentions
1453859161461063684,@amiraaisya
1453859168054616066,@Sarah41659531
1453859218323394568,@AnneofKingston
1453859256273416207,@debatdecole1
1453859349516861444,@amiraaisya
1453859453984333829,@amiraaisya
1453859460670099460,@amiraaisya
1453859471944470532,@eueduramos
1453859473366323202,@wqbelle
1453859481461268493,@amiraaisya
1453859488906321920,@EricFouque
1453859488906321920,@Gendarmerie017
1453859497668227077,@wqbelle
1453859622557675520,@GeorgeTakei
1453859657341100034,@GeorgeTakei
1453859684239253511,@GeorgeTakei
1453859830515572736,@Sarah41659531
1453859890548469760,@GeorgeTakei
1453859890636656642,@iugongui
1453859913818525697,@amiraaisya
1453859959977005058,@SQLOverEnglish
1453859959977005058,@DrK81331124
1453859959977005058,@pokeryoda68
1453859959977005058,@MarshaBlackburn
1453860003190878208,@eueduramos
1453860101161324550,@amiraaisya
1453860137165332487,@GeorgeTakei
1453860166726664193,@amiraaisya
1453860240777154561,@RecAnja
1453860383362486273,@amiraaisya
1453860481291141122,@eueduramos
1453860530699988995,@SarkySage
1453860644252356616,@westaustralian
1453860663235907586,@eueduramos
1453860674006917125,@tcabarrus
1453860691476160512,@DarthPutinKGB
1453860830538207233,@amiraaisya
1453860843892854785,@GeorgeTakei
1453860867485810691,@amiraaisya
1453860886297280512,@amiraaisya
1453860959991128067,@SarkySage
1453861042610577411,@amiraaisya
1453861090094366724,@eueduramos
1453861108327108608,@TiteufStreet
1453861237662498817,@SarkySage
1453861344059408386,@amiraaisya
1453861396018393088,@amiraaisya
1453861434803195906,@amiraaisya
1453861485638086667,@amiraaisya
1453861628374437893,@GeorgeTakei
1453861630140366852,@mayalab10
1453861650390528005,@Weber40506537
1453861650390528005,@loichervepublic
1453861653980725251,@amiraaisya
1453861760822173697,@amiraaisya
1453861853059162112,@amiraaisya
1453861959179309064,@RachidAchachi
1453862089726971909,@amiraaisya
1453862168525299715,@babypandasas
1453862168525299715,@Khairykj
1453862290197991424,@eueduramos
1453862731363143680,@amiraaisya
1453862796932919296,@arikouts
1453862796974776327,@eueduramos
1453862848849846276,@KCinAB
