Tweet_ID,Mentions
1452031096611229696,@TrumpCrimeScam
1452017025015025679,@Lukewearechange
1452017046087208963,@Lukewearechange
1452017051170590723,@Lukewearechange
1452017062516297729,@jeremiejanot
1452017062516297729,@matthieugarby
1452017062516297729,@veroniquegenest
1452017062516297729,@LeCovidSuspendu
1452017062516297729,@AkhenatonIAM
1452017062516297729,@JMBigard
1452017062516297729,@fphilippot
1452017062516297729,@DIVIZIO1
1452017075908665351,@Lukewearechange
1452017099984019459,@jeremiejanot
1452017099984019459,@matthieugarby
1452017099984019459,@veroniquegenest
1452017099984019459,@LeCovidSuspendu
1452017099984019459,@AkhenatonIAM
1452017099984019459,@JMBigard
1452017099984019459,@fphilippot
1452017099984019459,@DIVIZIO1
1452017106225033218,@Lukewearechange
1452017118740897794,@Lukewearechange
1452017192061575169,@jeremiejanot
1452017192061575169,@matthieugarby
1452017192061575169,@veroniquegenest
1452017192061575169,@LeCovidSuspendu
1452017192061575169,@AkhenatonIAM
1452017192061575169,@JMBigard
1452017192061575169,@fphilippot
1452017192061575169,@DIVIZIO1
1452017370445328384,@dm03rieg
1452017370445328384,@roderickburrell
1452017370445328384,@dlscott1111
1452017370445328384,@jimmydore
1452017416905449475,@anni3ru0k
1452017434970439693,@Lukewearechange
1452017475084767235,@Lukewearechange
1452017536837447683,@Lukewearechange
1452017548170387457,@MSMWatchdog2013
1452017548170387457,@AusElectoralCom
1452017566059319301,@picardonhealth
1452017599575953413,@Lukewearechange
1452017624112566275,@elichayo
1452017624112566275,@loevana1
1452017624112566275,@benoitmmtl
1452017680639303688,@JuliusGoat
1452017683201941511,@Lukewearechange
1452017694891331586,@Lukewearechange
1452017730589179907,@tomasjirsa
1452017762830794757,@jeremiejanot
1452017762830794757,@veroniquegenest
1452017762830794757,@matthieugarby
1452017762830794757,@LeCovidSuspendu
1452017762830794757,@AkhenatonIAM
1452017762830794757,@JMBigard
1452017762830794757,@fphilippot
1452017762830794757,@DIVIZIO1
1452017777968025603,@Lukewearechange
1452017784443965440,@Lukewearechange
1452017801317830658,@Lukewearechange
1452017822750572546,@NZSkeptics
1452017822750572546,@AotearoaMarie
1452017822750572546,@NZDRSUV
1452017842522673157,@picardonhealth
1452017855919181833,@Lukewearechange
1452017935887699969,@gorskon
1452017935887699969,@DrKateMiller
1452017951654117382,@JuliusGoat
1452017993047855104,@Lukewearechange
1452018056323010564,@Lukewearechange
1452018109078933505,@Lukewearechange
1452018142583136257,@thierrybaudet
1452018161436532740,@TuckerCarlson
1452018215954046977,@JuliusGoat
1452018273583833095,@ShawnLindley2
1452018273583833095,@TuckerCarlson
1452018276322656264,@fanchmrl
1452018284505796608,@Lukewearechange
1452018294999814147,@Lukewearechange
1452018308480323586,@nypost
1452018313081626627,@Lukewearechange
1452018344979308547,@ShawnLindley2
1452018344979308547,@TuckerCarlson
1452018370358939657,@picardonhealth
1452018382098870272,@dermullert
1452018386163015683,@TeTaipo
1452018386163015683,@LuckyLamps69
1452018422024396814,@jairbolsonaro
1452018422024396814,@TwitterSafety
1452018422024396814,@TwitterSeguro
1452018422024396814,@TwitterBrasil
1452018511480504327,@fanchmrl
1452018525879549966,@JeffHorwitz
1452018558687399942,@ShawnLindley2
1452018558687399942,@TuckerCarlson
1452018631748038658,@Lukewearechange
1452018656842452997,@Lukewearechange
1452018658994266114,@Lukewearechange
1452018660768301057,@RichardTheLegit
1452018814351183875,@ShawnLindley2
1452018814351183875,@TuckerCarlson
1452018879048392704,@jeremiejanot
1452018879048392704,@veroniquegenest
1452018879048392704,@matthieugarby
1452018879048392704,@LeCovidSuspendu
1452018879048392704,@AkhenatonIAM
1452018879048392704,@JMBigard
1452018879048392704,@fphilippot
1452018879048392704,@DIVIZIO1
1452018939186270208,@jeremiejanot
1452018939186270208,@matthieugarby
1452018939186270208,@veroniquegenest
1452018939186270208,@LeCovidSuspendu
1452018939186270208,@AkhenatonIAM
1452018939186270208,@JMBigard
1452018939186270208,@fphilippot
1452018939186270208,@DIVIZIO1
1452018964385648645,@jeremiejanot
1452018964385648645,@matthieugarby
1452018964385648645,@veroniquegenest
1452018964385648645,@LeCovidSuspendu
1452018964385648645,@AkhenatonIAM
1452018964385648645,@JMBigard
1452018964385648645,@fphilippot
1452018964385648645,@DIVIZIO1
1452018973567078411,@Lukewearechange
1452018979862687753,@Lukewearechange
1452018993863315458,@miamologue
1452019001844981764,@Lukewearechange
1452019062897266688,@Lukewearechange
1452019140349280256,@Lukewearechange
1452019176181207041,@Lukewearechange
1452019179301781518,@Lukewearechange
1452019271245070336,@THankock
1452019326442250256,@fanchmrl
1452019365520543744,@jeremiejanot
1452019365520543744,@matthieugarby
1452019365520543744,@veroniquegenest
1452019365520543744,@LeCovidSuspendu
1452019365520543744,@AkhenatonIAM
1452019365520543744,@JMBigard
1452019365520543744,@fphilippot
1452019365520543744,@DIVIZIO1
1452019371723968513,@pjvanerp
1452019371723968513,@maartjegeels
1452019371723968513,@waukema
1452019371723968513,@NOS
1452019373036740615,@collectifantig1
1452019373036740615,@Pyostacine
1452019384608772097,@jeremiejanot
1452019384608772097,@matthieugarby
1452019384608772097,@veroniquegenest
1452019384608772097,@LeCovidSuspendu
1452019384608772097,@AkhenatonIAM
1452019384608772097,@JMBigard
1452019384608772097,@fphilippot
1452019384608772097,@DIVIZIO1
1452019434646818816,@Lukewearechange
1452019443056402433,@jeremiejanot
1452019443056402433,@veroniquegenest
1452019443056402433,@matthieugarby
1452019443056402433,@LeCovidSuspendu
1452019443056402433,@AkhenatonIAM
1452019443056402433,@JMBigard
1452019443056402433,@fphilippot
1452019443056402433,@DIVIZIO1
1452019545946820608,@gorskon
1452019545946820608,@DrKateMiller
1452019556256526341,@ShawnLindley2
1452019556256526341,@TuckerCarlson
1452019623554076672,@ticketwizard77
1452019718697725955,@CJ37703687
1452019718697725955,@DidierZapera
1452019718697725955,@Fraslin
1452019743557361673,@jeremiejanot
1452019743557361673,@matthieugarby
1452019743557361673,@veroniquegenest
1452019743557361673,@LeCovidSuspendu
1452019743557361673,@AkhenatonIAM
1452019743557361673,@JMBigard
1452019743557361673,@fphilippot
1452019743557361673,@DIVIZIO1
1452019753661485062,@jeremiejanot
1452019753661485062,@matthieugarby
1452019753661485062,@veroniquegenest
1452019753661485062,@LeCovidSuspendu
1452019753661485062,@AkhenatonIAM
1452019753661485062,@JMBigard
1452019753661485062,@fphilippot
1452019753661485062,@DIVIZIO1
1452019756026896388,@MontyRitai
1452019756026896388,@Sj44840844
1452019756026896388,@Oxnardnz
1452019756026896388,@JimiiV
1452019756026896388,@ApostleTamaki
1452019777233461248,@WinslowFriday
1452019777233461248,@BasilSeal4
1452019777233461248,@CasualEscape
1452019777233461248,@johnclyn2
1452019777233461248,@SCalySCamper11
1452019777233461248,@roddreher
1452019796506300419,@Lukewearechange
1452019797294829573,@Lukewearechange
1452019851225088010,@thekingkimmich
1452019967734521856,@jeremiejanot
1452019967734521856,@matthieugarby
1452019967734521856,@veroniquegenest
1452019967734521856,@LeCovidSuspendu
1452019967734521856,@AkhenatonIAM
1452019967734521856,@JMBigard
1452019967734521856,@fphilippot
1452019967734521856,@DIVIZIO1
1452019976303521793,@impersonalmistk
1452020003587379215,@Lukewearechange
1452020070528466955,@peym6664
1452020070528466955,@LDGay1
1452020070528466955,@AfpFactuel
1452020176577343488,@Lukewearechange
1452020266842955790,@ShawnLindley2
1452020266842955790,@TuckerCarlson
1452020273109143555,@NHerzberg
1452020292700803085,@Lukewearechange
1452020322673340422,@Lukewearechange
1452020356651290626,@Braves
1452020356651290626,@Travistritt
1452020381943013389,@escapedacult
1452020555964633090,@Lukewearechange
1452020570791428096,@raoultdidier
1452020669487751175,@ProPatriaProDeo
1452020669487751175,@CamilleP11
1452020669487751175,@QuoeurnatD
1452020669487751175,@kittylt
1452020669487751175,@FrancoisRuffin
1452020677247131649,@jvivante
1452020691751030785,@jvivante
1452020702945685504,@MrsKlMMlCH
1452020752056791045,@Lukewearechange
1452020831299719172,@JohnMasonMN
1452020842532012038,@Lukewearechange
1452020895103467530,@TaschnerNatalia
1452020895103467530,@JornalOGlobo
1452020991152963587,@gorskon
1452020991152963587,@DrKateMiller
1452021003023003648,@Lukewearechange
1452021003312324612,@jeremiejanot
1452021003312324612,@matthieugarby
1452021003312324612,@veroniquegenest
1452021003312324612,@LeCovidSuspendu
1452021003312324612,@AkhenatonIAM
1452021003312324612,@JMBigard
1452021003312324612,@fphilippot
1452021003312324612,@DIVIZIO1
1452021010178494467,@Lukewearechange
1452021206379606016,@Lukewearechange
1452021226101108737,@JohnRossMD
1452021320426921985,@olgatokariuk
1452021330354769921,@RationalWiki
1452021341897601029,@Lukewearechange
1452021455785316353,@DrJinRussell
1452021455982501889,@Lukewearechange
1452021545904316416,@Lukewearechange
1452021610936950789,@fanchmrl
1452021637893660672,@ShawnLindley2
1452021637893660672,@TuckerCarlson
1452021658139734018,@jeremiejanot
1452021658139734018,@matthieugarby
1452021658139734018,@veroniquegenest
1452021658139734018,@LeCovidSuspendu
1452021658139734018,@AkhenatonIAM
1452021658139734018,@JMBigard
1452021658139734018,@fphilippot
1452021658139734018,@DIVIZIO1
1452021698799210498,@Lukewearechange
1452021701638766594,@ShawnLindley2
1452021701638766594,@TuckerCarlson
1452021706621689863,@Lukewearechange
1452021759574564864,@Lukewearechange
1452021966186110979,@freddy93
1452021966186110979,@fphilippot
1452022027397763073,@catiasomavilla
1452022044737085444,@Lukewearechange
1452022221157900291,@jeremiejanot
1452022221157900291,@matthieugarby
1452022221157900291,@veroniquegenest
1452022221157900291,@LeCovidSuspendu
1452022221157900291,@AkhenatonIAM
1452022221157900291,@JMBigard
1452022221157900291,@fphilippot
1452022221157900291,@DIVIZIO1
1452022238132244482,@Lukewearechange
1452022241823105027,@Lukewearechange
1452022383280275468,@jacksonmoreira
1452022383280275468,@dogarrett
1452022507163332619,@Greg0wen
1452022519137910785,@Lukewearechange
1452022567573856257,@DougofGabriola
1452022644937723906,@jeremiejanot
1452022644937723906,@matthieugarby
1452022644937723906,@veroniquegenest
1452022644937723906,@LeCovidSuspendu
1452022644937723906,@AkhenatonIAM
1452022644937723906,@JMBigard
1452022644937723906,@fphilippot
1452022644937723906,@DIVIZIO1
1452022673744306184,@jeremiejanot
1452022673744306184,@matthieugarby
1452022673744306184,@veroniquegenest
1452022673744306184,@LeCovidSuspendu
1452022673744306184,@AkhenatonIAM
1452022673744306184,@JMBigard
1452022673744306184,@fphilippot
1452022673744306184,@DIVIZIO1
1452022709614006276,@Lukewearechange
1452022748126007311,@ASafarovic
1452022751192043524,@RespectableLaw
1452022853142867969,@Lukewearechange
1452022861057695749,@Lukewearechange
1452022928825102343,@jeremiejanot
1452022928825102343,@matthieugarby
1452022928825102343,@veroniquegenest
1452022928825102343,@LeCovidSuspendu
1452022928825102343,@AkhenatonIAM
1452022928825102343,@JMBigard
1452022928825102343,@fphilippot
1452022928825102343,@DIVIZIO1
1452023048991825926,@JuliusGoat
1452023066264014855,@Lukewearechange
1452023177039826946,@Lukewearechange
1452023177803096066,@jeremiejanot
1452023177803096066,@matthieugarby
1452023177803096066,@veroniquegenest
1452023177803096066,@LeCovidSuspendu
1452023177803096066,@AkhenatonIAM
1452023177803096066,@JMBigard
1452023177803096066,@fphilippot
1452023177803096066,@DIVIZIO1
1452023239417413643,@SciFlySaltLife
