Tweet_ID,Mentions
1446653087406505985,@SARSCoV2020
1446641560670588936,@Ecatepec
1446641561186574337,@Butterfly7118
1446641561186574337,@EmbZhangRun
1446641562654478342,@JoostBroekers
1446641562654478342,@Kukicat7
1446641563711393793,@anya1anya
1446641564286177280,@Chronoswiss
1446641564298715141,@ClaudiaStellar
1446641564478939140,@lynlinking
1446641564478939140,@WgarNews
1446641565213073416,@MichaelRobison
1446641565527523328,@UNICEFCostaRica
1446641567633084417,@zodiaccorridor
1446641567792574466,@PauloLotufo
1446641568178323459,@LisaMarOz
1446641568178323459,@ProfPCDoherty
1446641568178323459,@ConversationEDU
1446641568224407553,@SB19Kalendaryo
1446641568648024065,@majorpawan
1446641568648024065,@nehaGurung1692
1446641569042518018,@marabrazil2
1446641569998589954,@You3JP
1446641570451689480,@ArleneCasimir
1446641570766155776,@You3JP
1446641570942373891,@gluboco
1446641571391320068,@EpochTimes
1446641572137865229,@HeyTammyBruce
1446641572137865229,@mrddmia
1446641572636921863,@4Yolks
1446641572636921863,@Leftylockdowns1
1446641572888539142,@GSCollins
1446641573068824576,@Bronson00471184
1446641573182074880,@SB19Kalendaryo
1446641573224239104,@jedifu
1446641574293606402,@KolHaolam
1446641576063737863,@ericgarland
1446641576466337792,@ThabileMpe
1446641577636597763,@toadmeister
1446641577712046081,@KelvinPullman
1446641577976283139,@juliocroda
1446641578110509064,@LisaMarieBoothe
1446641578202779650,@RadarLove9009
1446641578202779650,@sharks37
1446641578202779650,@kylenabecker
1446641579289088003,@bcampb292
1446641579289088003,@JoeBiden
1446641581466038273,@delfinallosa
1446641582313283586,@mtgreenee
1446641582350942213,@ScottCurit
1446641583684669444,@TimSmithMP
1446641584343298050,@DrTedros
1446641584452345864,@RWMaloneMD
1446641584783560709,@ThaiPBS
1446641584842412038,@JT4USA
1446641585123315712,@ThabileMpe
1446641585542909952,@reallygraceful
1446641585614200837,@MazzoleniJulio
1446641587736530949,@NoticiasCaracol
1446641587983900681,@sumthink
1446641588168323076,@EnriqueAlfaroR
1446641588516671490,@YourAuntieMame
1446641588952653826,@Stass1
1446641588952653826,@newscomauHQ
1446641589204434945,@CDCgov
1446641589607141386,@BUSYXBOY
1446641589657513984,@LuLovelocke
1446641590672531458,@JimJordan
1446641590873706497,@JohnRuddick2
1446641591108636672,@FinancialXpress
1446641591125299201,@ITGuy1959
1446641591796502539,@FigueroaSarti
1446641592060706823,@socratesccost
1446641592060706823,@JohnRuddick2
1446641592706736131,@ThabileMpe
1446641592908013574,@Charlie85915085
1446641593516134404,@LordyGrey
1446641593516134404,@LegoUnlocked
1446641594032168964,@LongCovidNYC
1446641594090852353,@juliocroda
1446641594346577921,@lipstickjunkiek
1446641594380079106,@SoyLaChetauy
1446641594380079106,@JTrostchansky
1446641594380079106,@smuruguay
1446641595114311691,@kinleybrenda
1446641595982434306,@dogenocida
1446641596527689730,@adew17
1446641597685317641,@PierreKory
1446641597966336008,@tedlieu
1446641597966336008,@mtgreenee
1446641599996301314,@You3JP
1446641600843616264,@ajlamesa
1446641601623863301,@ThabileMpe
1446641602974437376,@dejun1111
1446641602974437376,@rubiconcapital
1446641602974437376,@fordnation
1446641603016151047,@jkalbrechtsen
1446641604375113729,@dbc603
1446641604677177344,@SSSMsian
1446641605449027589,@JVR926
1446641606069788676,@peterjukes
1446641606120001536,@OposisiCerdas
1446641606434586629,@imranshah
1446641606979768322,@BUSYXBOY
1446641607042797568,@AaronParnas
1446641607839830022,@gluboco
1446641609198739459,@samisverycool5
1446641609429307396,@berlianidris
1446641609429307396,@biofarmaID
1446641610687541248,@MichaelDavSmith
1446641610708578308,@workpointTODAY
1446641611073540096,@sruettgers
1446641611073540096,@JimJackson
1446641611207856134,@ELIANAGT38
1446641611492917251,@MarkChangizi
1446641611807543296,@BlaineStewart16
1446641611807543296,@AtlRey
1446641613086896134,@balinoeblondie
1446641613824876545,@SParnis
1446641614575783939,@TheresaChapple
1446641615217381377,@SteveDaniels3
1446641615217381377,@HSJForCongress
1446641616005971968,@white55938901
1446641616660226050,@tomoro88
1446641616673034243,@MonkeyObservant
1446641617125863426,@SB19Kalendaryo
1446641617658544129,@AnnCoulter
