Tweet_ID,Mentions
1446535865556144134,@dwnews
1446535866571112449,@LarryHolman2
1446535869775572997,@Notimex
1446535869775572997,@NotimexTV
1446535871419793417,@AllofUsResearch
1446535871776235522,@AllofUsResearch
1446535872027840514,@CDCgov
1446535888301920256,@JordiElDandy
1446535901446692864,@K9FCR
1446535912809238534,@v4cilaura
1446535917179658240,@g1
1446535917905272832,@g1
1446535926029721605,@SwedenTeam
1446535926331625474,@ToryFibs
1446535928751792129,@DarranMarshall
1446535929372491784,@Zubhaque
1446535930215555085,@GillianMcKeith
1446535940357431300,@iescolar
1446535941053636613,@piyushmittal
1446535941053636613,@BarbaraMain07
1446535942660100098,@SigaGazetaBR
1446535943645659140,@YourAlberta
1446535949966512134,@drjuanjr
1446535951652687881,@g1
1446535958233554950,@folha
1446535958762070023,@CODAIFANB
1446535963547774976,@jjaranaz94
1446535972192202755,@tarakiran
1446535972192202755,@ONThealth
1446535974809309189,@AP
1446535976608837634,@DrMQureshi
1446535980719149062,@PAHealthDept
1446535980719149062,@CDCgov
1446535980878426113,@AP
1446535983923699716,@ErinEBillups
1446535986406584321,@Shahriar3690
1446535986406584321,@WestLooper
1446535986406584321,@barbiebrox
1446535986406584321,@HoneeDesigner
1446535987505639424,@v4cilaura
1446535994254106624,@RHEbright
1446535996812808195,@SigaGazetaBR
1446536000658972676,@carlquintanilla
1446536002248523779,@Lawakenings
1446536003045449737,@CDCgov
1446536008825245699,@FedericoRampini
1446536009185959938,@TheLastWord
1446536009185959938,@Lawrence
1446536011832446981,@CTVNews
1446536013791301633,@DrWaldoAyurveda
1446536014713999362,@karinmetz
1446536018161721348,@fphilippot
1446536020162330624,@RichardGrenell
1446536021638729728,@RHEbright
1446536024721694720,@RobertKennedyJr
1446536035316469772,@RobinMa46884829
1446536037786865677,@AP
1446536038759927809,@todonoticias
1446536041322668039,@g1
1446536041956089860,@HussamHadi
1446536041956089860,@doemaargewoonn
1446536048511799296,@PerthshireMags
1446536048511799296,@trentconsultant
1446536048511799296,@globalhlthtwit
1446536051749646340,@rainrhod
1446536051749646340,@MAGuisado
1446536055541338121,@mcspocky
1446536060532625422,@nolaready
1446536064898777088,@ABC7Chicago
1446536065666453510,@RobinMa46884829
1446536066610171905,@UKActionteam
1446536068187123712,@RandPaul
1446536068405334029,@g1
1446536073601978368,@globalnews
1446536076798091264,@marlonyuri
1446536080245854214,@AitanaCorcega
1446536083727126540,@Mojahedineng
1446536091251712000,@Zubhaque
1446536104920891399,@thomf11954
1446536104920891399,@llanoselina
1446536107034882052,@VanessaBritoMia
1446536107785654272,@hommelb
1446536107785654272,@hugodejonge
1446536111447318529,@hommelb
1446536111447318529,@hugodejonge
1446536111447318529,@coronavirus
1446536120880164865,@CTVNews
1446536122864181251,@DailyChoicesMag
1446536134104952833,@CTVAvisFavaro
1446536134104952833,@CTV
1446536135266734081,@thierrybaudet
1446536138383110145,@BNODesk
1446536142711558150,@monicabergamo
1446536151775514631,@gimli0413
1446536161460060160,@mikenavallo
1446536163423100934,@thiagokaiser
1446536163423100934,@geglobo
1446536163511123972,@JerusalemPost
1446536165897682946,@PAHealthDept
1446536165897682946,@CDCgov
1446536170045952007,@DailyCaller
1446536183387987968,@KCStar
1446536196675489794,@TigressEllie
1446536202660814851,@hommelb
1446536202799173634,@HappyPaie
1446536206519570435,@v4cilaura
1446536206884483080,@EntrelineasNoOf
1446536208012689411,@RobertKennedyJr
1446536210810298368,@chrisbergpov
1446536218817310720,@NaphtalineLeBon
1446536220524298251,@larryelder
1446536229479141387,@mynbc15
1446536229684596738,@ChristianDiffer
1446536230187921408,@hairlossclinic1
1446536230221516802,@SigaGazetaBR
1446536234596069377,@RandPaul
1446536244545134605,@NPR
1446536260462522370,@CorinneReverbel
1446536261452369932,@fphilippot
1446536264245776384,@RobertKennedyJr
1446536265466253314,@RandPaul
1446536268247011331,@coronavirussum
1446536268247011331,@Carrousel
1446536268247011331,@adrianadessimo1
1446536268247011331,@CarlosEguiaUno
1446536268523921410,@GovCanHealth
1446536275348045826,@mobengalfan
1446536275348045826,@AP4Liberty
1446536277965385730,@drhuberman
1446536279668060164,@AP
1446536283602493452,@GiNo2019nCoV
1446536283602493452,@kocherchristia4
1446536283631804420,@g1
1446536289109651457,@SigaGazetaBR
1446536293928869891,@mobengalfan
1446536293928869891,@AP4Liberty
1446536313298112514,@GPIngersoll
1446536314208260100,@UOLNoticias
1446536315248553984,@fphilippot
1446536317362397199,@mianrey
1446536317446332417,@CDCgov
1446536317773430786,@pharmthorrun
1446536318079676418,@TigressEllie
1446536325834760192,@KING5Seattle
1446536331140554758,@BNODesk
1446536331740524545,@g1
1446536336719204352,@1kilroywashere
1446536339147661317,@jledezmah26
1446536339147661317,@mariaepty
1446536339147661317,@LPacoSucre
1446536339147661317,@EOrtegaBarria
1446536339147661317,@javiersinc1
1446536339147661317,@MINSAPma
1446536339147661317,@InstitutoGorgas
1446536339147661317,@MDSAMMYMANCILLA
1446536339147661317,@AldoAversa
1446536339764219908,@hommelb
1446536339764219908,@hommelb
1446536346688966656,@v4cilaura
1446536352699400194,@Eulavomeucarv
1446536355463499778,@v4cilaura
1446536357564796930,@MeyerOrely
1446536357564796930,@TNenninger
1446536360047828992,@pmruiz34
1446536362170060804,@FocusForte
1446536362170060804,@benheck
1446536362170060804,@jorenmartijn
1446536368352419840,@EbonyJHiltonMD
1446536378045587463,@PBerizzi
1446536378280448003,@GettyImagesNews
1446536378452434948,@iescolar
1446536378834046980,@NPR
1446536378955833347,@FelicindaCluney
1446536382592258049,@RobinMa46884829
1446536394751582212,@g1
1446536399868469252,@ReutersGraphics
1446536406051037184,@iescolar
1446536406168313862,@AgenciadelP
1446536407846043651,@SevakMasih
1446536407846043651,@ChristianVoic10
1446536407846043651,@KTRTRS
1446536407846043651,@hydcitypolice
1446536407846043651,@TelanganaDGP
1446536407846043651,@THHyderabad
1446536407846043651,@PersecutionR
1446536407846043651,@YouTube
1446536409305735174,@fifaworldcupes
1446536418164150278,@BrookeAdamx
1446536418298314758,@mnaap
1446536424719671302,@gatewaypundit
1446536426091331586,@g1
1446536430394609669,@SAVoltolin
1446536449164259328,@friedmanntomas
1446536451773054978,@SigaGazetaBR
1446536460396552194,@MinasTenisClube
1446536464582414338,@chrischirp
1446536476829814787,@pfizer
1446536478365036547,@CPHOCanada
1446536481330368515,@CoronavirusSpa1
1446536483503026181,@ReutersGraphics
1446536484996231171,@UKCovid19Stats
1446536493930106882,@CoronavirusSpa1
1446536495381159936,@mt9jyo
1446536497038041089,@LuzBelindaFE
1446536497465753600,@mikenavallo
1446536499755982850,@TigressEllie
1446536501760643072,@AgenciadelP
1446536512569593860,@GobAragon
1446536512569593860,@SaludPublicaAra
1446536517204291587,@RobinMa46884829
1446536521478250500,@larryelder
1446536523852222474,@CoronavirusSpa1
1446536525160792069,@arcoverdeleo
1446536526976913409,@PeggyFa
1446536529728442368,@AP
1446536543523377154,@unityofnow
1446536543523377154,@PeaceLoveEmmy
1446536543523377154,@thoyosmd
1446536545771610116,@larryelder
1446536555712196608,@CPHOCanada
1446536564566339589,@MartyMakary
1446536571621191688,@globalhlthtwit
1446536574661976064,@pimientoman
1446536575102423053,@folha
1446536577853767682,@Dysautonomia
1446536578516586500,@MAArgentino
1446536588125736966,@nytimes
1446536588935241728,@folha
1446536590122225674,@SkyNews
1446536591036588032,@AcsAgainstCRT
1446536606404460545,@MoscowTimes
1446536607767617536,@Mediaite
1446536607767617536,@FoxNews
1446536609680216067,@SkyNews
1446536620069490688,@CoronavirusNewv
1446536621076017155,@AP
1446536627120189442,@UKCovid19Stats
1446536632274931717,@AP
1446536633063444481,@dadoscovid
1446536635504599046,@SWRAktuellBW
1446536638042157057,@EntrelineasNoOf
1446536640499965957,@CoronavirusSpa1
1446536641242357766,@utso04trujillo
1446536643691823105,@acklvnv
1446536643691823105,@RonnyJacksonTX
1446536643691823105,@Hazleyes59
1446536653107957763,@mikenavallo
1446536654919962624,@CoronavirusSpa1
1446536664986292227,@annaaznaour
1446536668215918592,@sajidjavid
1446536671638458372,@karubas
1446536674549370892,@MigracionCol
1446536677309169667,@nramind
1446536677346971664,@CPHOCanada
1446536679301554177,@AFPespanol
1446536684741529610,@McKinsey
1446536689187491843,@amandafisiogb
1446536689187491843,@omarcelotorres
1446536691188125701,@ToryFibs
1446536691288739842,@CTVNews
1446536692786241542,@POTUS
1446536697982828548,@RandPaul
1446536698280792064,@NaphtalineLeBon
1446536703775285249,@NaphtalineLeBon
1446536705922715651,@POTUS
1446536712042254349,@rashtrapatibhvn
1446536716668608512,@RobinMa46884829
