Tweet_ID,Mentions
1446581163502432257,@AP
1446581163905232902,@VTVcanal8
1446581164408328192,@RandPaul
1446581164702044163,@dwespanol
1446581166308569097,@SaludPublicaFM
1446581167394861058,@AnabelAlonsoof
1446581168682323970,@Notimex
1446581171899584517,@CTVNews
1446581173971570688,@NaphtalineLeBon
1446581174172884996,@CarlosBolsonaro
1446581185153540098,@CTVNews
1446581189402251267,@theedge
1446581189402251267,@edgarseeya
1446581203759415310,@wqbelle
1446581204837351429,@JessPatton
1446581207710511113,@RWMaloneMD
1446581208490692613,@CNN
1446581211053367297,@intuslegens
1446581211384610821,@megtirrell
1446581211384610821,@CDCDirector
1446581215788736514,@dwespanol
1446581215998447617,@lizniter
1446581221354528777,@KattyKay
1446581224127045639,@RobinMa46884829
1446581228837163016,@unifesp
1446581230909071360,@DailyMail
1446581231408320520,@msalnacion
1446581235514548227,@dragonduclos
1446581240153448458,@CarlosBolsonaro
1446581242120527879,@FogelSylvia
1446581244746153984,@brasil247
1446581252962885632,@RandPaul
1446581262559363077,@RegLombardia
1446581266090848259,@FogelSylvia
1446581266304876544,@SoyReferee
1446581266548207619,@Kukicat7
1446581266816569345,@RobertKennedyJr
1446581273690918912,@Voice4Victoria
1446581276085993472,@CarlosBolsonaro
1446581290589954050,@CNN
1446581298512998403,@RobinMa46884829
1446581303130865667,@Zubhaque
1446581304196218880,@DrEricDing
1446581306624782340,@gcamarotti
1446581306721243137,@RandPaul
1446581308788981760,@AP
1446581312282898439,@ThatTimWalker
1446581328447672325,@PhilippDoerich
1446581328447672325,@Koschte
1446581328447672325,@Dangerino3
1446581328447672325,@KarlLauterbach
1446581328640569344,@TomWsf
1446581328640569344,@miikkakorhonen
1446581328640569344,@EmeraldRobinson
1446581328640569344,@DARPA
1446581330091909120,@Zubhaque
1446581331660521474,@DrEricDing
1446581332553895936,@v4cilaura
1446581338417467392,@jilevin
1446581341437538307,@SICNoticias
1446581343048146949,@ThisIsAndro
1446581353991000068,@RobinMa46884829
1446581356490854402,@CarlosBolsonaro
1446581357174476805,@Zubhaque
1446581361234612224,@FogelSylvia
1446581362752897028,@WebDizajnnet
1446581363583373312,@JoseCardenas1
1446581363692482565,@AP
1446581370986319874,@SSaludmx
1446581372823482368,@hoodmedicine
1446581377961537536,@CarlosBolsonaro
1446581382612803591,@LqLana
1446581383858622470,@APFactCheck
1446581387671265282,@ministeriosalud
1446581388795383819,@doctormacias
1446581394235400192,@DrMQureshi
1446581396957446145,@orlandosentinel
1446581403953635336,@UzLpD8UHMjuZdmT
1446581404494663681,@materiaciencia
1446581404624687105,@OrdoMedicus
1446581407460077570,@ELTIEMPO
1446581407656996866,@theheraldsun
1446581411855536132,@RobertKennedyJr
1446581413801758725,@PaulMitchellAB
1446581414086856710,@corybernardi
1446581418499452935,@RobertKennedyJr
1446581419875123208,@NaphtalineLeBon
1446581419971473412,@EuroHistProf
1446581419971473412,@CDCDirector
1446581426665758723,@fphilippot
1446581430583107584,@K9FCR
1446581432332300288,@CarnellAnita
1446581441039671297,@Musician1980
1446581447041634306,@onewmphoto
1446581450166394889,@7SealsOfTheEnd
1446581450166394889,@AP
1446581459712712705,@iescolar
1446581470554824708,@fedebillie
1446581472102658058,@FogelSylvia
1446581473218289671,@RobertGrulerEsq
1446581477559480323,@lariojacom
1446581479157469186,@CarlosBolsonaro
1446581482609315843,@bakelalreme187
1446581487210405891,@DrEricDing
1446581494584119296,@sabrimaggioni
1446581496278618118,@brasil247
1446581499701207040,@CorinneReverbel
1446581503962587142,@SigaGazetaBR
1446581505195712515,@Oreothepus
1446581506596610051,@KRIS6News
1446581510233022466,@CEPIvaccines
1446581521607974917,@AP
1446581528125968385,@CarlosBolsonaro
1446581538494328837,@AP
1446581540708704257,@AP
1446581542646652931,@CarlosBolsonaro
1446581547654696971,@ewarren
1446581548657135619,@PascrellforNJ
1446581553987993601,@NationAfrica
1446581561009262600,@CarlosBolsonaro
1446581562577981446,@CTVCalgary
1446581562875781124,@xrpkid2021
1446581562875781124,@bighonchoxrp
1446581568772861952,@AP
1446581572115865608,@chrischirp
1446581573063782401,@AP
1446581582156992513,@RobertGrulerEsq
1446581586917527554,@AP
1446581588003856391,@ramos262740691
1446581588909830151,@AP
1446581592038719496,@drkaanyl
1446581607381577732,@sinaeoficial
1446581612691472386,@BlaBlaHollywood
1446581614906019840,@FelicindaCluney
1446581617326186502,@AP
1446581621939912708,@notwinn
1446581628491403264,@CarlosBolsonaro
1446581631406411779,@JudeAtwood
1446581633281400834,@CNNChile
1446581636963909636,@TigressEllie
1446581639228837903,@LauraAKeiter
1446581639228837903,@jimmykimmel
1446581639228837903,@foxnews
1446581646136774664,@triangle24
1446581651849498627,@CarlosBolsonaro
1446581656693923844,@MakngMtgsSimple
1446581660896710656,@MichelleTouss20
1446581661060186123,@BVeralu
1446581680425287681,@minsaude
1446581691120865285,@Ninguem03696909
1446581691120865285,@patyfantinati
1446581691120865285,@kimpaim
1446581698007732224,@covidmotive
1446581699534639109,@CarolinGonzlez8
1446581712549515271,@orlandosentinel
1446581715175157774,@CarnellAnita
1446581731637665796,@AP
1446581732560490500,@santosagora
1446581732652748813,@dadoscovid
1446581736087818241,@AP
1446581737073438720,@NBCNews
1446581741670440963,@MattMurph24
1446581742756716544,@CTVNews
1446581745646723082,@monicabergamo
1446581749585088512,@CTVNews
1446581752919728139,@Tagesspiegel
1446581754555478018,@YalePediatrics
1446581756765876228,@smh
1446581765036863488,@jjleesjr
1446581765036863488,@DrEliDavid
