Tweet_ID,Mentions
1454493401605296128,@progavalanche
1454493447096700932,@EclecticRadical
1454493559776817164,@chelounger
1454493618752851969,@strategieduchoc
1454493658082775046,@chelounger
1454493659286544385,@chelounger
1454493685278707713,@strategieduchoc
1454493699644313606,@julianspacetime
1454493791088529411,@strategieduchoc
1454493827125944321,@chelounger
1454493839046152193,@chelounger
1454494063789441030,@LostArcNZ
1454494081770471426,@VincentCespedes
1454494127144439813,@chelounger
1454494163458682881,@mkinibm
1454494222430658560,@chelounger
1454494248619806726,@LostArcNZ
1454494335135883274,@JamesSurowiecki
1454494349694210052,@LiamTheButcher
1454494349694210052,@hirish37
1454494349694210052,@PresidentIRL
1454494349694210052,@LeoVaradkar
1454494349694210052,@DonnellyStephen
1454494423169994753,@chelounger
1454494572432793619,@chelounger
1454494645115891715,@ElAcordeonachi
1454494645115891715,@DrJenGunter
1454494688233377799,@EclecticRadical
1454494749910450177,@chelounger
1454494795091566603,@chelounger
1454494799411691522,@chelounger
1454494815459188749,@Captain77th
1454494815459188749,@Captainalbert12
1454494815459188749,@Hellsbellsmac
1454494849823084545,@chelounger
1454494860166184967,@JamesSurowiecki
1454494952843579395,@chelounger
1454495011878408198,@chelounger
1454495031243407364,@chelounger
1454495058837835781,@chelounger
1454495066261577728,@chelounger
1454495111816097796,@chelounger
1454495120389193739,@chelounger
1454495133269827584,@chelounger
1454495160478445574,@chelounger
1454495161229225987,@JoshMalina
1454495189054197761,@chelounger
1454495226765221902,@chelounger
1454495275494608900,@chelounger
1454495342624378887,@chelounger
1454495422735601670,@NatalieWINSOfcl
1454495436442636296,@chelounger
1454495481392992261,@chelounger
1454495505573203980,@philo34france
1454495505573203980,@JeanYvesCAPO
1454495505573203980,@MathieuSlama
1454495505573203980,@PierreGTIL
1454495505573203980,@alainhoupert
1454495505573203980,@PascalPraud
1454495505573203980,@NPolony
1454495566868660226,@AuteurPhilippe
1454495581045461003,@chelounger
1454495594412756998,@metropole06fr
1454495644773724163,@chelounger
1454495680278548482,@MoniquePlaza3
1454495703779233795,@strategieduchoc
1454495754207236104,@chelounger
1454495819432878084,@ManuBski
1454495841541140497,@chelounger
1454495873812029444,@PhilippeRivet
1454495873812029444,@tcabarrus
1454495933958344710,@jsuisgemo
1454496023766700038,@progavalanche
1454496039751192578,@chelounger
1454496097259474948,@progavalanche
1454496103815131150,@ManuBski
1454496157023997963,@KrisKobach1787
1454496161931354119,@MoniquePlaza3
1454496221356179460,@EclecticRadical
1454496246408773632,@progavalanche
1454496250879877126,@chelounger
1454496257813192708,@BakingSteele
1454496257813192708,@RepJackBergman
1454496297935855618,@strategieduchoc
1454496318521413635,@chelounger
1454496393817726979,@sixtolezcano4
1454496393817726979,@districtai
1454496462553890826,@chelounger
1454496529213964290,@lofejoma
1454496529213964290,@IamJulieGayet
1454496556938321935,@chelounger
1454496672638136322,@HelenOfTheCleve
1454496672638136322,@PamKeithFL
1454496703294459904,@chelounger
1454496744864157709,@eueduramos
1454496784361967619,@ERodz3
1454496784361967619,@VerityCharLinc
1454496784361967619,@FischerKing64
1454496826665603078,@chelounger
1454496834634887176,@chelounger
1454496868050915341,@hedgehogerb
1454496868050915341,@BakingSteele
1454496868050915341,@RepJackBergman
1454496875214565378,@chmotchknet
1454496875214565378,@grasslbot
1454497023445684224,@srd0459
1454497025366663176,@Sarah41659531
1454497129976770572,@chelounger
1454497145034248193,@EclecticRadical
1454497152126922764,@SeBasTinoF
1454497152126922764,@AlzingreVictor
1454497195281899521,@chelounger
1454497225820672000,@gdeannn
1454497225820672000,@lamkanahraf
1454497247442448387,@progavalanche
1454497291281240070,@strategieduchoc
