Tweet_ID,Mentions
1444153042425679880,@Money23Green
1444154887613272069,@YourQuoteApp
1444150146422345733,@TexeiraTV
1444150147299123201,@MSNBC
1444150161698168835,@RhangelRibeiro
1444150161698168835,@rosana
1444150163451359247,@mauraresister
1444150165447847943,@SputnikMundo
1444150172892733444,@CNNEE
1444150181792862209,@reetkaur339
1444150181792862209,@DSSNewsUpdates
1444150189435101185,@vitormori
1444150215515131912,@NBCNews
1444150219680059401,@DaveMilbo
1444150223664787459,@NBCNews
1444150231747031048,@courthowe
1444150232003006465,@SanFerMunicipio
1444150235970695176,@kohyu1952
1444150238181093377,@EricBoehlert
1444150241318551554,@g1
1444150243210285058,@SamuelJacobs
1444150243210285058,@benshapiro
1444150247723261962,@mayorbronson
1444150249858088960,@AP
1444150253620379656,@AngamaMarket
1444150256246173696,@newsmax
1444150264584450049,@NBCNews
1444150265112776706,@KatsumataNori
1444150269936291847,@NTelevisacom
1444150287946686466,@CNN
1444150307529842688,@EricTopol
1444150307529842688,@NYTScience
1444150307529842688,@apoorvanyc
1444150310755205121,@BelindaGatlin
1444150311392727040,@tribelaw
1444150312458018816,@sfchronicle
1444150322704834560,@JerusalemPost
1444150330879627264,@therussophile
1444150334796992513,@NBCNews
1444150336105500673,@starsandstripes
1444150338391625730,@cnni
1444150339901460482,@JolyonMaugham
1444150357270093827,@ElFocoInforma
1444150359933521920,@MSNBC
1444150366757535748,@OmarGamino2
1444150366757535748,@CAgovernor
1444150367135076358,@LadyNarrowboat1
1444150382414946304,@LostToCovid
1444150382935126018,@JHSalem1
1444150387464982528,@EfectoCocuyo
1444150388517523459,@timesofindia
1444150389570510853,@4PAgenda
1444150397963227136,@RWMaloneMD
1444150409497620483,@AP
1444150424248979457,@WesternCapeGov
1444150434386563072,@lexpineda
1444150442531901442,@ElFocoInforma
1444150446730403842,@NPR
1444150449020489729,@eluniversocom
1444150459099385861,@LifestyleSamaa
1444150460525416449,@CNN
1444150465529192450,@NYTScience
1444150466863009795,@tribelaw
1444150478389059589,@Parsifaler
1444150485603205120,@MinsaPeru
1444150486458793990,@MSNBC
1444150491764645891,@NBCNews
1444150525478440962,@implausibleblog
1444150529324630018,@Conservadora191
1444150533040791553,@ElFocoInforma
1444150546672361472,@NYTHealth
1444150560861605888,@kendraedits
1444150561104871425,@MinsaPeru
1444150561654329348,@sfchronicle
1444150564976271362,@SSaludmx
1444150578804936709,@AuthorKimberley
1444150579987566592,@NYTScience
1444150584857088007,@kniggem
1444150587923128320,@NYTHealth
1444150588938280968,@dadoscovid
1444150592419635202,@LostToCovid
1444150606243905536,@Oregonian
1444150621389475841,@9NewsMelb
1444150641006424068,@jofemk
1444150649667522567,@kwardvancouver
1444150670089543686,@Reuters
1444150671956189184,@Cooperativa
1444150674829156353,@VtvGujarati
1444150681443749891,@CatyMdq
1444150694764756992,@NYTScience
1444150700812865541,@tribelaw
1444150701815472141,@Cooperativa
1444150709729980424,@imVickyMansa
1444150717569138688,@nytimes
1444150721595707393,@malcolmshabazz6
1444150724435140612,@kohyu1952
1444150731402092546,@guntarsv
1444150740629417989,@adamsmomof4
1444150740629417989,@LauraMiers
1444150744039444482,@tribelaw
1444150748846047238,@lexpineda
1444150764600020996,@MichelletypoQ
1444150764600020996,@snaglpusz
1444150764600020996,@patriciacameron
1444150764600020996,@JTracer
1444150764600020996,@lindaws
1444150764600020996,@BryanPassifiume
1444150769603604491,@timesofindia
1444150797093072908,@DrEricDing
1444150797298712580,@RepLoisFrankel
1444150801669058562,@annuinsan
1444150807604211717,@mnt
1444150816466636802,@tribelaw
1444150821311160320,@MSNBC
1444150831738019846,@alexnz1
1444150831809392642,@SocialSecurity
1444150833038258176,@CTVNews
1444150837618618370,@CNN
1444150838541307911,@apoorvanyc
1444150840428830724,@lexpineda
1444150845956837381,@tribelaw
1444150848121081856,@lexpineda
1444150853837811716,@kristenterlizzi
1444150853837811716,@GavinNewsom
1444150853837811716,@OpenSchoolsCA
1444150856635408392,@dailystarnews
1444150864181145602,@KagroX
1444150864742993923,@NPR
1444150874662703107,@larepublicape
1444150875576995848,@DrChavezDiaz
1444150876524908548,@NPR
1444150889212616710,@Paramythia
1444150890554957833,@SaludBAP
1444150890554957833,@BAProvincia
1444150904551247880,@tassagencyen
1444150907915149313,@FAZNET
1444150910037467137,@NBCNews
1444150913858473988,@EricBoehlert
1444150914013560832,@JHSalem1
1444150915754299392,@JolyonMaugham
1444150925938020352,@NPR
1444150949338091523,@CNNEE
1444150951183478791,@NYTScience
1444150964949114881,@nytimes
1444150965163098119,@weirein
1444150986583392257,@NBCNews
1444150988743405573,@DrEricDing
1444150992329580551,@DACDAC4DAC
1444150995219587074,@MinsaPeru
1444151000550412290,@DrEricDing
1444151001439690752,@CNN
1444151010172100614,@NBCNews
1444151015624699907,@AP
1444151019840147456,@sailorrooscout
1444151022209937408,@elpais
1444151022331445253,@NYTScience
1444151028987973633,@adbrasil
1444151030518849536,@MSNBC
1444151032267771906,@seriouslyenuff
1444151038001418242,@AlbertoRodNews
1444151040127889421,@FDikhana
1444151046645768199,@NBCNews
1444151057991585797,@NBCNews
1444151061267173382,@ReutersJapan
1444151063481831428,@DrCKambourian
1444151073434791938,@ReutersJapan
1444151081186078722,@ToryFibs
1444151085938003971,@DrEricDing
1444151085938003971,@GeorgiaStateU
1444151087909400577,@AP
1444151092556750851,@kniggem
1444151093282357248,@FAZNET
1444151097053024257,@tribelaw
1444151106578251779,@VABVOX
1444151111015796741,@MSNBC
1444151112194568193,@larepublicape
1444151115147272199,@AuthorKimberley
1444151115306602497,@jackandtamiko
1444151121203941376,@BNODesk
1444151133706940420,@mitsuemon666
1444151135833661444,@AP
1444151138346061824,@VABVOX
1444151143052062721,@NPR
1444151149691490304,@IndiaToday
1444151156989562880,@VABVOX
1444151158595940356,@CTVNews
1444151164547731459,@PeruNewsAlerta
1444151166233833480,@IndiaToday
1444151170310750208,@NBCNews
1444151171766231042,@drdagly
1444151178514817025,@VABVOX
1444151179064356871,@VABVOX
1444151181215944704,@hommelb
1444151181215944704,@PieterOmtzigt
1444151203449946112,@NPR
