Tweet_ID,Mentions
1449857768119279616,@YourAnonNews
1449857784179265540,@NashvilleResist
1449857784179265540,@Marriott
1449857784179265540,@GaylordOpryland
1449857864403718144,@YourAnonNews
1449857865322270725,@YourAnonNews
1449857907584086017,@RedTheBot
1449857907584086017,@TomCailleretz
1449857907584086017,@FLAHAULT
1449857907584086017,@MartineWonner
1449857907584086017,@raoultdidier
1449857907584086017,@idrissaberkane
1449857907584086017,@DIVIZIO1
1449857907584086017,@Poulin2012
1449857907584086017,@ivanrioufol
1449857907584086017,@alainhoupert
1449857907584086017,@xazalbert
1449857907584086017,@DidierMaisto
1449857907584086017,@UPRAsselineau
1449857969664020485,@LCI
1449858171485425668,@alenedn
1449858171485425668,@isaouisabela
1449858171485425668,@vivitoaqui
1449858175876820992,@weesescott
1449858256327872519,@mistral13075
1449858256327872519,@cab2626
1449858258190184453,@LeFigaro
1449858328063090690,@zookzook7
1449858328063090690,@EvskyLeman
1449858328063090690,@ln8316
1449858328063090690,@Ben03180202
1449858328063090690,@raoultdidier
1449858367195865091,@fphilippot
1449858391711621123,@DrSandman11
1449858391711621123,@DrCJohns
1449858392273653763,@galtahoe
1449858392273653763,@RonFilipkowski
1449858427132518409,@MaitreBauer
1449858480853168134,@jencook29
1449858520782938114,@AKMEMETEAU
1449858645294989316,@LeFigaro
1449858672390193155,@lang2put
1449858736483278849,@HeyArt3mis
1449858753713610754,@AKMEMETEAU
1449858761246478343,@lessofanengneer
1449858761246478343,@SoupVessel
1449858761246478343,@BidenCCPASSet
1449858761246478343,@JasonPYYC
1449858761246478343,@cardlaw35
1449858765218582532,@julienbahloul
1449858765218582532,@nicolasberrod
1449858839059251203,@AKMEMETEAU
1449858981208510468,@MogIsMean
1449858981208510468,@GaGMaReuiL
1449858981208510468,@dazjdm
1449859068936409090,@EliteFck
1449859068936409090,@mcfunny
1449859068936409090,@ogilville1
1449859068936409090,@SoupTomatoSoup
1449859068936409090,@Monstercoyliar
1449859068936409090,@richykirsh
1449859068936409090,@SkepticalMutant
1449859068936409090,@TonyHeller
1449859068936409090,@ConsequentialBr
1449859068936409090,@WorldFullofJunk
1449859068936409090,@zeetubes
1449859068936409090,@JimeeLiberty
1449859068936409090,@AndrewLazarus4
1449859068936409090,@SultaneAlexand1
1449859068936409090,@andnowsheisnot
1449859068936409090,@FactPhily
1449859068936409090,@TyotoRiffle
1449859068936409090,@pandemichoax21
1449859068936409090,@sasha13043803
1449859068936409090,@mamadeb
1449859068936409090,@provaxtexan
1449859068936409090,@doom37455413
1449859068936409090,@AriellaBrown
1449859068936409090,@MichaelBuerger8
1449859068936409090,@pds1st
1449859068936409090,@andylumm
1449859068936409090,@Lilliputty
1449859068936409090,@TellingNort
1449859068936409090,@FillmoreWhite
1449859068936409090,@JamesLynchGTC
1449859068936409090,@Kathmarval
1449859068936409090,@rpagano697
1449859068936409090,@sirgorden
1449859068936409090,@runhack
1449859068936409090,@WendyOrent
1449859068936409090,@sailormandan
1449859068936409090,@CarvilleDean
1449859068936409090,@karlswartkarl
1449859068936409090,@Craig12940777
1449859068936409090,@MsTrixter
1449859068936409090,@SueWagnerWhite
1449859068936409090,@michaelbranniga
1449859068936409090,@lukerakoczy
1449859068936409090,@RayGrant
1449859068936409090,@DirtyJerseyDad
1449859068936409090,@OkamiHimeSeras
1449859068936409090,@Fran73113786
1449859068936409090,@Clr525Ps
1449859068936409090,@WeroFrijoleron
1449859068936409090,@realPitBullDog
1449859095616425986,@LCI
1449859115539484676,@resistpersistUS
1449859115539484676,@jencook29
1449859120434188296,@bjodaglai
1449859145071480835,@FragMetalhead
1449859297408532480,@Stanford
1449859297408532480,@stanfordmag
1449859518117068803,@AKMEMETEAU
1449859601067872259,@lereveildatlas
1449859623826116613,@Philoulyon
1449859623826116613,@yjadot
1449859775601201157,@WACBlackout
1449859775601201157,@least4masks
1449859775601201157,@tweettruth2me
1449859789727490049,@RachelAlter007
1449859982191693831,@DelfinoTuito
1449860043533398016,@PENELOPPE192
1449860045500473345,@kelmerica78
1449860166514614278,@AKMEMETEAU
1449860328511184901,@AKMEMETEAU
1449860505904975878,@HBakkaniy
1449860583067734018,@Powder2People
1449860583067734018,@YvesPDB
1449860703330914313,@LeFigaro
1449860851700314114,@AKMEMETEAU
1449860917450137606,@AKMEMETEAU
1449860935695355910,@JacyCarvalho
1449861041777782790,@zookzook7
1449861041777782790,@EvskyLeman
1449861041777782790,@ln8316
1449861041777782790,@Ben03180202
1449861041777782790,@raoultdidier
1449861055757242369,@itsraimisyahmi
1449861056256520193,@AKMEMETEAU
1449861162666008578,@LCI
1449861178709135364,@NathanBgood
1449861209231134720,@lereveildatlas
1449861228353015808,@AKMEMETEAU
1449861239228751884,@fatv
