Tweet_ID,Mentions
1444478043196727297,@MattityahuT
1444478043196727297,@404NotFound
1444478043196727297,@KeithMalinak
1444467245925556224,@ReutersJapan
1444467249725779972,@DeniseDresserG
1444467251655200768,@washingtonpost
1444467259385253888,@MThiessen
1444467259385253888,@AP
1444467260806946823,@JongraeK
1444467261985722369,@WHOWPRO
1444467262736449540,@jsolomonReports
1444467262904315904,@dadoscovid
1444467276841844737,@NYTScience
1444467281615073280,@PanchoDell
1444467281615073280,@jroffo
1444467287759605767,@masarukaneko
1444467290985181187,@GoodLawProject
1444467294571220993,@SkyNewsAust
1444467296987197443,@proceso
1444467303974850562,@nytimes
1444467308794089481,@OzraeliAvi
1444467311679885316,@nytimes
1444467313747513346,@nytimesbusiness
1444467316146589700,@LancetGH
1444467317736284161,@OzraeliAvi
1444467318080344065,@CovidFlock
1444467318080344065,@1LastRepublican
1444467318080344065,@90scryptokid90
1444467318080344065,@FoxNews
1444467319707627524,@OzraeliAvi
1444467320227868673,@DocteurGonzo4
1444467321502715906,@tribelaw
1444467322782105600,@TheTisdahl
1444467322782105600,@LancetGH
1444467327378939906,@CTVNews
1444467329874599941,@MonicaGandhi9
1444467331124514817,@SkyNewsAust
1444467335721533443,@michaelmalice
1444467342486999040,@tribelaw
1444467343040602113,@AgenciaElVigia
1444467346546966532,@duncankinney
1444467369192136706,@hodlonaut
1444467369842204675,@opropriofaka
1444467369842204675,@Mleitaonetto
1444467372522237952,@SkyNewsAust
1444467372811857922,@ryanstruyk
1444467375307296770,@claussmartin
1444467375307296770,@Parsifaler
1444467377375117314,@ReutersJapan
1444467380747325446,@forzalazio15
1444467383150731264,@maduroen
1444467383150731264,@VTVcanal8
1444467383150731264,@NicolasMaduro
1444467392395059203,@PennyPhilosophy
1444467392395059203,@kylegriffin1
1444467392395059203,@CaroleeJ57
1444467392395059203,@NBCNews
1444467395712610305,@JongraeK
1444467399986659329,@TapiaAto
1444467405271539713,@GovRonDeSantis
1444467406680645636,@ReutersJapan
1444467413731397634,@NexoLatino
1444467416885448707,@ReutersJapan
1444467420819861508,@minsaude
1444467424716263432,@PaulMitchellAB
1444467433117560833,@kylegriffin1
1444467437697699842,@CTVNews
1444467441820741637,@hodlonaut
1444467446581272580,@CTVNews
1444467448141471744,@kylamb8
1444467452394487810,@EricTopol
1444467454781108236,@hodlonaut
1444467465421930496,@ReutersJapan
1444467479074406402,@inquirerdotnet
1444467490617184258,@minsaude
1444467513803227139,@ikutama11
1444467514868740097,@BrCovidBot1
1444467516454019075,@binaryADD
1444467518890864644,@ikutama11
1444467527195709442,@yakno120
1444467527195709442,@thehill
1444467528479035395,@ikutama11
1444467531113132035,@BOT53122255
1444467534304989190,@onenewsph
1444467537387851777,@21WIRE
1444467540642517003,@newscomauHQ
1444467544136421377,@AnnastaciaMP
1444467546699227140,@JustTheNews
1444467546959216642,@OzraeliAvi
1444467547361853443,@thaimoph
1444467553410027523,@ReutersJapan
1444467559265456128,@cidaqueiroz
1444467560359993352,@thaimoph
1444467571084996608,@michaelmalice
1444467572079046656,@kylegriffin1
1444467575602225157,@wqbelle
1444467591485952003,@vincesone
1444467598184390656,@AngieSkys
1444467598909841410,@ReutersJapan
1444467607592112130,@MinSaludCol
1444467615515152391,@maduroen
1444467619244003328,@Reuters
1444467649392566277,@45rapeKatiejohn
1444467657521213441,@LibrExpresionOK
1444467665372856320,@AP
1444467666106912773,@davematt88
1444467675401383940,@JapanSafeTravel
1444467678811508741,@jeffpropulsion
1444467681860718595,@SChikhmousa
1444467688416362497,@CiberCuba
1444467690551357443,@IndigoFast
1444467691008536578,@clancynewyork
1444467692312870913,@eileeniorio
1444467694657576965,@AngieSkys
1444467694716297219,@opropriofaka
1444467694716297219,@Mleitaonetto
1444467703012601862,@NatGeo
1444467708263903238,@kylegriffin1
1444467730006953985,@proceso
