Tweet_ID,Mentions
1445082385738080257,@retweetmy2cents
1445071216771956738,@umichhockey
1445071216771956738,@larrylage
1445071216771956738,@johnwawrow
1445071216771956738,@mikehouseholder
1445071226796318730,@ReutersJapan
1445071228276981771,@obraonain
1445071228377649163,@thehill
1445071230940459015,@COPEAsturias
1445071236766343183,@KinoianLujan
1445071236766343183,@EvieMagazine
1445071237206712338,@jatiradooc
1445071240096468998,@Vinod32518307
1445071243242311693,@CDCgov
1445071244022386699,@fourpawsint
1445071245129785355,@mianrey
1445071248560689159,@DarranMarshall
1445071248799772683,@scarletmonahan
1445071249634365440,@ABC
1445071251563630598,@VicGovDH
1445071254000701443,@BeastTM
1445071254537572356,@ABC
1445071260480835589,@mrSmithEcon
1445071261017706502,@RandySpate
1445071263718776832,@ByRakeshSimha
1445071263911792649,@mianrey
1445071267086929927,@WMerciaPolice
1445071267535720453,@starsandstripes
1445071270228398099,@tvi24pt
1445071273579663376,@nytimes
1445071277740347397,@JyotiDa82910931
1445071278965198856,@DrDanielGollan
1445071280567308297,@wfaa
1445071282899329029,@ABC
1445071284988219407,@mianrey
1445071285709586432,@SykesCharlie
1445071288654077952,@oantagonista
1445071291141304328,@Andavac
1445071294010167304,@DrDanielGollan
1445071296551850006,@VeritasCapitur
1445071298783289368,@KindaSo63978446
1445071298783289368,@mlauriat
1445071301035560971,@SykesCharlie
1445071301496950785,@rtvenoticias
1445071302251982873,@dwespanol
1445071302440673298,@CDCgov
1445071305141784576,@AnthonyBNYC
1445071305141784576,@NYCMayor
1445071305666138121,@MalteKetelsen
1445071315325628421,@stephanieseneff
1445071317674258433,@Naveen23460376
1445071320392388614,@jsolomonReports
1445071322774745093,@FWWinterberg
1445071324313882624,@TheEmployYenta
1445071333784756239,@SykesCharlie
1445071333814112266,@FRCOVID19
1445071338746617864,@nytimes
1445071339556155406,@rtvenoticias
1445071340516618241,@CHVNoticias
1445071340818604032,@NibblerRat
1445071341133172746,@aismallard
1445071341133172746,@thegreathippo
1445071345038020611,@FLMIRONES
1445071345381953547,@jsolomonReports
1445071349500858377,@JustTheNews
1445071351816015880,@SenaBeolice
1445071351816015880,@SemeCity
1445071351870418949,@SCivileuropea
1445071354756218883,@SmithJeffreyT
1445071355850989577,@laestrellaiqq
1445071358229102593,@emquiben
1445071358363193347,@CTVCalgary
1445071358946385927,@UKCovid19Stats
1445071359973994508,@PtosTalcahuano
1445071360645083143,@ABC
1445071361190232065,@WebMD
1445071362247254023,@Lugverbotszone
1445071364772204546,@Nieuwsberichte1
1445071364772204546,@hansvantelling
1445071364772204546,@Honingpot
1445071365128822794,@MacolLondrina
1445071365128822794,@JanainaDoBrasil
1445071369507586053,@JESUITSTOGITMO
1445071371680235525,@SVullmar
1445071371680235525,@BetaRayBob1
1445071371680235525,@shadowwarrioret
1445071371680235525,@AhmarSKhan
1445071373978771472,@WMerciaPolice
1445071375018909711,@MELYMAGA1
1445071379477549065,@ThomasWilckens
1445071385894735872,@DrDanielGollan
1445071386247155713,@hommelb
1445071386817404930,@xrp10k
1445071386817404930,@jagtrades3
1445071386817404930,@TheRealFly
1445071386817404930,@zerohedge
1445071393662570509,@JesseKellyDC
1445071396711845889,@CTVNews
1445071405138198532,@tazgezwitscher
1445071409949155337,@CDCgov
1445071412759343108,@kroneat
1445071414051098633,@mianrey
1445071418547392514,@CarlosMaslaton
1445071422066413569,@dwespanol
1445071424897572875,@alfonsgarcia69
1445071424897572875,@xdelucas
1445071424897572875,@levanteemv
1445071426751500292,@USFDA
1445071428534120451,@vanranstmarc
1445071431839141900,@nytimes
1445071438852104195,@Lugverbotszone
1445071441553248277,@mcpolitik
1445071444879282177,@rtvenoticias
1445071446393372682,@ABC
1445071447429365765,@DrDanielGollan
1445071447559491589,@USFDA
1445071448230354949,@SykesCharlie
1445071450306662419,@ukiswitheu
1445071450306662419,@ExcludedUK
1445071454454915088,@ABC
1445071456090607616,@iranpolicy
1445071456174542856,@CTVCalgary
1445071456178622468,@nytimes
1445071457114075162,@espectadorccs
1445071462117908501,@TheHammerschlag
1445071462914838529,@MinusNull
1445071463409668103,@tompeck
1445071464806457360,@GobiernodeChile
1445071466307883019,@pfizerspain
1445071473589342208,@revistaplaneta
1445071476298747917,@tv4guanajuato
1445071476563095556,@jsolomonReports
1445071479645872132,@ABC
1445071482393178112,@iranpolicy
1445071483361923075,@PatolocaMD
1445071485761212421,@Chaniyanib
1445071485761212421,@laloylilo
1445071485761212421,@badvolta
1445071487124246530,@nytimes
1445071488160313365,@dadoscovid
1445071494615347211,@USFDA
1445071495244488708,@dadoscovid
1445071496343277574,@skamaraj32
1445071500315406362,@elcomercioperu
1445071505486974998,@SykesCharlie
1445071508922060815,@PtosTalcahuano
1445071510037803008,@lindependant
1445071513657413647,@GearoidReidy
1445071513804173314,@jsolomonReports
1445071514412404742,@actuallyraging
1445071514412404742,@helenscott4025
1445071514412404742,@CNNPolitics
1445071519269462023,@INCOGNITO737
1445071519269462023,@Telenoticias7
1445071519269462023,@incognito737
1445071526915678212,@Laurys88751809
1445071532179533824,@PHLPublicHealth
1445071532905025536,@politico
1445071536151359493,@nytimes
1445071540815646733,@VTVcanal8
1445071541201473554,@wqbelle
1445071542367531024,@valonline
1445071543915192331,@NHSEngland
1445071545857187848,@ScottyDoesStats
1445071545857187848,@KindaSo63978446
1445071545857187848,@mlauriat
1445071549892075528,@SykesCharlie
1445071549925634048,@PtosTalcahuano
1445071551959814156,@iranpolicy
1445071552152748040,@lasquitty
1445071558230245381,@KenMac55
1445071558230245381,@MikePence
1445071565134221314,@USFDA
1445071568451694601,@kabooom120
1445071568573452318,@lasquitty
1445071568665784340,@USFDA
1445071568858750986,@mevrouwbee
1445071571140464650,@actuallyraging
1445071571140464650,@helenscott4025
1445071571140464650,@CNNPolitics
1445071577238974473,@hommelb
1445071577368907789,@contrapuntovzla
1445071581454155785,@hommelb
1445071581454155785,@BernardJolink
1445071583383543823,@eldestapeweb
1445071585354911749,@JEMINFORMETV
1445071587515027456,@latinusus
1445071591579086866,@satkabir
1445071593454153729,@WMerciaPolice
1445071593470717957,@KamiMasahiro
1445071599368118288,@InvictusNon
1445071600433369103,@ABC
1445071602643832835,@AgenciaTelam
1445071603105140741,@contrapuntovzla
1445071606590709766,@HSE
1445071607676821505,@DailySignal
1445071608331255809,@emzorbit
1445071611527368710,@BHheadlines
1445071611871301643,@carolinetweet81
1445071611871301643,@Kattenboom
1445071611871301643,@lala22land
1445071621820239878,@BoltonCCG
1445071631752302599,@zwervanch
1445071634851840016,@USFDA
1445071637154603028,@ABC
1445071637498380288,@MadamHermit
1445071638354018304,@LonkyMD
1445071638354018304,@OSHADOL
1445071652015026177,@lonestarangle
1445071654594428931,@robmcd85
