Tweet_ID,Mentions
1444739025156272128,@IrishGuards
1444739025156272128,@DefenceHQ
1444739025156272128,@BritishArmy
1444739026934718466,@SSaludmx
1444739026934718466,@SEGOBmx
1444739027416989697,@Kalaignarnews
1444739030168506378,@CDCgovs
1444739031691153414,@ryanstruyk
1444739035709296648,@CNEWS
1444739035885457409,@JesseKellyDC
1444739043934224391,@PeterHotez
1444739048417808387,@imUrB00gieman
1444739051467145218,@AlArabiyaEng
1444739051924295681,@FoxNews
1444739052935127046,@htTweets
1444739053711200268,@NHSEnglandLDN
1444739053790842888,@Nachtzuster2
1444739053820252161,@JesseKellyDC
1444739056643059725,@BBBongo
1444739056643059725,@Rokismough
1444739056643059725,@alightmag
1444739056643059725,@GLBALmedia
1444739056643059725,@pressingoninNC
1444739056643059725,@writingforkidz
1444739056643059725,@marymay282
1444739056643059725,@DSandy3408
1444739056643059725,@PattiWoods45
1444739056643059725,@yvettedepner
1444739057913839624,@BNeustaeter
1444739057913839624,@CTVNews
1444739060786995201,@washingtonpost
1444739060786995201,@ICIJorg
1444739068110180358,@doctormacias
1444739074531766272,@HighWireTalk
1444739084832944134,@FoxNews
1444739091216621568,@PaulCogan
1444739097680035846,@GillianMcKeith
1444739097680035846,@DarrenPlymouth
1444739097680035846,@egalv
1444739097680035846,@Chrissy2697
1444739097680035846,@TruthSeeker71
1444739098800005125,@RWMaloneMD
1444739100762951680,@NHSEnglandLDN
1444739104751636493,@NHSEnglandLDN
1444739105368145922,@healthmagazine
1444739110858547210,@EemeliHuvi
1444739111131258881,@GNBSucre
1444739115405164552,@globovision
1444739117124829190,@ajlamesa
1444739120304201748,@doctormacias
1444739126692126732,@lopezdoriga
1444739132958330884,@SolariPaolo
1444739147487395841,@Martacatalonia
1444739150939365391,@PhilippeMurer
1444739155720867848,@saudepoa
1444739162599428096,@nytimes
1444739171361431554,@EnModeMacaron
1444739176184823811,@ajlamesa
1444739188935495681,@FoxNews
1444739214784991236,@324cat
1444739215103873036,@JesseKellyDC
1444739219415523330,@wcnc
1444739224448741380,@NHSEnglandLDN
1444739224855580676,@MethodistHosp
1444739231474233345,@CNEWS
1444739231704776708,@Excelsior
1444739234242437124,@DrJBhattacharya
1444739243620847621,@Smooch10046744
1444739244354797571,@htTweets
1444739249841090569,@TSpellbreaker
1444739249841090569,@oidagrantler
1444739249841090569,@KarlLauterbach
1444739251426496518,@michaelwhite
1444739254140162054,@EnModeMacaron
1444739254622593029,@Verhaeghe
1444739259240525829,@SolariPaolo
1444739274092564481,@NHSEnglandLDN
1444739287342272514,@CBoomerVazquez
1444739287715614737,@Smooch10046744
1444739289355628550,@OUDaily
1444739297853202436,@EnModeMacaron
1444739298792706052,@correctivfakt
1444739300361388035,@FoxNews
1444739304308162560,@PaulCogan
1444739305742688264,@ministeriosalud
1444739307558907918,@ElSabuesoAP
1444739307714056194,@dadoscovid
1444739311597936647,@doctormacias
1444739315247063049,@champagnesocia8
1444739319474884609,@OpaKoebi
1444739323149099010,@DJFL60584625
1444739323149099010,@BardellMatt
1444739323149099010,@BuildingMonster
1444739323149099010,@SophieBarley
1444739323149099010,@piersmorgan
1444739324285792256,@clarincom
1444739327221710851,@martinpgriff
1444739327221710851,@NHSBartsHealth
1444739327221710851,@NHSEnglandLDN
1444739327221710851,@NHSEngland
1444739327221710851,@ProfKevin
1444739332775059462,@UKCovid19Stats
1444739337493655562,@NHSEnglandLDN
1444739347429818369,@sailorrooscout
1444739352421146626,@DawnNews
1444739358343450635,@DocteurGonzo4
1444739359211655168,@PhilippeMurer
1444739361837359105,@RWMaloneMD
1444739363015909381,@MiddleEastEye
1444739369147973636,@AnniLahti
1444739369147973636,@MKorja
1444739369147973636,@HUSfi
1444739371081551877,@NHSEnglandLDN
1444739377129668609,@FoxNews
1444739377586974723,@CacaoArtesanal
1444739398264922118,@michaelwhite
1444739400731136014,@PeterHotez
1444739402882854916,@jandutkiewicz
1444739402882854916,@astradisastra
1444739402882854916,@TroyVettese
1444739404476686352,@ajlamesa
1444739409056784389,@BBCNews
1444739417931931666,@MaryamRajaviF
1444739420981182473,@GraceRandolph
1444739425007771663,@PabloDiezABC
1444739425947238406,@SchwesterFD
1444739430749773832,@ElSabuesoAP
1444739439939424261,@RWMaloneMD
1444739444196749321,@CNEWS
1444739444247076871,@PhilippeMurer
1444739444515356675,@fox13
1444739448059617284,@EnModeMacaron
1444739448063754241,@gigazine
1444739451780050950,@sajidjavid
1444739451780050950,@PfizerUK
1444739453164064770,@JesseKellyDC
1444739456376918021,@arabnews
1444739459887550479,@afchinealavi
1444739459887550479,@CNRIFrance
1444739464815861770,@Bartissimus
1444739465595998213,@ajlamesa
1444739478103396354,@michaelwhite
1444739483048550400,@EnModeMacaron
1444739499599310858,@HighWireTalk
1444739508642230281,@NHSEnglandLDN
1444739519610195968,@DanielAndrewsMP
1444739519610195968,@TheRMH
1444739523573960708,@RWMaloneMD
1444739529450172418,@FoxNews
1444739531023044610,@SchwesterFD
1444739535104008194,@JordiElDandy
1444739546952835072,@PeterHotez
1444739552820727812,@ajlamesa
1444739556079771655,@risklayer
1444739560035033089,@leiamoneytimes
1444739568771686404,@EnModeMacaron
1444739573217730569,@FoxNews
1444739575017086982,@NHSEngland
1444739575243542530,@lasleh
1444739576283664385,@ajlamesa
1444739583875371010,@JesseKellyDC
