Tweet_ID,Mentions
1450362613548953601,@FidelCuntstruck
1450362613548953601,@screwlabour
1450356094661021697,@PadrePio
1450356185689833479,@DCANZ2
1450356224361385989,@LeFigaro
1450356230413766656,@PadrePio
1450356251376816131,@woesiesnana
1450356330791854087,@Algerienne1704
1450356330791854087,@ConflitsFrance
1450356341864759300,@DCANZ2
1450356346864513024,@TheoLaubry
1450356510152929281,@adia66
1450356516704305152,@leggoet
1450356516704305152,@drvyom
1450356551932264451,@mumuedstar
1450356872058261505,@mumuedstar
1450356907303215106,@lestealana
1450357109451751427,@somewherein84
1450357133183123465,@AbudiAlsagoff
1450357144415453187,@existentialfish
1450357144801341445,@DCANZ2
1450357176384430082,@dawudbahwi
1450357299105583104,@dawudbahwi
1450357393716617217,@SamuelHahneman2
1450357631508418561,@PadrePio
1450357647350370304,@ZenOfDesign
1450357647350370304,@tedcruz
1450357694578102275,@DCANZ2
1450357858818617346,@DCANZ2
1450357863474401285,@83heisenberg
1450357863474401285,@Montblanc741
1450357863474401285,@PierreBy
1450357863474401285,@renechiche
1450358027652149254,@DendogUK
1450358084400992256,@KojuDeksters
1450358096417669123,@AmourouxNadia
1450358096417669123,@CalmettesHelene
1450358096417669123,@DrFranceInde
1450358115321335818,@dawudbahwi
1450358251300614145,@ZenOfDesign
1450358251300614145,@tedcruz
1450358280266547200,@dawudbahwi
1450358334591324163,@MichalGryc
1450358334591324163,@bendikmartin
1450358334591324163,@KSindelar
1450358334591324163,@rabinkavzacviku
1450358341386088448,@PadrePio
1450358368066052099,@phink0
1450358368066052099,@SergeMichel
1450358368066052099,@freebinder
1450358368066052099,@heidinews
1450358368066052099,@CamilleAndres
1450358504552869892,@AntivaxBot
1450358616230293508,@Reggas1
1450358691094413315,@RedJules4
1450358697461436416,@biopharmtweets
1450358697461436416,@GabinJean3
1450358697461436416,@valnevaSE
1450358700909207554,@LudoNarejos
1450358700909207554,@Frederer7
1450358700909207554,@AHAlexanderA
1450358707942879236,@woesiesnana
1450358736690745346,@AHAlexanderA
1450358752134275075,@lauziC
1450359029734289408,@KPitkevica
1450359029734289408,@SSimplicitas
1450359029734289408,@Stradinaslimn
1450359035228794884,@GrablyR
1450359213901840387,@benibndawood
1450359329576693767,@PadrePio
1450359340058116099,@BakeKater
1450359376124923908,@Kheri
1450359376124923908,@Khairykj
1450359445796556801,@PadrePio
1450359484740784131,@Alphanumrique2
1450359515149336580,@codydesuu
1450359577376006145,@IzzuddinSafuan
1450359577376006145,@Khairykj
1450359651749568517,@PadrePio
1450359758339334145,@PadrePio
1450359775875645444,@NazrudinRahman
1450359844070899714,@9CBHLK
1450359880435515404,@VerbalKint67
1450359880435515404,@AHAlexanderA
1450359962677432321,@Dante65104065
1450359962677432321,@Vdus32372568
1450359962677432321,@MarianneDeFran5
1450359964384509955,@GiveMeVicodine
1450359964384509955,@MicheleRivasi
1450359964384509955,@EUCommission
1450359964384509955,@EPPresident
1450359978359930883,@PadrePio
1450360020940599299,@dpakman
1450360028653834241,@adia66
1450360122971070465,@josephmenn
1450360185898295298,@PadrePio
1450360230760615936,@Yomartel7
1450360278013644802,@AHAlexanderA
1450360402336878594,@somewherein84
1450360457512972291,@dawudbahwi
1450360546398769154,@MovArturoSP
1450360550551080962,@rabinkavzacviku
1450360577696612353,@angryfromeston
1450360577696612353,@drgregkelly
1450360577696612353,@Sabrina27976384
1450360741094207491,@PierreBy
1450360821247184898,@ET30935827
1450360821247184898,@VergeetMe
1450360965015359489,@dpakman
1450361065523531778,@BoredParalegal
1450361065523531778,@zoufalybarista
1450361131244167168,@GilbertCollard
1450361178534858756,@adia66
1450361452317974530,@thehaniff
1450361481405554688,@Blanka64196765
1450361481405554688,@adamvojtechano
1450361481405554688,@MEDIANCZ
1450361481405554688,@iROZHLAScz
1450361490549133319,@dpakman
1450361581980770305,@NicHK
1450361581980770305,@DIVIZIO1
1450361738382258177,@rabinkavzacviku
1450361812453507080,@somewherein84
1450361828064825346,@EricBillyFR
1450361860809576451,@DCANZ2
1450361977902145540,@infoTisseo
1450361977902145540,@PTisseo
1450361999737516041,@somewherein84
1450362000052133889,@dawudbahwi
1450362025645912067,@AKMEMETEAU
1450362187826884608,@benibndawood
1450362234581000193,@rabinkavzacviku
1450362261969805313,@SpasticusAutis2
1450362261969805313,@matthijsgdj
1450362261969805313,@jandobber
1450362261969805313,@ChrisAalberts
1450362287697563648,@lereveildatlas
1450362287974453251,@rabinkavzacviku
1450362365485125632,@dpakman
1450362382857871362,@AnnastaciaMP
1450362420392861698,@GrablyR
1450362551661912066,@cahuette35770
1450362551661912066,@LevyLoiseau
1450362551661912066,@renechiche
1450362593617530882,@rabinkavzacviku
1450362757157634048,@josephmenn
1450362807501791232,@somewherein84
1450362818297884680,@benibndawood
1450362855010627590,@npc96589
1450362855010627590,@RebeccaHurst19
1450362855010627590,@chrispy5400
1450362855010627590,@smorganism
1450362905803857923,@christophelys39
1450362915492610057,@KarelKrema
1450362915492610057,@kamzikhorsky
1450362915492610057,@BagrLad
1450362915492610057,@BlanikZ
1450363171072532485,@AllHellChelle
1450363301137985538,@DuivemanJurgen
1450363301137985538,@ET30935827
1450363301137985538,@VergeetMe
1450363354321756165,@ordremedecins
1450363361749786624,@EricBillyFR
1450363484600881152,@woesiesnana
1450363493065048065,@FeunArcanin
1450363620852969481,@GilbertCollard
1450363638125154307,@PadrePio
1450363644194148355,@SkyNewsAust
1450363853179478021,@MarkMcGowanMP
1450363978220146692,@shushue11
1450364043017920513,@Fahmibinhassan
1450364043017920513,@nazirshahmhd
1450364196919599104,@readingbuses
1450364230079709197,@dawudbahwi
1450364248551575555,@akm5376
1450364304432062465,@10NewsFirstPER
1450364304432062465,@natforrest
1450364412934729729,@timjudah1
1450364499240751109,@JamesfWells
1450364499240751109,@irmigrrr
1450364527262908425,@benibndawood
1450364627653693443,@TheoLaubry
1450364673384198146,@dpakman
1450364711782928390,@Zlkh2021
1450364711782928390,@StopPlandemit
1450364720276545542,@YouTube
1450364749036851207,@rabinkavzacviku
1450364782398238720,@Muzuzxck
1450364782398238720,@alipomustaqimo
1450364782398238720,@Khairykj
1450364798110212100,@PippaCrerar
1450364858445279236,@AHAlexanderA
1450364886060470276,@dawudbahwi
1450364897267699713,@Bitterkoekje
1450364897267699713,@petjuh88
1450364897267699713,@klimatheist
1450364918444744704,@overlistener
1450364918444744704,@chamwamba
1450364918444744704,@DanielTuijnman
1450364922236375042,@ClaudeSteve6
1450364967367102466,@TheoLaubry
1450364967551586305,@dawudbahwi
1450365041916719108,@TheoLaubry
1450365097361264644,@cryborg
1450365106831908864,@rabinkavzacviku
1450365136963788802,@annegc1
