Tweet_ID,Mentions
1446173477216653314,@AllofUsResearch
1446173478625943556,@MedAhme54975367
1446173478869250050,@CDCgov
1446173479263371265,@AllofUsResearch
1446173479791902727,@MariaVa17934958
1446173480878215172,@pompacimulaim06
1446173483017310215,@hommelb
1446173483017310215,@medischcontact
1446173483361255431,@ymcans
1446173488331513867,@SamIAm2021MD
1446173488650330121,@beachydreamer
1446173494530744326,@hommelb
1446173494983671817,@UPRAsselineau
1446173495302426627,@Starseeker36
1446173495302426627,@lavernspicer
1446173496179101701,@AfDFraktionHH
1446173497311510532,@debrashakes
1446173504479666180,@SvetLan81801067
1446173504479666180,@EChabriere
1446173505486196736,@MedAhme54975367
1446173506660671490,@joncoopertweets
1446173509240119308,@PARIZELC
1446173509240119308,@HamelinMd
1446173513392459778,@Transy
1446173513392459778,@LEX18News
1446173519025475585,@jcjaramillos
1446173519025475585,@HELIODOPTERO
1446173519394398209,@CraigKellyMP
1446173520095027203,@MedAhme54975367
1446173526097076226,@AP
1446173527619641357,@EnfrmraSaturada
1446173528215064579,@travelobiz
1446173530798788608,@AP
1446173538340286469,@EnModeMacaron
1446173539770449927,@YouTube
1446173541431328773,@amritabhinder
1446173548142235648,@WhipClyburn
1446173548247240708,@MedAhme54975367
1446173550507872257,@eileenvan55
1446173553104142336,@kylegriffin1
1446173555901730821,@MOPHQatar
1446173561392009228,@770CHQR
1446173573832396807,@FreeBeacon
1446173573832396807,@RashidaTlaib
1446173575652728835,@FiatVoluntasT10
1446173578127413253,@g1
1446173579360538631,@rosamariaartal
1446173581092790276,@BAENegocios
1446173581117886465,@BAENegocios
1446173583894536208,@Indiana11763277
1446173583894536208,@PSouchotte
1446173583894536208,@pierrejovanovic
1446173584469241856,@DoctorCardona
1446173590458671104,@fphilippot
1446173591977009157,@EnfrmraSaturada
1446173592610394117,@MinVWS
1446173594585866246,@Terra
1446173611405029378,@EnModeMacaron
1446173613141397510,@Mippcivzla
1446173615385370626,@PoliticsPollss
1446173616178147333,@IreeneAlmayda
1446173618656841732,@SenatorPatrick
1446173620401840132,@tsargradtv
1446173623845330956,@EnfrmraSaturada
1446173632003284994,@diegohv87
