Tweet_ID,Mentions
1453497128328654848,@steveseaborn
1453497128328654848,@AM730Traffic
1453497245521702917,@steveseaborn
1453497245521702917,@AM730Traffic
1453497809060171778,@steveseaborn
1453497809060171778,@AM730Traffic
1453497895651512322,@steveseaborn
1453497895651512322,@AM730Traffic
1453498145380311040,@steveseaborn
1453498145380311040,@AM730Traffic
1453500033714692103,@steveseaborn
1453500033714692103,@AM730Traffic
1453505476562354179,@steveseaborn
1453505476562354179,@AM730Traffic
1453496731841269767,@eueduramos
1453496746357792768,@eueduramos
1453496771724914692,@eueduramos
1453496784056061965,@tonitones
1453496786312736772,@eueduramos
1453496810228572170,@eueduramos
1453496826699583488,@eueduramos
1453496826842202113,@FantineEtHippo
1453496826842202113,@gkierzek
1453496848648482821,@eueduramos
1453496849894100992,@eueduramos
1453496901609967620,@eueduramos
1453496908828319749,@eueduramos
1453496911823048704,@eueduramos
1453496929892114434,@eueduramos
1453496943800377348,@eueduramos
1453496949508874246,@eueduramos
1453496954718130179,@eueduramos
1453497075769950213,@limmu
1453497123404713984,@eueduramos
1453497139246424067,@nopethanku
1453497166928957446,@eueduramos
1453497166954106884,@eueduramos
1453497167658749953,@eueduramos
1453497176030593024,@LaurenceinEU
1453497178484318212,@eueduramos
1453497191243436036,@eueduramos
1453497224000901125,@mayalab10
1453497227947675650,@eueduramos
1453497263796494344,@eueduramos
1453497275636932609,@eueduramos
1453497310055444481,@eueduramos
1453497312374935559,@eueduramos
1453497314753060871,@eueduramos
1453497344666836994,@eueduramos
1453497345727942668,@ConspisenPLS
1453497381765459969,@eueduramos
1453497391005544448,@eueduramos
1453497422425083908,@nadnyrb
1453497422425083908,@YesWeCa37213657
1453497422425083908,@USATODAY
1453497433623875587,@eueduramos
1453497446689132544,@eueduramos
1453497468184932353,@eueduramos
1453497496488009737,@eueduramos
1453497501806436355,@eueduramos
1453497528217919491,@eueduramos
1453497538095550468,@eueduramos
1453497569896587265,@nopethanku
1453497585314975744,@eueduramos
1453497596027211777,@eueduramos
1453497617351155719,@eueduramos
1453497631108435974,@eueduramos
1453497645897506819,@eueduramos
1453497655078834187,@eueduramos
1453497657360588802,@eueduramos
1453497687274364933,@eueduramos
1453497696069865477,@pnlpcharmosa
1453497717301317633,@eueduramos
1453497737081724936,@LeGoon57155540
1453497737081724936,@jkekpeterson121
1453497737081724936,@PconservateurQc
1453497751531139077,@eueduramos
1453497755318489088,@eueduramos
1453497761425465344,@eueduramos
1453497829633282051,@eueduramos
1453497862910791683,@limmu
1453497890270240770,@eueduramos
1453497907554947075,@eueduramos
1453497910268764162,@wqbelle
1453497927813435393,@eueduramos
1453497932506968066,@wqbelle
1453497941126168586,@eueduramos
1453497942493605889,@eueduramos
1453497947971334149,@eueduramos
1453497955076427782,@JeffreyLuscombe
1453497961036619777,@eueduramos
1453498013872279554,@eueduramos
1453498021828825090,@eueduramos
1453498024827699203,@eueduramos
1453498042678747136,@eueduramos
1453498047581888514,@eueduramos
1453498069790740487,@eueduramos
1453498071459971073,@eueduramos
1453498103206666246,@eueduramos
1453498120638275588,@eueduramos
1453498135225978885,@eueduramos
1453498146865045510,@nopethanku
1453498160530198539,@eueduramos
1453498170210664449,@eueduramos
1453498170558894080,@eueduramos
1453498171422756864,@nopethanku
1453498190838312960,@eueduramos
1453498203488329732,@eueduramos
1453498207720329217,@eueduramos
1453498241270616064,@eueduramos
1453498249239744518,@newsforjohnny
1453498249239744518,@mercola
1453498290436255744,@eueduramos
1453498297616900096,@eueduramos
1453498311718146049,@eueduramos
1453498337957752832,@eueduramos
1453498342168793091,@eueduramos
1453498351375241222,@eueduramos
1453498371671482371,@eueduramos
1453498390235463682,@eueduramos
1453498416240238596,@eueduramos
1453498419616620547,@eueduramos
1453498428927905794,@eueduramos
1453498462700441600,@eueduramos
1453498487757320195,@eueduramos
1453498492953968640,@eueduramos
1453498521869602816,@eueduramos
1453498544585945100,@eueduramos
1453498583056011265,@eueduramos
1453498593382486017,@eueduramos
1453498600017829892,@eueduramos
1453498629600288775,@LizNYC13
1453498629600288775,@CTZebra
1453498635275100161,@eueduramos
1453498638580260866,@eueduramos
1453498640471937024,@eueduramos
1453498647165931520,@eueduramos
1453498693873807360,@eueduramos
1453498725872115712,@eueduramos
1453498727801491462,@eueduramos
1453498737238626305,@eueduramos
1453498742309523462,@eueduramos
1453498752866603013,@eueduramos
1453498766942777346,@eueduramos
1453498788765634561,@mayalab10
1453498815827283975,@eueduramos
1453498837105061891,@eueduramos
1453498852581986311,@eueduramos
1453498857241841665,@eueduramos
1453498860056326146,@eueduramos
1453498869866803203,@eueduramos
1453498875134812165,@eueduramos
1453498896236285952,@eueduramos
1453498896991330307,@eueduramos
1453498938535841793,@EKrominski
1453498940708564997,@eueduramos
1453498963370315776,@eueduramos
1453499001458855942,@eueduramos
1453499027337719810,@eueduramos
1453499065010884608,@eueduramos
1453499074653691915,@eueduramos
1453499118299623428,@eueduramos
1453499149895311361,@eueduramos
1453499171575578626,@mayalab10
1453499182581485574,@eueduramos
1453499209806761994,@kleixa
1453499212814069767,@eueduramos
1453499213686448128,@eueduramos
1453499215330611208,@eueduramos
1453499233999466498,@eueduramos
1453499243688235012,@eueduramos
1453499245370224643,@eueduramos
1453499282238189569,@eueduramos
1453499333870067713,@eueduramos
1453499340077551624,@eueduramos
1453499437255385093,@eueduramos
1453499439738404869,@eueduramos
1453499440841506822,@eueduramos
1453499449989287936,@eueduramos
1453499461292941312,@reuspfc
1453499499612102659,@eueduramos
1453499500002258952,@eueduramos
1453499565269819396,@eueduramos
1453499697277112320,@eueduramos
1453499716990287874,@eueduramos
1453499765241442310,@eueduramos
1453499772732526595,@nopethanku
1453499788150726663,@eueduramos
1453499812603645963,@eueduramos
1453499815627792387,@JeffreyLuscombe
1453499845994504194,@eueduramos
1453499859755995140,@eueduramos
1453499868094341128,@eueduramos
1453499891032985610,@eueduramos
1453499894111604740,@eueduramos
1453499902928068608,@eueduramos
1453499927368187907,@eueduramos
1453499945743491073,@eueduramos
1453499975023923215,@eueduramos
1453499992501522433,@eueduramos
1453500002538491911,@eueduramos
1453500050517241859,@eueduramos
1453500070486290437,@eueduramos
1453500086789591040,@mayalab10
1453500136647233536,@eueduramos
1453500142867394562,@eueduramos
1453500155102179328,@narabkaadi
1453500155102179328,@keltalkshow
1453500155102179328,@quasemiss
1453500159413964804,@eueduramos
1453500161473269765,@eueduramos
1453500204301365253,@eueduramos
1453500215516934153,@eueduramos
1453500223775518724,@heymika
1453500293669396487,@eueduramos
1453500323037917186,@eueduramos
1453500330667294722,@eueduramos
1453500337399246851,@eueduramos
1453500346039521282,@eueduramos
1453500348832886788,@eueduramos
1453500351399747591,@eueduramos
1453500361118044171,@eueduramos
1453500362237878273,@eueduramos
1453500417502064645,@eueduramos
1453500418823176193,@kbakst
1453500418823176193,@KTVN
1453500424326160387,@AgedContext
1453500424326160387,@PoorlyAgedStuff
1453500426452705286,@eueduramos
1453500441992572939,@eueduramos
1453500448250470400,@eueduramos
1453500507738234890,@eueduramos
1453500511030763524,@eueduramos
1453500535772954628,@eueduramos
1453500544849522690,@eueduramos
1453500557499543557,@eueduramos
1453500630807588866,@eueduramos
1453500635559743490,@eueduramos
1453500658510860291,@eueduramos
1453500659165171713,@eueduramos
1453500687921336321,@eueduramos
1453500696226054153,@eueduramos
1453500699338289161,@eueduramos
1453500724785164292,@eueduramos
1453500742803800064,@eueduramos
1453500750009667588,@eueduramos
1453500771404746755,@eueduramos
1453500808977428492,@eueduramos
1453500837133787140,@eueduramos
1453500842422808581,@LilNasX
1453500865600528384,@eueduramos
1453500875436134402,@eueduramos
1453500888652333063,@eueduramos
1453500902191640576,@mayalab10
1453500928573820934,@eueduramos
1453500959875862535,@eueduramos
1453500963218624517,@EliVieiraJr
1453501032328204291,@eueduramos
1453501034370895876,@eueduramos
1453501040733659142,@kirkjamestkirk
1453501040733659142,@FergalBowers
1453501040733659142,@rtenews
1453501043841671168,@eueduramos
1453501044009410560,@eueduramos
1453501047071203329,@eueduramos
1453501061625491459,@eueduramos
1453501065173901317,@anacsma
1453501065173901317,@AlbertoLage
1453501082949259270,@eueduramos
1453501084820033536,@eueduramos
1453501088901042177,@eueduramos
1453501096534679558,@eueduramos
1453501126335152133,@eueduramos
1453501135063502852,@alainhoupert
1453501143506694149,@eueduramos
1453501150393737222,@eueduramos
1453501156861300736,@eueduramos
1453501157758935041,@eueduramos
1453501158593531905,@eueduramos
1453501196371734528,@eueduramos
1453501198804389894,@eueduramos
1453501215271235588,@eueduramos
1453501223752044546,@eueduramos
1453501236481871875,@laviedetere
1453501247932313604,@Unbranded63
1453501272238272515,@eueduramos
1453501298343567371,@Chrisarnade
1453501301816446979,@eueduramos
1453501308095406087,@eueduramos
1453501316731482112,@eueduramos
1453501323874291716,@eueduramos
1453501359010029570,@eueduramos
1453501384150581250,@SenatorRennick
1453501384150581250,@SkyNewsAust
1453501397173952515,@eueduramos
1453501401523531776,@eueduramos
1453501406669787138,@Sandy23269960
1453501406669787138,@SenatorRennick
1453501406669787138,@SkyNewsAust
1453501411023630340,@TMManuForti
1453501411023630340,@AlexButterfly01
1453501430489362432,@eueduramos
1453501433752559618,@eueduramos
1453501435266670602,@eueduramos
1453501439607717891,@eueduramos
1453501446255689733,@eueduramos
1453501447962865665,@eueduramos
1453501496633565191,@eueduramos
1453501508478242818,@EKrominski
1453501513108762628,@eueduramos
1453501522046816258,@eueduramos
1453501600442499074,@eueduramos
1453501633699135492,@eueduramos
1453501637272743947,@eueduramos
1453501647049666564,@eueduramos
1453501662576975876,@eueduramos
1453501666649681923,@eueduramos
1453501689521180674,@eueduramos
1453501692176183300,@eueduramos
1453501699604221958,@eueduramos
1453501702145986565,@cretonbrigitte
1453501723159506948,@eueduramos
1453501732974206982,@mayalab10
1453501752662183936,@eueduramos
1453501753740206083,@eueduramos
1453501777417064453,@eueduramos
1453501801416777731,@eueduramos
1453501818349264897,@eueduramos
1453501836070203393,@eueduramos
1453501841258418178,@eueduramos
1453501883998478340,@eueduramos
1453501888373080066,@eueduramos
1453501925379526661,@eueduramos
1453501944941662210,@eueduramos
1453501984053645312,@eueduramos
1453501988243755009,@eueduramos
