Tweet_ID,Mentions
1450008782004707328,@Alphanumrique2
1450008782004707328,@dansdebodraps
1450008790951026691,@hamedsaharani15
1450008889278271488,@Alphanumrique2
1450008896999940099,@tcabarrus
1450008927719067650,@tcabarrus
1450008937332416512,@AKMEMETEAU
1450009019138072578,@2021JustJen
1450009019138072578,@therealouis
1450009019138072578,@RealDeniseWelch
1450009019138072578,@garethicke
1450009040864563200,@Alphanumrique2
1450009145525084166,@GGRMC
1450009145525084166,@MehdiGhezzar
1450009176948809728,@gorskon
1450009184628580353,@NicolasPichot6
1450009199631609860,@SVimaire
1450009273547776004,@YouTube
1450009285266657286,@LeFigaro
1450009314131791878,@NazrudinRahman
1450009333811400705,@LeFigaro
1450009377419767811,@Alphanumrique2
1450009442729267204,@DocteurGonzo4
1450009454200696835,@BFMTV
1450009585364918276,@Alphanumrique2
1450009632030838789,@JohnCinnamon
1450009632030838789,@eduardosuarez
1450009632030838789,@davidtvrdon
1450009704625750018,@IvetaBuike
1450009837106987012,@Khairykj
1450009855415177217,@Alphanumrique2
1450009858145726467,@fonsecabraslia
1450009858145726467,@reinaldoazevedo
1450009933060009988,@hansvii
1450009934721060868,@SudRadio
1450009934721060868,@CaderoMax
1450009934721060868,@PatrickRogerE
1450009934721060868,@cecile2menibus
1450009988789727235,@PaulMeekPerth
1450009988789727235,@Elpinksto
1450010006498131976,@MalaysiaGazette
1450010114857975814,@Khairykj
1450010125880680450,@Steiner61421320
1450010160748023821,@LeFigaro
1450010331288375296,@DocteurGonzo4
1450010373403205637,@itsraimisyahmi
1450010620103958531,@LeFigaro
1450010626709917696,@SophieMarbell
1450010696708730885,@MrisBrzi3
1450010696708730885,@umaruta
1450010781190402052,@itsraimisyahmi
1450010816590213120,@itsraimisyahmi
1450010863105187842,@pschaus
1450010935842820099,@iridiumcast
1450010935842820099,@musicandscifi
1450010935842820099,@BadVaccineTakes
1450010945334349831,@benibndawood
1450010972396130308,@tcabarrus
1450011007250804736,@LCI
1450011066017144834,@ExtraBearded
1450011066017144834,@ConSelfOwns
1450011075089506305,@LCI
1450011095767425024,@AKMEMETEAU
1450011188750848000,@xdulceee
1450011210691268610,@Ecoute51
1450011236532318209,@santhanaraj1976
1450011236532318209,@mkinibm
1450011385677549572,@hansvii
1450011428296003586,@Alphanumrique2
1450011453138821123,@veroniquegenest
1450011455802118145,@SitiAmira1001
1450011456703905795,@rjanderso1
1450011456703905795,@vandeRede
1450011544427892737,@LeFigaro
1450011600396640257,@itsraimisyahmi
1450011611368992768,@LCI
1450011683079049216,@EuroParentalNet
1450011702032941058,@itsraimisyahmi
1450011798707519490,@sandrafellous
1450011798707519490,@France2tv
1450011961941532673,@evajohansone
1450011978991243265,@TheNBACentral
1450012008938569732,@Alphanumrique2
1450012141650513922,@MalaysiaGazette
1450012153159852032,@LCI
1450012160776622080,@Alphanumrique2
