Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1392746136943923201,beatrizandrino,4,18,PER,0.999
1392746136943923201,rona,20,24,PER,0.9997
1392736366765744132,cristina arias,0,14,PER,0.9997
1392736366765744132,crisariser,16,26,ORG,0.3961
1392736366765744132,gruposocialonce,42,57,ORG,0.9978
1392736366765744132,dipuhu,111,117,ORG,0.9923
1392736366765744132,escuela de igualdad,119,138,MISC,0.8312
1392736366765744132,por un futuro igualitario en el mundo de la covid-19,142,194,MISC,0.9721
1392736366765744132,mariaeugenial   onceigualdad,202,230,ORG,0.9846
1392736366874742785,deterror,0,8,MISC,0.6014
1392736366874742785,ganges,65,71,MISC,0.9758
1392736366874742785,india,89,94,LOC,1.0
1392736368502001668,covid-19,72,80,MISC,0.9999
1392736374046945282,comunidad de madrid,3,22,ORG,0.996
1392736374046945282,ministerio de sanidad,34,55,ORG,0.9999
1392736374046945282,covid19,172,179,MISC,0.9038
1392736374046945282,astrazeneca,180,191,ORG,0.9988
1392736374046945282,ods3,203,207,MISC,0.9997
1392736374046945282,gndiario,228,236,ORG,0.9398
1392736386634162177,juancarlossaid,4,18,PER,0.9751
1392736391029735426,olgarodriguezfr,4,19,PER,0.848
1392736391029735426,bat yam,43,50,LOC,0.9999
1392736391029735426,tel aviv,62,70,LOC,0.9998
1392736399934230528,rajapetra,0,9,MISC,0.9999
1392736407467266050,rajapetra,0,9,MISC,0.9998
1392736408939515904,socialecuador,4,17,ORG,0.7016
1392736408939515904,ecuador,131,138,LOC,0.9992
1392736414467514372,mianrey,4,11,ORG,0.8791
1392736429562896389,monicaayalague1,4,19,PER,0.9997
1392736429562896389,isss,103,107,ORG,0.998
1392736429562896389,gob,108,111,ORG,0.7576
1392736429562896389,sv,112,114,ORG,0.5379
1392736439549452288,jucilnacional,4,17,ORG,0.951
1392736439549452288,policia,19,26,ORG,0.9998
1392736439549452288,guardia civil,28,41,ORG,0.9999
1392736439549452288,mossos,44,50,ORG,0.9999
1392736439549452288,cataluña,61,69,LOC,1.0
1392736439549452288,covid19,101,108,MISC,0.9998
1392736439549452288,confiautonomico  graci,116,138,ORG,0.9966
1392736442514907137,voxmurciaciudad,4,19,ORG,0.995
1392736442514907137,josejpalma70,23,35,PER,0.9998
1392736442514907137,inmaortegad,40,51,PER,0.9992
1392736442514907137,gm vox,68,74,ORG,0.9973
1392736442514907137,aytomurcia,76,86,ORG,0.9992
1392736442514907137,colegio oficial d,122,139,ORG,0.9944
1392736445572526081,covidー19,22,30,MISC,0.9999
1392736445572526081,andalucía,55,64,LOC,1.0
1392736461578018818,pfizer,42,48,ORG,0.9987
1392736461578018818,covid19,61,68,MISC,0.9999
1392736461578018818,covax,91,96,MISC,0.9999
1392736466703470595,comunicacionsv,4,18,ORG,0.7673
1392736466703470595,blanca rosa,41,52,PER,0.9999
1392736466703470595,megacentro,83,93,LOC,0.999
1392736466703470595,hospitalsv,99,109,LOC,0.5758
1392736466703470595,covid19,150,157,MISC,0.9999
1392736466703470595,dios,214,218,ORG,0.7172
1392736466703470595,presidente,231,241,PER,0.4627
1392736466745364488,rubensancheztw,4,18,PER,0.9993
1392736466745364488,comunidad de madrid,65,84,LOC,0.9999
1392736466745364488,gobierno de díaz ayuso,103,125,ORG,0.9997
1392736474156519429,hlgatell,4,12,ORG,0.9999
1392736474156519429,covid19,52,59,MISC,0.9999
1392736474857082880,jucilnacional,4,17,ORG,0.951
1392736474857082880,policia,19,26,ORG,0.9998
1392736474857082880,guardia civil,28,41,ORG,0.9999
1392736474857082880,mossos,44,50,ORG,0.9999
1392736474857082880,cataluña,61,69,LOC,1.0
1392736474857082880,covid19,101,108,MISC,0.9998
1392736474857082880,confiautonomico  graci,116,138,ORG,0.9966
1392736487595257856,housema75108133,4,19,PER,0.7136
1392736487595257856,enfermerosydocentesalmuere,21,47,MISC,0.882
1392736491072262145,gobiernomx,4,14,ORG,0.9926
1392736491072262145,méxico,43,49,ORG,0.9764
1392736492552863744,jackyredondo,4,16,PER,0.9981
1392736492552863744,temeraria,18,27,ORG,0.9992
1392736492552863744,alcalde de cedros,45,62,PER,0.9955
1392736492552863744,canciller,73,82,PER,0.804
1392736492552863744,lisandrorosales,84,99,PER,0.7925
1392736498441760769,copbaragon,4,14,ORG,0.9985
1392736498441760769,jorge_azcon,38,49,PER,0.9998
1392736498441760769,zaragoza,62,70,LOC,0.9998
1392736508029902850,estulindaniel,4,17,PER,0.9246
1392736508029902850,covid,35,40,MISC,0.9998
1392736544734199813,ops,64,67,ORG,0.9988
1392736555173883905,tonicanto1,4,14,PER,0.6113
1392736555173883905,gobierno,42,50,ORG,0.9996
1392736558462164994,ops,64,67,ORG,0.9998
1392736564623577089,sanidadgob,4,14,ORG,0.9028
1392736564623577089,carolinadarias,19,33,PER,0.9996
1392736567958007810,lumanazu,4,12,ORG,0.6077
1392736575516184578,olgarodriguezfr,4,19,PER,0.848
1392736575516184578,bat yam,43,50,LOC,0.9999
1392736575516184578,tel aviv,62,70,LOC,0.9998
1392736584047337472,rubensancheztw,4,18,PER,0.9993
1392736584047337472,comunidad de madrid,65,84,LOC,0.9999
1392736584047337472,gobierno de díaz ayuso,103,125,ORG,0.9997
1392736594617118723,isaacfcorrales,4,18,ORG,0.7841
1392736603173527557,identitaria,4,15,ORG,0.9995
1392736603173527557,pfizer,88,94,ORG,0.9999
1392736603173527557,oxford covid,97,109,ORG,0.9999
1392736603173527557,dathosbd,131,139,ORG,0.9999
1392736612283555843,drrobertomojeda,4,19,PER,0.9999
1392736642344099843,juan prim,35,44,PER,0.9999
1392736642344099843,espartero,84,93,PER,0.9999
1392736642344099843,españa,121,127,LOC,0.9999
1392736642344099843,isabel ii,146,155,PER,0.9998
1392736642344099843,revolución gloriosa,177,196,MISC,0.9998
1392736642344099843,baldomeroespartero,198,216,PER,0.9985
1392736642344099843,prim,217,221,PER,0.8419
1392736642344099843,historiadeespaña,222,238,MISC,0.7904
1392736642344099843,madridenruta,239,251,MISC,0.9783
1392736642595753986,cnnee,4,9,ORG,1.0
1392736642595753986,china,22,27,ORG,0.9998
1392736642595753986,rusia,30,35,ORG,0.9999
1392736642595753986,xi jinping,99,109,PER,0.9997
1392736642595753986,vladimir putin,112,126,PER,0.9999
1392736647150714880,partidopcc,4,14,ORG,0.9999
1392736647150714880,cuba beisbol  covid19,16,37,MISC,0.9283
1392736647150714880,higinio vélez carrión,87,108,PER,1.0
1392736647838642176,runrunesweb,4,15,ORG,0.5637
1392736647838642176,inmemoriam,17,27,MISC,0.9072
1392736647838642176,maduro,76,82,PER,0.9998
1392736648929099780,pdvsa,32,37,ORG,0.9946
1392736648929099780,covid,65,70,MISC,0.9998
1392736650875359232,el,4,6,ORG,0.7279
1392736650875359232,pais,7,11,ORG,0.9431
1392736650875359232,españa,94,100,LOC,1.0
1392736656827076610,cnnee,4,9,ORG,1.0
1392736656827076610,china,22,27,ORG,0.9998
1392736656827076610,rusia,30,35,ORG,0.9999
1392736656827076610,xi jinping,99,109,PER,0.9997
1392736656827076610,vladimir putin,112,126,PER,0.9999
1392736668470423554,covid-19,73,81,MISC,0.9999
1392736669208616961,india,72,77,LOC,1.0
1392736669208616961,irvemectina,148,159,MISC,0.9999
1392736669208616961,irvemectina,166,177,MISC,0.9999
1392736685541167107,miquelbuch,4,14,PER,0.9629
1392736685541167107,nueva york,50,60,LOC,0.9146
1392736685541167107,central park,84,96,LOC,0.9992
1392736693451640832,posadas,0,7,LOC,0.9995
1392736697717231618,azul,4,8,PER,0.6738
1392736698254114816,abraham,0,7,PER,0.7268
1392736700338683904,juancarlossaid,4,18,PER,0.9183
1392736700338683904,pfizer,49,55,MISC,0.9998
1392736703656439808,mianrey,4,11,ORG,0.8791
1392736705782890496,japortalmiranda,4,19,ORG,0.7618
1392736705782890496,minsapcuba,116,126,ORG,0.9997
1392736713378828290,olgarodriguezfr,4,19,PER,0.848
1392736713378828290,bat yam,43,50,LOC,0.9999
1392736713378828290,tel aviv,62,70,LOC,0.9998
1392736722061086721,cesm,4,8,ORG,0.9835
1392736722061086721,justicia,24,32,MISC,0.4389
1392736722061086721,cesm,53,57,ORG,0.9999
1392736722061086721,cv,58,60,ORG,0.9992
1392736722061086721,covid1,132,138,MISC,0.9999
1392736722660773893,fabiolameco,4,15,PER,0.9985
1392736722660773893,enricjuliana,29,41,PER,0.7488
1392736722660773893,la_ser,58,64,ORG,0.9986
1392736722660773893,valencia,95,103,ORG,0.9999
1392736722660773893,europa,123,129,LOC,1.0
1392736740583120897,avtorresp,31,40,ORG,0.9973
1392736740583120897,sanidadgobcan,44,57,ORG,0.9993
1392736740583120897,formación profesional para el empleo,126,162,MISC,0.9928
1392736740583120897,fpe,181,184,MISC,0.9444
1392736740583120897,yotambiénsoydocente,185,204,MISC,0.9947
1392736740696371200,buenosdias,266,276,MISC,0.9624
1392736754147471361,eldiestro,4,13,ORG,0.9707
1392736754147471361,cdc,19,22,ORG,0.9999
1392736754147471361,eeuu,26,30,LOC,0.9997
1392736754147471361,pfizer,52,58,ORG,0.9999
1392736770295488514,onu,11,14,ORG,0.9984
