Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1396767930730246147,ateez,4,9,ORG,0.9889
1396767930730246147,venezuela,10,19,LOC,0.9964
1396767930730246147,ateez lockdown,36,50,MISC,0.8453
1396767930730246147,ateez,67,72,MISC,0.9971
1396767930730246147,ateez,83,88,MISC,0.6989
1396767930730246147,kingdom,106,113,MISC,0.9995
1396767933364195334,azpor,8,13,ORG,0.7632
1396767934761119745,prevenciónderiegoslaborales,102,129,MISC,0.9998
1396767934761119745,covid19,130,137,MISC,0.9013
1396767934761119745,ecogobcan,139,148,ORG,0.9821
1396767957359988736,eedris,0,6,PER,0.9999
1396767957359988736,covid19,38,45,MISC,0.9999
1396767970039304196,imanoleg,4,12,ORG,0.5813
1396767970039304196,españa,90,96,LOC,1.0
1396767971826147337,rtvemelilla,4,15,ORG,0.9931
1396767971826147337,melilla,19,26,LOC,1.0
1396767971826147337,covid19,114,121,MISC,0.9999
1396767985835118592,lille sporting club,3,22,ORG,0.9999
1396767985835118592,campeón de la ligue 1,38,59,MISC,0.9247
1396767985835118592,angers,98,104,ORG,0.9997
1396767993909202944,afpespanol,1,11,ORG,0.9998
1396767993909202944,vonderleyen,13,24,PER,0.9771
1396767993909202944,france24,26,34,ORG,1.0
1396767993909202944,esquerra,37,45,ORG,0.9873
1396767993909202944,int,46,49,ORG,0.9865
1396767993909202944,cupnacional,51,62,ORG,0.998
1396767993909202944,ehbildu,64,71,ORG,0.9871
1396767993909202944,podemos,73,80,ORG,0.9999
1396767993909202944,vonderleyen,84,95,PER,0.9785
1396767993909202944,europe,140,146,LOC,0.9222
1396767993909202944,pabloiglesias,150,163,PER,0.9298
1396767993909202944,europa,207,213,ORG,0.9937
1396767993909202944,europa,218,224,LOC,0.9483
1396767993909202944,pabloiglesias,250,263,PER,0.9985
1396767994429255683,juanpazymino,4,16,PER,0.9946
1396767994429255683,lenín moreno,35,47,PER,0.9999
1396767994429255683,ecuador,84,91,ORG,0.9989
1396767999567310848,callado,4,11,PER,0.9998
1396768001836429320,robbycortes,4,15,PER,0.9983
1396768001836429320,covid19,33,40,MISC,0.9981
1396768001836429320,puertorico,44,54,LOC,1.0
1396768013777571846,mianrey,4,11,ORG,0.5762
1396768027312525318,carmen vivanco,3,17,ORG,0.9999
1396768027312525318,covid19,136,143,MISC,0.5555
1396768027312525318,peluqueriacarmenvivanco,204,227,ORG,0.9769
1396768027312525318,carmenvivanco,228,241,ORG,0.9307
1396768044677050369,gnbaeropuertom,4,18,ORG,0.9824
1396768044677050369,covid19,81,88,MISC,0.9997
1396768044677050369,fanb,128,132,ORG,0.9882
1396768044677050369,gn,133,135,ORG,0.768
1396768048346972162,covid-19,16,24,MISC,0.9997
1396768067833765889,ismaelquesada,4,17,PER,0.8179
1396768067833765889,gobierno,56,64,ORG,0.9999
1396768067833765889,sanidad,78,85,MISC,0.9998
1396768071189241858,orlycristofalo,4,18,PER,0.5324
1396768071189241858,kicillofok,26,36,PER,0.9991
1396768071189241858,covid,69,74,MISC,0.743
1396768071189241858,gollán,117,123,PER,0.9999
1396768074108387334,israel,3,9,LOC,0.9995
