Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1388736040387624962,beatrizandrino,4,18,PER,0.9993
1388736040387624962,rona,38,42,PER,0.9998
1388736089242865666,beatrizandrino,4,18,PER,0.9993
1388736089242865666,rona,38,42,PER,0.9998
1388739056562016256,beatrizandrino,4,18,PER,0.9993
1388739056562016256,rona,38,42,PER,0.9998
1388741292293775364,beatrizandrino,4,18,PER,0.9993
1388741292293775364,rona,38,42,PER,0.9998
1388741705399156737,beatrizandrino,4,18,PER,0.9993
1388741705399156737,rona,38,42,PER,0.9998
1388743218016235524,beatrizandrino,4,18,PER,0.9993
1388743218016235524,rona,38,42,PER,0.9998
1388744101982576654,beatrizandrino,4,18,PER,0.9993
1388744101982576654,rona,38,42,PER,0.9998
1388746560679211010,beatrizandrino,4,18,PER,0.9993
1388746560679211010,rona,38,42,PER,0.9998
1388749798291935234,beatrizandrino,4,18,PER,0.9993
1388749798291935234,rona,38,42,PER,0.9998
1388735000837754880,covid,29,34,MISC,0.9999
1388735000837754880,india,48,53,LOC,0.9884
1388735000992964612,coronavirus,0,11,MISC,0.9168
1388735000992964612,médicos unidos,27,41,ORG,0.9998
1388735001005596672,venezuela,15,24,LOC,1.0
1388735002402164739,castellón,22,31,LOC,1.0
1388735002402164739,alicante,39,47,LOC,1.0
1388735002402164739,valencia,72,80,LOC,1.0
1388735002423316484,coronavirusgt,0,13,MISC,0.9666
1388735002423316484,ministerio de salud pública,18,45,ORG,0.9999
1388735002423316484,asistencia social,48,65,ORG,0.9999
1388735003312361472,portugal,94,102,LOC,1.0
1388735003312361472,covid-19,229,237,MISC,0.9999
1388735003312361472,afp,243,246,ORG,0.9999
1388735003467685888,panamá,0,6,LOC,0.9409
1388735003467685888,covid-19,36,44,MISC,0.9999
1388735003496878085,ecomercado rac de los toruños,0,29,MISC,0.9798
1388735003496878085,fachada casa toruños,61,81,LOC,0.9982
1388735003496878085,covid,139,144,MISC,0.9994
1388735003496878085,red agroecológica de cádiz,156,182,ORG,0.9997
1388735003496878085,turismoptoreal,184,198,ORG,0.9998
1388735003496878085,cadizturismo,200,212,ORG,0.9985
1388735003496878085,cadizjunta,214,224,ORG,0.998
1388735003496878085,fomentoand,226,236,ORG,0.9993
1388735003903811585,coronavirusgt,0,13,MISC,0.9588
1388735003903811585,ministerio de salud pública,18,45,ORG,0.9999
1388735003903811585,asistencia social,48,65,ORG,0.9998
1388735007955451904,venezuela,0,9,LOC,1.0
1388735007955451904,covid-19,45,53,MISC,0.9998
1388735009847185408,pfizer,34,40,ORG,0.9999
1388735009847185408,comunidadmadrid,53,68,ORG,0.9998
1388735009847185408,equipogabilondo  4m,137,156,ORG,0.9976
1388735011839479808,saninpazc,4,13,ORG,0.545
1388735011843629057,victorfyt,1,10,PER,0.3615
1388735013634596865,covid19,17,24,MISC,0.9994
1388735013634596865,spain,25,30,LOC,0.9999
1388735013634596865,chavismolapestedelsigloxxi,44,70,MISC,0.9998
1388735013634596865,orangután,76,85,MISC,0.9998
1388735013634596865,mad,132,135,MISC,0.8422
1388735013752033281,brasil,0,6,ORG,0.6243
1388735013752033281,covid-19,44,52,MISC,0.9999
1388735013752033281,independenciaonada,90,108,MISC,0.9213
1388735015094259713,españa,29,35,LOC,1.0
1388735016272814081,sanidadhoy,0,10,MISC,0.9071
1388735016272814081,covid19,31,38,MISC,0.9999
1388735016272814081,india,45,50,LOC,1.0
1388735016272814081,vacunología,106,117,MISC,0.9999
1388735016272814081,microbiología,120,133,MISC,0.9999
1388735016272814081,cagallegosj,220,231,PER,0.5366
1388735016532914180,europa,30,36,LOC,1.0
1388735016998481921,venezuela,11,20,LOC,1.0
1388735016998481921,oms,93,96,ORG,0.9998
1388735018848034816,conexionvida,4,16,ORG,0.6717
1388735018848034816,ministro ugarte,21,36,PER,0.9993
1388735020421066753,gobierno,16,24,ORG,1.0
1388735020421066753,ffaa,71,75,ORG,0.9999
1388735020421066753,ffaa,110,114,ORG,0.9999
1388735020421066753,l535,123,127,MISC,0.9818
1388735020421066753,sputnik,190,197,MISC,0.9997
1388735020421066753,covid,265,270,ORG,0.7683
1388735024070025217,saludsv,4,11,ORG,0.996
1388735024070025217,covid19,43,50,MISC,0.9999
1388735024103571458,nituperez,4,13,ORG,0.9981
1388735024103571458,wuhan,81,86,LOC,0.9994
1388735024103571458,ejército,92,100,ORG,1.0
1388735024762130433,covid-19,37,45,MISC,0.9999
1388735031628247042,la patilla,0,10,ORG,0.9998
1388735031628247042,venezuela,12,21,LOC,0.9999
1388735031628247042,covid-19,82,90,MISC,0.9998
