Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1393279947377102849,dcnhoy,4,10,ORG,0.9997
1393279947377102849,covid-19,21,29,PER,0.6352
1393279947377102849,lotería del táchira,50,69,MISC,0.9924
1393279947574325253,arreazaortega,4,17,PER,0.7574
1393279947574325253,mlb,36,39,ORG,0.9984
1393279947574325253,eeuu,134,138,LOC,0.9993
1393279948253708289,covid19,0,7,MISC,0.9996
1393279948253708289,quintanaroo,9,20,PER,1.0
1393279948287356932,vomnoticias,4,15,ORG,0.9995
1393279948287356932,morelos,17,24,LOC,1.0
1393279948287356932,primera jornada,123,138,MISC,0.999
1393279948429877252,notefiesdemi,4,16,ORG,0.4908
1393279948555624448,covid sardar vallabhbhai patel drdo,55,90,ORG,0.8435
1393279948555624448,🇩🇪,133,135,LOC,0.7182
1393279948606029825,ecuador,0,7,LOC,1.0
1393279948606029825,covid-19,57,65,MISC,0.9999
1393279950040543236,morelos,0,7,LOC,0.9999
1393279950040543236,semáforoamarillo,13,29,PER,0.737
1393279950040543236,covid-19,107,115,MISC,0.9999
1393279950040543236,noscuidamostodos,118,134,MISC,0.9112
1393279950069780488,república dominicana,28,48,LOC,0.9999
1393279950069780488,covid,64,69,MISC,0.9964
1393279950069780488,rincónlogístico,98,113,MISC,0.9977
1393279950669615109,covid-19,103,111,MISC,0.9997
1393279950908579841,saborargentino sabores vinotinto cerveza chimichurri,27,79,MISC,0.7158
1393279951177199620,covid19,75,82,MISC,0.9999
1393279951177199620,c_astrobiologia,113,128,ORG,0.9993
1393279951177199620,madrid,173,179,LOC,1.0
1393279951177199620,sars,207,211,MISC,0.8455
1393279951177199620,cov_2,212,217,MISC,0.8283
1393279951177199620,csic,268,272,ORG,0.9999
1393279951319699457,meseta de san rafael,23,43,LOC,0.9999
1393279951319699457,ese barrancabermeja,83,102,ORG,0.9825
1393279951319699457,covid 19,157,165,MISC,0.9998
1393279953836253184,covid-19,81,89,MISC,0.9998
1393279953836253184,venezuela,144,153,LOC,1.0
1393279953836253184,twitter,194,201,MISC,0.9779
1393279953836253184,instagram,203,212,MISC,0.9799
1393279954360602626,higinio vélez,14,27,PER,1.0
1393279954360602626,covid,73,78,ORG,0.9993
1393279954360602626,la habana,82,91,LOC,1.0
1393279954360602626,cuba,93,97,LOC,1.0
1393279954360602626,fedebeis,118,126,ORG,1.0
1393279954461339649,desdelamoncloa,4,18,ORG,0.9827
1393279954461339649,pg,23,25,ORG,0.9984
1393279954461339649,sanchezcastejon,28,43,ORG,0.9713
1393279954461339649,españa,62,68,LOC,0.9989
1393279954461339649,covid19,123,130,MISC,0.9999
1393279954712887300,moderna,25,32,ORG,0.9999
1393279954712887300,covid-19,68,76,MISC,0.9999
1393279955144904707,cdmx,3,7,LOC,0.9797
1393279955144904707,semáforoamarillo,39,55,MISC,0.9993
1393279955144904707,claudiashein,80,92,ORG,0.816
1393279955144904707,covid19,117,124,MISC,0.9998
1393279959104466951,ing,13,16,PER,0.9994
1393279959104466951,olegario corona ocampo,18,40,PER,0.9999
1393279963596533763,covid19,55,62,MISC,0.9999
1393279963596533763,vacunadecovid,153,166,MISC,0.8666
1393279966662602757,operativodetectar,44,61,MISC,0.9333
1393279966662602757,covid19,163,170,MISC,0.9999
1393279966662602757,saludenbarrios,189,203,ORG,0.9897
1393279966662602757,redesensaludunlp,207,224,ORG,0.9976
1393279966662602757,saludunlp,227,236,ORG,0.9168
1393279966662602757,consejosocialunlp,239,256,ORG,0.9986
1393279966662602757,mediosunlp,259,269,ORG,0.6069
1393279968470306818,cdc,4,7,ORG,0.9999
1393279968470306818,california,152,162,ORG,0.7773
1393279968470306818,pvdzdukhrc,210,220,MISC,0.5253
1393279968705187850,udg,20,23,ORG,0.9965
1393279968705187850,cuaad,36,41,ORG,0.875
1393279968705187850,udeg,42,46,ORG,0.7077
1393279968705187850,rvillanueval,48,60,ORG,0.7248
1393279968763777025,ocde,0,4,ORG,1.0
1393279968763777025,oaxaca,110,116,LOC,0.9997
1393279969770549250,msalnacion,4,14,ORG,0.741
1393279969770549250,salud,31,36,MISC,0.9999
1393279969770549250,carlavizzotti,38,51,PER,0.9849
1393279969770549250,cecilianicolini,79,94,PER,0.9174
1393279969770549250,hospgarrahan,109,121,LOC,0.9986
1393279969980305410,gabyacortes,4,15,ORG,0.3485
1393279969980305410,hospital de el llanito,89,111,LOC,0.9998
1393279973683777537,wolffwaldo,4,14,PER,0.7746
1393279973683777537,kicillofok,75,85,PER,0.9993
1393279973683777537,peladoalmeyda,89,102,PER,0.5811
1393279973683777537,covid,134,139,ORG,0.9873
1393279974631780356,caraotadigital,4,18,ORG,0.9425
1393279974631780356,táchi,134,139,LOC,0.9994
1393279977576144896,mianrey,4,11,ORG,0.9944
1393279977576144896,españa,13,19,LOC,0.9998
1393279977576144896,covid,43,48,MISC,0.9998
1393279984970698756,serfnovoa,4,13,ORG,0.7543
1393279984970698756,frente de todos,69,84,ORG,0.9999
