Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1390713034281308160,costa rica,0,10,LOC,1.0
1390713034281308160,covid19,68,75,MISC,0.9999
1390713034486681601,waratahs,35,43,ORG,0.9996
1390713034486681601,hurricanes,46,56,ORG,0.9997
1390713034486681601,sídney,99,105,LOC,1.0
1390713034486681601,superrugbytranstasman,108,129,MISC,0.9991
1390713034587398150,covid-19,59,67,MISC,0.5164
1390713036504289281,rosamariaartal,4,18,ORG,0.4314
1390713036588060678,ii guerra mundial,191,208,MISC,0.9999
1390713036638392323,covid,108,113,MISC,0.9998
1390713036638392323,efectococuyo,120,132,ORG,0.9958
1390713036659437574,ajplusespanol,4,17,ORG,0.9886
1390713036659437574,india,19,24,LOC,0.9998
1390713036835536900,gran premio,34,45,MISC,0.9996
1390713036835536900,ibercaja-ciudad de zaragoza,47,74,MISC,0.9997
1390713036835536900,corona de aragón,130,146,LOC,0.9924
1390713037082939394,gobcdmx,12,19,ORG,0.9998
1390713037082939394,claudiashein,22,34,PER,0.936
1390713037082939394,covid19,157,164,MISC,0.9999
1390713040195096579,soldadosconscriptos,11,30,MISC,0.7987
1390713040195096579,regimiento n°6,35,49,ORG,0.9864
1390713040195096579,“chacabuco”,50,61,MISC,0.6577
1390713040195096579,covid-19,113,121,MISC,0.9998
1390713040195096579,ejercito,124,132,ORG,1.0
1390713040195096579,dgmnoficial serviciomilitar,140,167,MISC,0.7091
1390713040367063042,covid19,29,36,MISC,0.9999
1390713040652353539,bmsalamanca,44,55,ORG,0.9999
1390713040652353539,universidad de león-ademar,60,86,ORG,0.9999
1390713041130606593,rioscorona222,4,17,PER,0.9886
1390713041130606593,covid,49,54,MISC,0.9995
1390713041130606593,hlgatell,68,76,ORG,0.9997
1390713041352790017,poggi,4,9,PER,0.9995
1390713041352790017,ezeiza,87,93,LOC,1.0
1390713041377894404,covid-19,106,114,MISC,0.9998
1390713041377894404,quedateentucasa,151,166,MISC,0.9893
1390713041377894404,laprevencióneslaclave,167,188,MISC,0.9847
1390713041411526657,covid,34,39,MISC,0.9988
1390713041411526657,andalucía,43,52,LOC,1.0
1390713044653674499,secretaría de salud de zacatecas,44,76,ORG,0.9999
1390713044653674499,ssz,78,81,ORG,1.0
1390713044653674499,covid-19,125,133,MISC,0.9997
1390713044695601155,brasil,0,6,LOC,0.9999
1390713045236727808,112cyl,4,10,ORG,0.7566
1390713045236727808,guía medidas covid19 112cyl,15,42,MISC,0.9966
1390713045236727808,castillayleón,100,113,LOC,0.9993
1390713045714972673,coronavirus,1,12,MISC,0.9991
1390713045714972673,ema,18,21,ORG,0.9998
1390713045714972673,biontech,41,49,ORG,0.9999
1390713045714972673,pfizer,50,56,ORG,0.9999
1390713045714972673,moderna,59,66,ORG,0.9992
1390713045886902277,silvio05430970,4,18,PER,0.9992
1390713045886902277,amlovers,20,28,MISC,0.9928
1390713045886902277,guardia,105,112,MISC,0.9985
1390713045932920839,amparo,0,6,PER,0.9999
1390713045932920839,amparo,13,19,PER,0.9999
1390713045932920839,estadodealarma,74,88,MISC,0.9971
1390713045932920839,covid19,90,97,MISC,0.9985
1390713045932920839,mividamioxigeno,99,114,MISC,0.9996
1390713046176178179,gobierno de la ciudad,13,34,ORG,0.9999
1390713046176178179,bauness,126,133,LOC,1.0
1390713046176178179,rivera,136,142,LOC,0.9999
1390713046255931395,xikininayo,4,14,ORG,0.9998
1390713049686978563,karen99230578,4,17,PER,0.9972
1390713050295058433,canarias,13,21,LOC,0.9998
1390713050295058433,gran canaria,58,70,LOC,1.0
1390713050295058433,tenerife,72,80,LOC,1.0
1390713050295058433,el hierro,82,91,LOC,1.0
1390713050295058433,lanzarote,94,103,LOC,1.0
1390713053088452609,gabrielaavn,4,15,PER,0.953
1390713053088452609,tealibuzmab,115,126,MISC,0.9993
1390713053130469379,covid-19,12,20,MISC,0.999
1390713053130469379,covid19españa,73,86,MISC,0.9988
