Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1392087090658119680,coronavirusea,0,13,MISC,0.9993
1392087091199332352,gnb,4,7,ORG,0.9999
1392087091199332352,lara,8,12,PER,0.9996
1392087091199332352,"""semáforo de la prevención""",39,66,MISC,0.9999
1392087091358601218,miami,43,48,LOC,1.0
1392087091757174785,los libertadores,42,58,MISC,0.9917
1392087091757174785,coronavirus,82,93,MISC,0.9999
1392087091757174785,chile,97,102,LOC,1.0
1392087091757174785,víaschile,132,141,MISC,0.9995
1392087092046352386,coronavirus,0,11,MISC,0.9083
1392087092046352386,hugo míguez,14,25,PER,0.9999
1392087092046352386,conicet,44,51,ORG,0.9967
1392087092180574212,coronavirus,155,166,MISC,0.9999
1392087092180574212,cuidatedelcovid19,170,187,MISC,0.9996
1392087092604280835,congreso,0,8,ORG,0.9993
1392087092604280835,coronavirus,11,22,ORG,0.9989
1392087092604280835,juntos por el cambio,25,45,ORG,0.9999
1392087092604280835,mcmardons,152,161,ORG,0.3736
1392087093069897728,todonoticias,4,16,ORG,0.9958
1392087093069897728,berisso,77,84,LOC,0.989
1392087093854318598,juan carlos,32,43,PER,1.0
1392087093854318598,maría del monte,56,71,PER,1.0
1392087093854318598,antonio tejado,95,109,PER,1.0
1392087093854318598,dep,111,114,ORG,0.5261
1392087094055477249,coronavirus,2,13,MISC,0.9999
1392087094055641091,coronavirus,1,12,MISC,0.9999
1392087094055641091,uci,85,88,ORG,0.9996
1392087094055641091,hureinasofia córdobaesp,110,133,ORG,0.9967
1392087094332465155,capitanbitcoin,4,18,ORG,0.9379
1392087094332465155,usa,50,53,ORG,0.9979
1392087094332465155,china,69,74,ORG,0.9851
1392087094923866121,mcyava,4,10,ORG,0.4549
1392087094923866121,coronavirus,14,25,MISC,0.996
1392087094923866121,españa,26,32,LOC,0.9999
1392087094923866121,ema,68,71,ORG,0.9998
1392087094923866121,pfizer,96,102,ORG,0.993
1392087095783555073,centro covid,46,58,ORG,0.8327
1392087095783555073,casa de italia,62,76,LOC,0.9999
1392087095783555073,centro de testeo,81,97,ORG,0.6365
1392087095783555073,ameghino,101,109,LOC,1.0
1392087095783555073,centro de testeo de batán,137,162,LOC,0.9685
1392087096022769665,polakita11,4,14,PER,0.9792
1392087096022769665,primo,19,24,PER,0.9883
1392087096022769665,elmarplatenseok,100,115,ORG,0.9997
1392087096370810880,fefitacasanova,1,15,PER,0.8609
1392087096370810880,informativost5,17,31,ORG,0.9757
1392087096370810880,coronavirus,49,60,MISC,1.0
1392087096681242638,coronavirus,2,13,MISC,0.9999
1392087099143245827,pfizer,41,47,ORG,1.0
1392087099562622980,eunacionales,0,12,MISC,0.9118
1392087099562622980,salud,28,33,MISC,0.9999
1392087099759906819,gorka,4,9,PER,0.9071
1392087099768180742,méxico,0,6,LOC,1.0
1392087102905622532,gnbcanaguarnac,4,18,ORG,0.7421
1392087102905622532,"""semáforo de la prevención""",45,72,MISC,0.9999
1392087103861927936,melatonina,0,10,MISC,0.9922
1392087103861927936,coronavirus,21,32,MISC,0.9999
1392087103924805632,cdmx,112,116,LOC,1.0
1392087103924805632,méxico,120,126,LOC,0.9999
1392087103924805632,covid-19,163,171,MISC,0.9999
1392087103924805632,estados unidos,175,189,ORG,0.9999
1392087103924805632,pfizer,217,223,ORG,0.9989
1392087109629009927,córdoba,13,20,LOC,1.0
1392087109830389764,víctor hugo morales,10,29,PER,0.9999
1392087109830389764,vhmok,31,36,ORG,0.9996
1392087110040051714,la_ser,4,10,ORG,0.9978
1392087110040051714,vuelvefrancino,14,28,MISC,0.9772
1392087110040051714,carles francino,46,61,PER,0.9999
1392087110040051714,laventana,63,72,ORG,0.8581
1392087110040051714,bienvenido,117,127,MISC,0.9876
1392087110040051714,c,136,137,PER,0.6607
1392087113357737984,iescolar,4,12,ORG,0.9982
1392087113357737984,villacís,14,22,PER,1.0
1392087113357737984,madrid central,65,79,ORG,0.9986
1392087113517121541,argentina,19,28,LOC,1.0
1392087113517121541,coronavirus,61,72,MISC,1.0
1392087128054673408,coronavirus,9,20,MISC,0.9999
1392087128054673408,corrientes,24,34,LOC,1.0
1392087128054673408,comisaría,40,49,ORG,0.9939
1392087129799462915,biologlia,4,13,ORG,0.9895
1392087139597312002,cdc,4,7,ORG,0.9999
1392087141472145410,laderechadiario,4,19,ORG,0.7035
1392087141472145410,🇨🇳,21,23,LOC,0.9225
1392087141472145410,estados unidos,66,80,ORG,0.9987
1392087141472145410,china,96,101,ORG,0.9699
1392087142499770369,laderechadiario,4,19,ORG,0.7035
1392087142499770369,🇨🇳,21,23,LOC,0.9225
1392087142499770369,estados unidos,66,80,ORG,0.9987
1392087142499770369,china,96,101,ORG,0.9699
1392087143728680965,wuhan,83,88,LOC,1.0
1392087143728680965,infobae,122,129,ORG,0.9999
1392087164649934849,huesca,0,6,LOC,1.0
1392087164649934849,sabiñánigo,59,69,LOC,1.0
1392087164649934849,jaca,72,76,LOC,1.0
1392087164649934849,covid19,104,111,MISC,0.7006
1392087164649934849,covidー19,121,129,MISC,0.8791
1392087164649934849,huesca,142,148,LOC,1.0
1392087164649934849,aragon,149,155,LOC,0.9999
1392087164649934849,zaragoza,156,164,LOC,0.9999
1392087164649934849,teruel,165,171,LOC,1.0
1392087165035757575,flmirones,4,13,PER,0.9441
1392087165035757575,mironews,15,23,ORG,0.9728
1392087165501382657,agenciatelam,4,16,ORG,0.9998
1392087165501382657,unión de trabajadores de la educación,21,58,ORG,0.9999
1392087165501382657,ute-ctera,60,69,ORG,0.9998
1392087165501382657,ademys,76,82,ORG,0.9999
1392087174338777088,coronavirus,0,11,MISC,0.9999
1392087174338777088,india,60,65,MISC,0.9999
1392087174338777088,sudáfrica,68,77,MISC,0.9999
1392087174338777088,argentina,84,93,LOC,1.0
1392087176612139012,canal v,16,23,ORG,0.9997
1392087177367019526,lanacion,4,12,ORG,0.9836
1392087183209615361,mianrey,4,11,ORG,0.9738
1392087183209615361,españa,73,79,LOC,1.0
1392087191086567427,alicante,49,57,LOC,1.0
1392087194358231043,clarincom,4,13,ORG,0.9672
1392087194358231043,nueva york,45,55,LOC,1.0
1392087194437918726,luciaero,4,12,PER,0.6545
1392087194437918726,robbins,27,34,MISC,0.9959
1392087194651746305,capitanbitcoin,4,18,ORG,0.9379
1392087194651746305,usa,50,53,ORG,0.9979
1392087194651746305,china,69,74,ORG,0.9851
1392087200934805511,rtvenoticias,4,16,ORG,0.9963
1392087200934805511,tsj de andalucía,21,37,ORG,0.9991
1392087200934805511,montefrío,89,98,LOC,0.9999
1392087200934805511,granada,100,107,LOC,1.0
1392087202860093448,martinasisters,4,18,PER,0.2759
1392087202860093448,bidolinicola,74,86,PER,0.9977
1392087206202851329,cristopher mansilla,20,39,PER,0.9999
1392087215124238339,portaldecadiz,4,17,ORG,0.9983
1392087215124238339,benalup,43,50,LOC,1.0
1392087215262638086,teavise,0,7,MISC,0.9948
1392087215262638086,leo montero,118,129,PER,0.9999
1392087215262638086,bonustrack,142,152,ORG,0.998
1392087215262638086,metro 951,164,174,ORG,0.9995
1392087215262638086,youtube,213,220,ORG,0.6604
1392087216604782593,gnbcanaguarnac,4,18,ORG,0.7421
1392087216604782593,"""semáforo de la prevención""",45,72,MISC,0.9999
1392087217850433537,latinus_us,4,14,MISC,0.873
1392087217850433537,covid19,30,37,MISC,0.9999
1392087217850433537,coronavirus latinus in,113,135,MISC,0.9409
1392087220052393987,coronavirus,2,13,MISC,0.9999
1392087222153891840,provea,5,11,ORG,0.9996
1392087222153891840,venezuela,16,25,LOC,1.0
1392087222153891840,covid-19,61,69,MISC,0.9999
1392087222548041737,inglaterra,54,64,LOC,0.9999
1392087228113899525,lavecinarubia,4,17,ORG,0.6001
1392087240633950214,clarincom,4,13,ORG,0.9672
1392087240633950214,nueva york,45,55,LOC,1.0
1392087242693304322,prevención de la enfermedad renal,50,83,MISC,0.9997
1392087242693304322,semanadelriñon,107,121,MISC,0.9234
1392087242693304322,quedateencasa,160,173,MISC,0.9372
1392087242693304322,coronavirus,175,186,MISC,0.9998
1392087242693304322,yomevacuno,188,198,MISC,0.9965
1392087242693304322,seremisalud10,201,214,ORG,0.5546
1392087242693304322,ssdelreloncavi,216,230,ORG,0.999
1392087242693304322,munipuertomontt,233,248,ORG,0.6295
1392087242693304322,puertomontttecuida,251,269,MISC,0.9996
1392087245746839554,internacional,0,13,MISC,0.5825
1392087245746839554,españa,14,20,LOC,0.9998
1392087246757666821,marcoslimamd,4,16,ORG,0.9273
1392087246757666821,inglaterra,18,28,LOC,0.9999
1392087249110683652,cantabria,48,57,LOC,1.0
1392087249110683652,boc,191,194,ORG,0.9999
1392087249110683652,cantabria,196,205,LOC,0.9999
1392087249110683652,boc,218,221,ORG,0.9998
1392087252780605446,la_ser,4,10,ORG,0.9978
1392087252780605446,vuelvefrancino,14,28,MISC,0.9772
1392087252780605446,carles francino,46,61,PER,0.9999
1392087252780605446,laventana,63,72,ORG,0.8581
1392087252780605446,bienvenido,117,127,MISC,0.9876
1392087252780605446,c,136,137,PER,0.6607
1392087254588432393,coronavirus,0,11,MISC,0.9987
1392087254588432393,santo tomé,47,57,LOC,1.0
1392087254781337600,hospital del mar,89,105,LOC,0.9999
1392087254781337600,barcelona,107,116,LOC,1.0
1392087258229051394,eltorotv,4,12,ORG,0.9983
1392087259327967234,oms,3,6,ORG,0.9999
1392087259327967234,india,75,80,LOC,1.0
1392087276398825476,julio,4,9,PER,0.9299
1392087276398825476,ariza,10,15,PER,0.8211
1392087278986612739,argentina,105,114,LOC,0.7504
1392087286091759616,regióndemurcia,79,93,LOC,0.7516
1392087286091759616,región,195,201,LOC,0.9949
1392087286460866566,yolanda díaz,43,55,PER,0.9999
1392087286460866566,cmin,129,133,ORG,0.9999
1392087289715646465,argentina,15,24,LOC,0.9999
1392087289715646465,argentina,52,61,LOC,1.0
1392087296472649728,coronavirus,0,11,MISC,0.9998
1392087296472649728,italia,65,71,LOC,1.0
1392087297491972098,doritoribio,4,15,PER,0.9713
1392087297491972098,inglaterra,50,60,LOC,0.9999
1392087297491972098,escocia,62,69,LOC,1.0
1392087297491972098,irlanda del norte,72,89,LOC,0.9999
1392087306195116036,nacional,18,26,ORG,0.9982
1392087306195116036,guillermo castillo,45,63,PER,0.9999
1392087312574697472,la_ser,4,10,ORG,0.9978
1392087312574697472,vuelvefrancino,14,28,MISC,0.9772
1392087312574697472,carles francino,46,61,PER,0.9999
1392087312574697472,laventana,63,72,ORG,0.8581
1392087312574697472,bienvenido,117,127,MISC,0.9876
1392087312574697472,c,136,137,PER,0.6607
1392087330341756931,coronavirus,0,11,MISC,0.9998
1392087330891173888,regiondemurcia,4,18,ORG,0.9725
1392087330891173888,regióndemurcia,99,113,LOC,0.9892
1392087334414438401,castillayleón,2,15,ORG,0.9991
1392087334414438401,ana santiago,133,145,PER,1.0
1392087335320309762,infobae,4,11,ORG,0.9989
1392087335320309762,wuhan,96,101,LOC,1.0
1392087336138285056,cooperativa,4,15,ORG,0.9997
1392087336138285056,concón,70,76,PER,0.9999
1392087336138285056,cooperativaencasa,121,138,ORG,0.999
1392087346548518913,telenoticiaspr,4,18,ORG,0.9967
1392087347827720194,coronavirus,46,57,MISC,0.9999
1392087347827720194,coronavirus covid19,69,88,MISC,0.9999
1392087350348591111,santiolsze,4,14,PER,0.9848
1392087350348591111,argentina,62,71,LOC,1.0
1392087356803588099,wuhan,83,88,LOC,1.0
1392087356803588099,infobae,122,129,ORG,0.9999
1392087358313582594,la_ser,4,10,ORG,0.9978
1392087358313582594,vuelvefrancino,14,28,MISC,0.9772
1392087358313582594,carles francino,46,61,PER,0.9999
1392087358313582594,laventana,63,72,ORG,0.8581
1392087358313582594,bienvenido,117,127,MISC,0.9876
1392087358313582594,c,136,137,PER,0.6607
1392087367121608707,regiondemurcia,4,18,ORG,0.9725
1392087367121608707,regióndemurcia,99,113,LOC,0.9892
1392087381025738753,casper,4,10,PER,0.697
1392087384351776770,sánchez,31,38,PER,0.9998
1392087384351776770,pp,50,52,ORG,1.0
1392087395718283272,laderechadiario,4,19,ORG,0.7035
1392087395718283272,🇨🇳,21,23,LOC,0.9225
1392087395718283272,estados unidos,66,80,ORG,0.9987
1392087395718283272,china,96,101,ORG,0.9699
1392087399438725121,gobiernodechile,4,19,ORG,0.9412
1392087399438725121,transición,122,132,MISC,0.9957
1392087399916843009,santiolsze,4,14,PER,0.9848
1392087399916843009,argentina,62,71,LOC,1.0
1392087400353091584,xeneize,4,11,ORG,0.6321
1392087400353091584,jesus76,12,19,PER,0.8577
1392087400353091584,donpablofranci1,22,37,PER,0.956
1392087400353091584,ramón paulino sánchez,77,98,PER,0.9999
1392087400353091584,covid 2 sars coronaviru,116,139,MISC,0.9999
1392087400772521984,nexofin,4,11,ORG,0.9998
1392087400772521984,jonatan viale,13,26,PER,0.9999
1392087402169184257,ppedrojose,4,14,PER,0.9596
1392087406430597122,serviciopúblico,0,15,MISC,0.8224
1392087406430597122,adnery,26,32,PER,0.9999
1392087412466147332,minutounocom,4,16,ORG,0.999
1392087412466147332,mauro viale,29,40,PER,0.9999
1392087413049204739,eldiarioes,4,14,ORG,0.9402
1392087413049204739,villacís,16,24,PER,1.0
1392087413049204739,madrid central,67,81,ORG,0.9959
1392087418845663235,hilarious,4,13,MISC,0.7958
1392087418845663235,pino,14,18,PER,0.9998
1392087418845663235,yolanda díaz,25,37,PER,0.9999
1392087418845663235,coro,135,139,ORG,0.9996
1392087422477946881,pcr,41,44,MISC,0.9994
1392087428714934272,anthony fauci,0,13,PER,0.9999
1392087428714934272,universidad de washington,62,87,ORG,0.9999
