Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1394791971697405953,beatrizandrino,4,18,PER,0.999
1394791971697405953,rona,20,24,PER,0.9997
1394793110350176259,beatrizandrino,4,18,PER,0.999
1394793110350176259,rona,20,24,PER,0.9997
1394801184976908292,beatrizandrino,4,18,PER,0.999
1394801184976908292,rona,20,24,PER,0.9997
1394789897609830408,covid-19,39,47,MISC,0.9998
1394789897609830408,chiapas,51,58,LOC,1.0
1394789897609830408,notadeldía,60,70,MISC,0.9888
1394789897609830408,noticiasdechiapas,72,89,MISC,0.9986
1394789897609830408,covid19,92,99,MISC,0.9993
1394789897655836675,covid19,133,140,MISC,0.9999
1394789897689501704,andreameza,75,85,PER,0.9999
1394789897689501704,missuniverso,91,103,MISC,0.9928
1394789897689501704,perú,203,207,PER,0.9942
1394789897702100993,gabriela franco,8,23,PER,1.0
1394789897702100993,orgulloexatec,33,46,MISC,0.9905
1394789897702100993,covid-19,102,110,MISC,0.9998
1394789897702100993,johnson &,114,123,ORG,0.9998
1394789897702100993,; johnson,126,135,ORG,0.9997
1394789897781735426,asociación de médicos de tokio,3,33,ORG,0.9999
1394789897781735426,juegosolímpicos,80,95,MISC,0.9892
1394789897811107845,andreginestar,97,110,PER,0.5235
1394789897823739904,covid-19,45,53,MISC,0.9999
1394789897823739904,notimex salud,164,177,ORG,0.9999
1394789897949548544,bigdatauls,3,13,MISC,0.9983
1394789897949548544,chile,18,23,LOC,1.0
1394789897949548544,covid19,68,75,MISC,0.9995
1394789897949548544,región de coquimbo,114,132,LOC,0.9991
1394789898054520832,covid-19,18,26,MISC,0.9999
1394789898272616448,covid 19,101,109,MISC,0.9992
1394789898272616448,oaxaca,112,118,LOC,0.9228
1394789898272616448,noticiasoaxaca,128,142,MISC,0.5124
1394789898272616448,infórmateoaxaca,162,177,MISC,0.8897
1394789898444443652,plan estatal de prevención y control,79,115,MISC,0.9998
1394789898444443652,covid-19,116,124,MISC,0.9961
1394789898444443652,secretaría de salud de coahuila,129,160,ORG,0.9998
1394789898444443652,ss,162,164,ORG,0.9999
1394789898444443652,coahuila,176,184,LOC,0.9991
1394789898444443652,saltillo,185,193,LOC,0.9989
1394789898444488710,covid,46,51,PER,0.9999
1394789898608066564,china,63,68,LOC,1.0
1394789899413372931,covid19,0,7,MISC,0.9996
1394789899434225667,infobaer,0,8,ORG,0.9994
1394789899434225667,gobierno bolivariano,14,34,ORG,0.9999
1394789899434225667,plan de flexibilización,81,104,MISC,0.9999
1394789899434225667,cuarentena estricta,107,126,MISC,0.9999
1394789899434225667,ejecutivo nacional,146,164,ORG,0.9997
1394789899434225667,covid-19,202,210,MISC,0.9996
1394789899673522177,coronavirusea,0,13,MISC,0.9989
1394789899673522177,covid-19,78,86,MISC,0.9998
1394789899673522185,comité regulador fifa-fvf,51,76,ORG,0.999
1394789899673522185,laureano gonzález,78,95,PER,0.9999
1394789899673522185,somosfronteraviva,182,199,MISC,0.9949
1394789900092788737,covid,0,5,LOC,0.9587
1394789900092788737,córdoba,49,56,LOC,0.9999
1394789900092788737,covid19,144,151,LOC,0.8346
1394789900092788737,infoacn,161,168,MISC,0.9962
1394789900092788737,acnoticias,169,179,MISC,0.9712
1394789900222967810,empresas comunales,4,22,ORG,0.9141
1394789900222967810,economía,36,44,MISC,0.9905
1394789900222967810,desarrollosostenible,83,103,MISC,0.6996
1394789900222967810,valorcompartido,106,121,MISC,0.6873
1394789900222967810,yomequedoencasa,127,142,MISC,0.9945
1394789900222967810,minería covid19,143,158,MISC,0.9573
1394789900222967810,instagram,174,183,MISC,0.845
1394789900222967810,tecminera,186,195,ORG,0.9996
1394789900222967810,linkedin,210,218,MISC,0.9677
1394789900457680897,truenalanoticia,0,15,ORG,0.6717
1394789900457680897,ministerio de salud,20,39,ORG,0.9999
1394789900457680897,covid-19,138,146,MISC,0.9998
1394789900470427654,covid-19,67,75,MISC,0.9997
1394789900474486787,cuba,151,155,LOC,0.9931
1394789900474486787,china,157,162,LOC,0.9843
1394789900474486787,rusia,164,169,LOC,0.9728
1394789900474486787,turquía,171,178,LOC,0.9457
1394789900474486787,irán,181,185,LOC,0.9424
1394789900608757764,informe diario,0,14,MISC,0.9999
1394789900608757764,covid19 merlo,15,28,MISC,0.8818
1394789900885667842,dpdoficial,0,10,ORG,0.9947
1394789900885667842,liberenalospatriotas,88,108,MISC,0.9859
1394789903435649030,sistema acabús,101,115,MISC,0.9988
1394789903435649030,cuidarnosestareadetodos,228,251,MISC,0.9986
1394789903888789506,covid-19,54,62,MISC,0.9999
1394789903888789506,india,102,107,LOC,1.0
1394789904035598340,covid19,106,113,MISC,0.9998
1394789904064856066,santa fe,35,43,LOC,0.9999
1394789904064856066,emergenciasar,114,127,ORG,0.9959
1394789904064856066,callederosario,129,143,ORG,0.9811
1394789904064856066,rosarin0s,145,154,ORG,0.8024
1394789904064856066,rosariomix,156,166,ORG,0.8989
1394789904064856066,rosari2021,168,178,MISC,0.5533
1394789904375181316,migragenda,1,11,MISC,0.86
1394789904375181316,españa,42,48,LOC,1.0
1394789904375181316,buenos aires,50,62,LOC,0.9999
1394789904375181316,caracas-santiago de chile-washington dc,70,109,LOC,0.9999
1394789904375181316,ciudad de méxico-bogotá,117,140,LOC,1.0
1394789904375181316,fecem,152,157,ORG,0.9995
1394789904375181316,youtube,188,195,MISC,0.9972
1394789904966688773,hidalgo,0,7,PER,0.9993
1394789904966688773,nacionales conade 2021,111,133,MISC,0.9999
1394789904966688773,edwin ulises olvera sáyago,135,161,PER,0.9999
1394789904966688773,luis antonio mellado corona,164,191,PER,0.9999
1394789909118996488,senado,4,10,ORG,1.0
1394789909118996488,ba,11,13,LOC,0.9838
1394789909118996488,senado,40,46,ORG,1.0
1394789911107182593,carlosvictorm,4,17,PER,0.9992
1394789911107182593,cnel,95,99,ORG,0.9999
1394789911107182593,ep,100,102,ORG,0.9999
1394789912214491145,chaco,39,44,LOC,0.9952
1394789912214491145,nación,68,74,ORG,0.9885
1394789912214491145,covid-19,106,114,MISC,0.9999
1394789912671657989,mlalanda,4,12,ORG,0.4354
1394789915691466753,méxico,27,33,LOC,0.9999
1394789915691466753,perú,95,99,LOC,1.0
1394789919801987081,flmirones,4,13,PER,0.9834
1394789919801987081,mironews,15,23,ORG,0.669
1394789919801987081,israel,30,36,LOC,1.0
1394789919801987081,ceuta,38,43,LOC,1.0
1394789919801987081,melilla,46,53,LOC,1.0
1394789926542188546,elaval,4,10,ORG,0.999
1394789926542188546,covid19,75,82,MISC,0.9997
1394789928127631361,oitamericas,2,13,ORG,0.9994
1394789928127631361,covid19,185,192,MISC,0.9978
1394789928127631361,américa latina,196,210,LOC,0.9999
1394789928127631361,migrantesenacción,260,277,MISC,0.8313
1394789931189522434,juanmpippia,4,15,PER,0.9991
1394789931189522434,ocdeenespanol,52,65,ORG,0.9997
1394789931189522434,faoargentina,69,81,ORG,0.9599
1394789934595182595,vsegaf,4,10,ORG,0.996
1394789934595182595,aircanada,12,21,ORG,0.9998
1394789934595182595,covid19,93,100,MISC,0.9985
1394789934595182595,aereoregional,111,124,ORG,0.9962
1394789934737895429,ramiro,4,10,PER,0.9943
1394789934737895429,escoto,11,17,PER,0.9963
1394789934737895429,covid19,93,100,MISC,0.9104
1394789934737895429,radarjalisco,115,127,ORG,0.9982
1394789934737895429,noba,132,136,MISC,0.7466
1394789938076520457,patricialopezl,4,18,PER,0.9539
1394789938076520457,mohamed vi,44,54,PER,0.9998
1394789938076520457,audiencia nacional,59,77,ORG,1.0
1394789938076520457,polisar,131,138,ORG,0.9991
1394789938273603585,river,0,5,MISC,0.6413
1394789938273603585,//,24,27,MISC,0.5326
1394789939271852032,tradeoskouso,4,16,PER,0.9936
1394789939271852032,amiri,65,70,ORG,0.9968
1394789939271852032,bellarabi,76,85,PER,0.9999
1394789939271852032,waman,88,93,PER,0.9999
1394789939271852032,corona,97,103,ORG,0.9778
1394789939271852032,chicharito,109,119,PER,0.9999
1394789939271852032,varela,122,128,PER,0.9999
1394789939271852032,selec,134,139,MISC,0.9981
1394789942614806537,medicasur,4,13,ORG,0.9783
1394789959932993538,liberenalospatriotas,182,202,MISC,0.8258
1394789962298630151,chihuahua,26,35,LOC,1.0
1394789966748717056,somosboticarios,4,19,ORG,0.9701
1394789969340870658,autoridades,9,20,ORG,0.9229
1394789974269173763,river,0,5,MISC,0.5409
1394789974340472835,covid19,125,132,MISC,0.9999
1394789977746296836,leocenisoficial,4,19,ORG,0.694
1394789977746296836,washington dc,47,60,LOC,0.9999
1394789977746296836,edt,62,65,ORG,0.9266
1394789977746296836,evan ellis,84,94,PER,0.9998
1394789977746296836,subcomité del hemisferi,116,139,ORG,0.9987
1394789983823843328,gobbcs,4,10,ORG,0.9999
1394789983823843328,paracompartir,12,25,MISC,0.9594
1394789983823843328,covid19,104,111,MISC,0.9999
1394789990958252033,mabarnier,4,13,PER,0.4233
1394789990958252033,covid19,125,132,MISC,0.9999
1394789992254296076,lapeoroposiciondelahistoria,0,27,MISC,0.9998
1394789993424592901,clau,10,14,PER,0.9813
1394789993424592901,alvishake,16,25,PER,0.9999
1394789993424592901,reinaldoarayaz1,27,42,PER,0.9986
1394789996104667136,gobiernomx,4,14,ORG,0.9912
1394789996104667136,covid19,88,95,MISC,0.9999
1394789998189219842,salud sudáfrica,0,15,ORG,0.9995
1394789998340108288,dpsmayabeque,4,16,ORG,0.7739
1394789998340108288,cuba,18,22,LOC,0.9997
1394789998340108288,covid19,88,95,MISC,0.9998
1394789998340108288,revolución socialista,109,130,ORG,0.9577
1394790004984107009,chonilloec,4,14,ORG,0.9349
1394790010516344834,marthadelgado,4,17,ORG,0.7962
1394790010516344834,méxico,54,60,LOC,1.0
1394790010516344834,covid19,115,122,MISC,0.9999
1394790011199950856,veplus,19,25,ORG,0.9999
1394790011199950856,fakenews,58,66,MISC,0.9834
1394790011199950856,covid19,172,179,ORG,0.9943
1394790012630220804,gallardo,88,96,PER,0.9999
1394790012630220804,buffon,113,119,PER,1.0
1394790014320533509,tanqueshirley,4,17,PER,0.3437
1394790014320533509,túpac amaru ii,80,94,PER,0.9999
1394790014320533509,túpac amaru,123,134,PER,0.9999
1394790017118183431,gobsantafe,4,14,ORG,0.9903
1394790017118183431,epeoficial,85,95,ORG,0.9977
1394790017118183431,aguassantafe,100,112,ORG,0.9994
1394790027444596741,norabar,4,11,ORG,0.8715
1394790027444596741,sole,49,53,ORG,0.8378
1394790034595885056,covid19,3,10,MISC,0.9999
1394790034595885056,seresponsable,102,115,MISC,0.9997
1394790034595885056,n4v,117,120,MISC,0.8232
1394790034939727872,miguelmendez821,1,16,PER,0.9994
1394790034939727872,indio,17,22,LOC,0.9987
1394790034939727872,gdl,31,34,LOC,0.8458
1394790040715374599,chavismo,16,24,ORG,0.9982
1394790040715374599,las pulgas,56,66,LOC,0.9994
1394790040715374599,covid-19,92,100,MISC,0.9998
1394790043907207169,oitamericas,4,15,ORG,0.9995
1394790043907207169,oitamericas,19,30,ORG,0.9992
1394790053768048641,bioeticaunam,4,16,ORG,0.6082
1394790053768048641,covid19,102,109,MISC,0.9999
1394790053768048641,cansino,111,118,MISC,0.9998
1394790053768048641,pasaeldato,121,131,MISC,0.9955
1394790054401355783,equipovacunas,224,237,ORG,0.6578
1394790054401355783,teamvaccines,239,251,MISC,0.9978
1394790055378624512,veronicalderon,4,18,PER,0.539
1394790055378624512,conversation,83,95,ORG,0.9994
1394790055378624512,narendra modi,107,120,PER,0.9997
1394790055378624512,india,122,127,LOC,0.9986
1394790055378624512,donald,133,139,PER,0.9992
1394790056100044806,reporteya,4,13,ORG,0.9992
1394790056100044806,serviciopúblico,21,36,MISC,0.9982
1394790056100044806,minuchera,39,48,ORG,0.9475
1394790056100044806,jochemiguel22,107,120,PER,0.9307
1394790057479966720,covid 19,22,30,MISC,0.9999
1394790057479966720,cruz roja,52,61,ORG,0.9999
1394790057748406278,claudiodelpla,13,26,PER,0.9891
1394790057748406278,partidoobrero,42,55,ORG,0.99
1394790057748406278,covid,87,92,PER,0.9982
1394790058746654724,ssociedades,4,15,ORG,0.9984
1394790058746654724,decretoley772,17,30,MISC,0.9873
1394790058746654724,insolvencia,65,76,MISC,0.9999
1394790062274007043,hugo_gonzalez1,31,45,PER,0.8543
1394790063955976193,bruhcastizo,4,15,PER,0.7494
1394790066199924737,covid,50,55,MISC,0.6296
1394790066199924737,tebicuarymi,113,124,LOC,0.9928
1394790066199924737,paraguarí,220,229,LOC,0.9999
1394790066199924737,msaludpy,266,274,MISC,0.5197
1394790066552180739,luisghernan,4,15,PER,0.5293
1394790066552180739,covidー19,66,74,MISC,0.9999
1394790066552180739,@,120,121,PER,0.5389
1394790066552180739,m_ebrard,121,129,PER,0.9067
1394790068028649480,covid,174,179,MISC,0.9977
1394790068347457538,angelalvarezgil,4,19,PER,0.599
1394790068347457538,edo carabobo,87,99,LOC,0.9603
1394790069131694084,covid-19,44,52,ORG,0.9985
1394790069320486917,bancadawinaq,4,16,ORG,0.998
1394790069320486917,salud,33,38,MISC,0.9999
1394790069320486917,amelia flores,40,53,PER,0.9999
1394790069320486917,bancadawinaq,88,100,ORG,0.9878
1394790069429575684,sicsuper,4,12,ORG,0.8726
1394790069429575684,mediciones para la salud,59,109,MISC,0.9989
1394790071191146498,revista,4,11,ORG,0.8736
1394790071191146498,carmen gloria larenas,114,135,PER,0.9999
1394790071191146498,di,137,139,PER,0.9993
1394790073846091777,ernesbustamante,4,19,PER,0.9997
1394790073846091777,corea,24,29,LOC,1.0
1394790073846091777,pcr,58,61,MISC,0.9892
1394790075653935106,coatzacoalcos,9,22,LOC,0.6263
1394790075653935106,juan carlos atzin calderón,25,51,PER,0.9999
