Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1397069921335447553,hugo chávez,17,28,PER,0.9998
1397069921335447553,zulia,66,71,LOC,1.0
1397069921335447553,covid-19,102,110,MISC,0.9997
1397069921335447553,gobierno,140,148,ORG,0.9995
1397069921335447553,nicolás maduro,152,166,PER,0.9986
1397069921335484416,erte,103,107,MISC,0.9945
1397069921335484416,multas,114,120,MISC,0.7162
1397069921335484416,covid,121,126,MISC,0.8829
1397069922111524865,dann,4,8,PER,0.8169
1397069922111524865,simillonariofuera,14,31,ORG,0.9991
1397069922111524865,covid19,96,103,MISC,0.9999
1397069922124111872,cruz azul,19,28,ORG,0.8097
1397069922124111872,corona,83,89,ORG,0.9998
1397069923306905600,marcelo gallardo,17,33,PER,0.9999
1397069923306905600,covid-19,82,90,MISC,0.9998
1397069923306905600,santa fe,96,104,ORG,0.9996
1397069923483009026,medicasos,4,13,ORG,0.9977
1397069924120469504,azpor,9,14,ORG,0.9797
1397069924120469504,plataforma europea de los consumidores,19,57,ORG,0.9351
1397069924120469504,medioambiente,63,76,ORG,0.3693
1397069924120469504,lopais,239,245,MISC,0.9979
1397069924120469504,covid19,257,264,MISC,0.9996
1397069924233850881,uk,45,47,LOC,0.9998
1397069924233850881,alemania,77,85,ORG,0.9954
1397069924233850881,reino unido,134,145,LOC,0.9999
1397069924233850881,extramedia,233,243,ORG,0.9896
1397069927438118915,hospital san thelmo moreno,76,102,ORG,0.9999
1397069927438118915,barrancas,107,116,LOC,1.0
1397069927438118915,barinas,118,125,LOC,1.0
1397069929799733248,girautaoficial,4,18,PER,0.9206
1397069936569331724,españa,29,35,LOC,1.0
1397069940658688003,jeanvegamorales,4,19,PER,0.8862
1397069940658688003,copa américa,59,71,MISC,0.9999
1397069949017993226,uki goñi,8,16,PER,0.9999
1397069949017993226,uds,28,32,ORG,0.9995
1397069971130363904,sindicato,4,13,ORG,0.9541
1397069971130363904,satse,14,19,ORG,0.9999
1397069971222634496,girautaoficial,4,18,PER,0.9206
1397069973516918784,pletz,4,9,ORG,0.6889
1397069975869874177,girautaoficial,4,18,PER,0.9206
1397069991845974017,oftalmsancarlos,4,19,ORG,0.9947
1397069991845974017,oftalmsancarlos,22,37,ORG,0.5121
1397069991845974017,covid,133,138,ORG,0.9983
1397069997730635776,latablablog,4,15,ORG,0.9954
1397069997730635776,puntoapunto,17,28,MISC,0.5544
1397069997730635776,covid19,108,115,MISC,0.9999
1397069997730635776,venezuela,119,128,LOC,1.0
1397070000113004550,capitana,4,12,PER,0.9873
1397070000113004550,zendal,96,102,LOC,0.9983
1397070001975271424,monica,1,7,PER,0.9996
1397070001975271424,garcia,8,14,PER,0.9997
1397070001975271424,g coño,15,21,PER,0.9999
1397070001975271424,valencia,65,73,LOC,1.0
1397070009394937858,izkia,4,9,ORG,0.97
1397070009394937858,covid1,132,138,MISC,0.9998
1397070010154094597,1000genes,4,13,ORG,0.9589
1397070010154094597,s,108,109,MISC,0.9411
1397070010154094597,sars-cov-2,113,123,MISC,0.9998
1397070021872979969,aggity,4,10,ORG,0.9954
1397070021872979969,ia,82,84,MISC,0.9991
1397070021872979969,javierbarriuso,100,114,PER,0.7057
1397070026713223169,covid19,111,118,MISC,0.9995
1397070026713223169,gobiernodeinutiles  morenadestruyendoamexico,132,176,MISC,0.9969
1397070041426845698,covid-19,68,76,MISC,0.9999
1397070049253511168,anthony fauci,0,13,PER,0.9999
1397070049253511168,covid-19,54,62,MISC,0.9999
1397070052617248768,tachiranoticias,4,19,ORG,0.8993
1397070052617248768,covid-19,27,35,MISC,0.9995
1397070052617248768,táchira,64,71,LOC,0.9998
1397070053137334274,vikosm77,1,9,PER,0.772
1397070053137334274,claudiashein,11,23,PER,0.9311
1397070053137334274,morena,54,60,ORG,0.9989
1397070053137334274,partidomorenamx,178,193,ORG,0.9991
1397070053137334274,covid19,220,227,MISC,0.9998
1397070058854178819,mashirafael,4,15,PER,0.5217
1397070058854178819,covid,126,131,MISC,0.9995
1397070060427034624,euskalnewsmedia,4,19,ORG,0.9997
1397070063149142018,ramnier,4,11,PER,0.998
1397070063149142018,anthony fauci,13,26,PER,0.9999
1397070063149142018,covid-19,43,51,MISC,0.9999
1397070063807705092,richardlakd,4,15,PER,0.9977
1397070064554319877,covid-19,23,31,MISC,0.9999
1397070068962500608,jananeme,20,28,PER,0.9987
1397070068962500608,pajarobere,32,42,PER,0.9987
1397070068962500608,covid-19,129,137,MISC,0.9999
1397070070195556354,mr_malvado,1,11,PER,0.9363
1397070070195556354,america,13,20,MISC,0.54
1397070070195556354,covid,168,173,MISC,0.9998
1397070073957916672,froillannister,4,18,PER,0.647
1397070073957916672,pedro sánchez,41,54,PER,0.9999
1397070073957916672,rey de marruecos,57,73,PER,0.9966
1397070073957916672,biden,76,81,PER,0.9996
1397070075186884615,milenio,4,11,ORG,0.9202
1397070075186884615,sputnik v,25,34,MISC,0.9999
1397070075321065476,eluniversocom,4,17,ORG,0.9987
1397070075321065476,lionel richie,19,32,PER,0.9992
1397070075321065476,covid-19,82,90,MISC,0.9998
1397070076176654336,pilarggranja,4,16,PER,0.9996
1397070076176654336,trump,30,35,PER,0.9996
1397070076176654336,wuhan,90,95,LOC,0.9999
1397070076176654336,china,127,132,ORG,0.9998
1397070077955092483,publico,4,11,ORG,0.8515
1397070077955092483,eeuu,108,112,LOC,1.0
1397070079204937728,mashirafael,4,15,PER,0.5217
1397070079204937728,covid,126,131,MISC,0.9995
1397070080907923458,pedro sánchez,23,36,PER,1.0
1397070080907923458,la haya,42,49,LOC,0.6232
1397070080907923458,covid-19,98,106,MISC,0.9999
1397070080907923458,abcespana,136,145,ORG,0.9999
1397070091481714690,palauemiliano,4,17,ORG,0.6737
1397070091481714690,🇲🇽,22,24,LOC,0.9968
1397070091481714690,covid,60,65,PER,0.9978
1397070096649134082,pilar,37,42,PER,0.7551
1397070097697607681,lalygoyzueta,4,16,PER,0.9992
1397070097697607681,wuhan,53,58,MISC,0.9962
1397070097697607681,beijing,115,122,MISC,0.9996
1397070098050002946,minsapma,4,12,ORG,0.9997
1397070098050002946,covid19,58,65,MISC,0.9999
1397070098050002946,protégetepanamá,118,133,MISC,0.4406
1397070098163187713,carlosfgalan,4,16,PER,0.9998
1397070100688211968,diario de guayana,0,17,ORG,0.9998
1397070100688211968,covid-19,48,56,MISC,0.9998
1397070100688211968,bolívar,60,67,LOC,0.573
1397070103175368704,covid,69,74,MISC,0.9998
1397070103175368704,atención primaria,90,107,MISC,0.9998
1397070103175368704,"""galicia""",122,131,MISC,0.964
1397070103175368704,luis enrique,168,180,PER,1.0
1397070103175368704,iago aspas,200,210,PER,1.0
1397070103175368704,eurocopa,217,225,MISC,0.9998
1397070105008279555,fergerundio,4,15,PER,0.4937
1397070105847209984,rosamariaartal,4,18,PER,0.8973
1397070105847209984,madrid,44,50,LOC,1.0
1397070105847209984,madrid,98,104,LOC,1.0
1397070105847209984,murcia,107,113,LOC,1.0
1397070106308526083,brisapa00716941,4,19,MISC,0.4318
1397070106954510336,wradiocolombia,1,15,ORG,0.7431
1397070106954510336,covid,19,24,MISC,0.9998
1397070108409929730,neoliberalover,1,15,MISC,0.371
1397070111652159490,juegos olímpicos 2012,16,37,MISC,0.9761
1397070118614704129,txantxangorri22,4,19,ORG,0.6258
1397070120049160192,nctwayvstream,4,17,ORG,0.9888
1397070120049160192,nctsmtown,32,41,ORG,0.9999
1397070120049160192,music bank,76,86,MISC,0.9998
1397070120049160192,hotsauce5thwin,91,105,MISC,0.995
1397070120049160192,7winsfor7dream,112,126,MISC,0.9955
1397070120510447616,samy,4,8,PER,0.9243
1397070120510447616,arthursw,9,17,MISC,0.6479
1397070121873678336,girautaoficial,4,18,PER,0.9206
1397070131944120320,carlos54926637,4,18,PER,0.9926
1397070131944120320,ribera salud,20,32,ORG,0.9999
1397070131944120320,unilabs,48,55,ORG,1.0
1397070131944120320,madrid,109,115,LOC,1.0
1397070136020975620,runrunesweb,4,15,ORG,0.8631
1397070137598128128,pabloharour,4,15,PER,0.8957
1397070139485532165,cigbcuba,4,12,ORG,0.9998
1397070139485532165,abdala,55,61,MISC,0.5905
1397070140097847296,politicoscol,4,16,ORG,0.9735
1397070140097847296,angelicalozanoc,28,43,PER,0.9998
1397070140097847296,claudialopez,89,101,PER,0.9969
1397070140097847296,covid,119,124,ORG,0.8803
1397070142744539137,drchavezdiaz,4,16,PER,0.9998
1397070143264546817,diegopicadov,4,16,PER,0.9996
1397070143264546817,covid-19,81,89,MISC,0.9999
1397070144912900097,agostinamendiet,4,19,PER,0.9941
1397070146246742021,willytolerdoo,4,17,PER,0.9987
1397070146246742021,marea blanca,57,69,ORG,0.9999
1397070146246742021,comunidad va,127,139,LOC,0.9993
1397070147366555648,dominicana,156,166,LOC,0.9958
1397070147974746115,canciller @m_ebrard,22,41,PER,0.9997
1397070147974746115,“plataforma sobre la gestión diplomática para la importación de vacunas contra,54,132,MISC,0.9797
1397070147974746115,covid,133,138,MISC,0.5597
1397070148960460800,wandanara,4,13,PER,0.9714
1397070148960460800,parís,16,21,LOC,0.9997
1397070148960460800,wanda nara,36,46,PER,0.9997
1397070148960460800,parís,60,65,LOC,0.9999
1397070148960460800,parís,71,76,LOC,0.9999
1397070148960460800,wanda nara,121,131,PER,0.9997
1397070148960460800,covid-19,152,160,MISC,0.9999
1397070149375627273,mashirafael,4,15,PER,0.5217
1397070149375627273,covid,126,131,MISC,0.9995
1397070154048188416,elescorpiano76,4,18,ORG,0.7418
1397070154048188416,vacunas covid,68,81,MISC,0.9998
1397070154048188416,europa,89,95,LOC,0.9995
1397070154048188416,eeuu,97,102,LOC,0.9726
1397070154048188416,reino unido,106,117,ORG,0.6157
1397070156942221313,frayjosepho,1,12,PER,0.959
1397070156942221313,eeuu,196,200,LOC,1.0
1397070156942221313,europa,203,209,LOC,1.0
