Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1394019823462486021,gobernador de santander,3,26,PER,0.9994
1394019823462486021,mauricio aguilar,28,44,PER,0.9999
1394019823462486021,covid19,105,112,MISC,0.9999
1394019825668734981,américa latina,36,50,LOC,0.9999
1394019825668734981,caribe,56,62,LOC,0.9999
1394019825668734981,covid19,168,175,MISC,0.9999
1394019825668734981,diropspaho,198,208,ORG,0.9866
1394019826251616260,covid19,20,27,MISC,0.9995
1394019826251616260,venezuela,29,38,LOC,0.9999
1394019826251616260,vicepdta,103,111,ORG,0.9999
1394019826251616260,ejecutiva,113,122,ORG,0.9807
1394019826251616260,delcyrodriguezv,125,140,PER,0.5625
1394019826801258502,eduardorivera,2,15,PER,0.9969
1394019826801258502,vaporpuebla,40,51,ORG,0.879
1394019826801258502,presidencia municipal,57,78,ORG,0.9998
1394019826801258502,covid19,213,220,MISC,0.9903
1394019830806757377,asturias,13,21,LOC,1.0
1394019832765448192,covid19,48,55,MISC,0.9999
1394019833050632192,gmuny87,4,11,ORG,0.9982
1394019833050632192,retc,14,18,MISC,0.5693
1394019836301295618,cubacoopera,4,15,ORG,0.9999
1394019836301295618,la habana,65,74,LOC,1.0
1394019836301295618,cuba,76,80,LOC,1.0
1394019836301295618,abdala,122,128,MISC,0.9997
1394019836301295618,sober,131,136,MISC,0.9996
1394019837073100802,anniecanizares,4,18,PER,0.6243
1394019837073100802,falquez,48,55,PER,0.9999
1394019837073100802,psc,60,63,ORG,1.0
1394019837320433666,eeuu,43,49,LOC,0.9996
1394019837320433666,elmer huerta,55,67,PER,0.9999
1394019837320433666,el comercio,70,81,ORG,0.9999
1394019837320433666,perú,82,86,LOC,0.999
1394019837320433666,eeuu,116,122,LOC,0.9993
1394019837320433666,elmer huerta,128,140,PER,0.9998
1394019837320433666,el comercio,142,153,ORG,0.9999
1394019837320433666,perú,154,158,LOC,0.9988
1394019837320433666,covid19,159,166,MISC,0.9934
1394019837320433666,elmerhuerta,188,199,MISC,0.901
1394019839006502915,covid19,90,97,MISC,0.9999
1394019843335151626,covid19,183,190,MISC,0.9998
1394019843335151626,vayanavotar chile,253,270,MISC,0.9997
1394019845679812623,delcyrodriguezv,4,19,PER,0.5588
1394019845679812623,covid19,104,111,MISC,0.9999
1394019845734379533,ariannaedith1,4,17,PER,0.8807
1394019845734379533,covid19,64,71,MISC,0.9999
1394019846812225539,cdc,20,23,ORG,0.9999
1394019849563787268,zoraya,4,10,PER,0.9171
1394019853661523970,dra,54,57,PER,0.9903
1394019853661523970,margarita,59,68,PER,0.8897
1394019855033118723,larazon,4,11,ORG,0.9854
