Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1449688620865097730,bruselas,74,82,LOC,1.0
1449688620865097730,covid19,181,188,MISC,0.9363
1449688620865097730,covid,189,194,MISC,0.9761
1449688620865097730,brussels,209,217,LOC,0.9919
1449688620865097730,belgium,218,225,LOC,0.9999
1449691082036588549,pituto mata cv,93,107,MISC,0.9066
1449676559929991180,covid-19,22,30,MISC,0.9999
1449676560131371011,cámara de gipuzkoa,66,84,ORG,0.9999
1449676560131371011,elkargi,227,234,ORG,0.9984
1449676563688169478,covid 19,47,55,MISC,0.8428
1449676563688169478,munilapintana,104,117,ORG,0.8958
1449676563688169478,claudiapizarro,119,133,PER,0.9214
1449676565118439424,oms,0,3,ORG,0.9998
1449676565118439424,sinopharm,31,40,MISC,0.9999
1449676565118439424,sinovac,43,50,MISC,0.9999
1449676565118439424,covid-19,61,69,MISC,1.0
1449676565147574276,ven911oficial,0,13,MISC,0.9975
1449676565147574276,covid19,80,87,MISC,0.9986
1449676565407617028,dirección de ecosocialismo,15,41,ORG,0.9999
1449676565407617028,ambientegnb,44,55,ORG,0.9883
1449676565407617028,covid19 fanb,200,212,MISC,0.9557
1449676565407617028,gnbypuebloprotegido,214,233,ORG,0.9833
1449676565407617028,gnbcmdtegral,236,248,ORG,0.8594
1449676565407617028,gnb,250,253,ORG,0.9794
1449676565407617028,mccalderonl,258,269,MISC,0.5731
1449676565529473025,satse,0,5,ORG,0.9999
1449676565529473025,covid,50,55,MISC,0.4452
1449676565529473025,ceuta,70,75,LOC,1.0
1449676565953060864,bolivia,2,9,LOC,0.9999
1449676565953060864,pfizer,71,77,ORG,0.9999
1449676565953060864,extramedia,163,173,ORG,0.8494
1449676566384939011,cantabria,0,9,LOC,1.0
1449676566384939011,covid,41,46,MISC,0.9998
1449676566942810113,focoinformativo,0,15,MISC,0.6336
1449676566942810113,venezuela,31,40,LOC,0.9999
1449676566942810113,covid-19,76,84,MISC,0.9997
1449676566942810113,venezuela,132,141,LOC,0.9999
1449676566942810113,covid,152,157,MISC,0.9995
1449676567161065475,covid19,91,98,MISC,0.9999
1449676567161065475,canal44tv,187,196,ORG,0.9996
1449676568951930887,covid,183,188,MISC,0.9993
1449676569723736066,covid-19,23,31,MISC,0.9999
1449676569723736066,amazonas,103,111,LOC,0.9998
1449676576753336321,nuestraprimerapagina,0,20,MISC,0.9914
1449676576753336321,instagram,80,89,MISC,0.421
1449676576753336321,elorientaldemonagas,92,111,ORG,0.4743
1449676576753336321,el oriental de monagas,121,143,ORG,0.9998
1449676576753336321,diario el oriental,154,172,ORG,0.9999
1449676576753336321,elorientalmon,183,196,ORG,0.5216
1449676576753336321,quedateencasa,198,211,MISC,0.588
1449676576753336321,covid-19,232,240,MISC,0.8887
1449676576753336321,maturin,241,248,MISC,0.6822
1449676576753336321,monagas,249,256,LOC,0.9995
1449676582411505669,covid19,63,70,MISC,0.9998
1449676582411505669,ciberes-uci-covid,134,151,MISC,0.9999
1449676582411505669,ciberes,157,164,ORG,0.9989
1449676586379325443,melilla,22,29,ORG,0.9995
1449676586379325443,covid-19,55,63,MISC,0.9997
1449676605572460545,blancojuanm,4,15,PER,0.9895
1449676605572460545,megan goldin,29,41,PER,0.9999
1449676605572460545,the telegraph,45,58,ORG,0.9999
1449676605572460545,cero-covid,74,84,MISC,0.9998
1449676605572460545,melbourne,102,111,LOC,1.0
1449676605572460545,australia,113,122,LOC,1.0
1449676612698509312,albernap,4,12,ORG,0.9994
1449676612698509312,suiza,16,21,LOC,0.9999
1449676612698509312,covid,70,75,ORG,0.8154
1449676613512224770,cervella2,1,10,ORG,0.8622
1449676613512224770,adnkronos,12,21,ORG,0.9999
1449676615688994819,miltonfriedom5,4,18,PER,0.9995
1449676615688994819,sergio,25,31,PER,0.7684
1449676621913415681,miquel,4,10,PER,0.994
1449676621913415681,castelló,26,34,LOC,1.0
1449676621913415681,covid,127,132,ORG,0.9999
1449676635515637770,españa,29,35,LOC,1.0
1449676636773834754,europa,30,36,LOC,1.0
1449676640703991810,eeuu,0,4,LOC,0.9976
1449676640703991810,covid-19,89,97,MISC,0.9999
1449676641588875266,covid,31,36,MISC,0.9999
1449676643249885184,repudiototalrd,4,18,ORG,0.9923
1449676643249885184,hermanito,36,45,PER,0.9964
1449676643249885184,covid-19,108,116,MISC,0.9999
1449676655040008192,manhattan,4,13,ORG,0.9941
1449676657971847168,malejps,4,11,ORG,0.9387
1449676657971847168,seis,45,49,MISC,0.9952
1449676657971847168,citgo,53,58,LOC,0.8747
1449676657971847168,covid-19,131,139,MISC,0.9999
1449676658991112192,radiorelojcuba,4,18,ORG,0.9998
1449676658991112192,covid-19,63,71,MISC,0.9999
1449676658991112192,cuba,87,91,LOC,1.0
1449676662040322050,mosttuitero,4,15,ORG,0.9555
1449676665584594944,ingesa,4,10,ORG,0.9998
1449676665584594944,melilla,11,18,LOC,0.9999
1449676665584594944,melilla,42,49,ORG,0.999
1449676665584594944,covid-19,75,83,MISC,0.9996
1449676667073581056,efenoticias,4,15,ORG,0.9999
1449676667073581056,manuel gijón,30,42,PER,1.0
1449676667073581056,adaya gonzález,108,122,PER,1.0
1449676668067536897,madrid,4,10,ORG,0.9934
1449676668067536897,vox,11,14,ORG,0.9961
1449676668067536897,vox,18,21,ORG,0.9998
1449676679564103681,covidpersistente,3,19,MISC,0.9999
1449676679564103681,cir,141,144,ORG,0.992
1449676679564103681,longcovid,145,154,ORG,0.7831
1449676680046460933,msaludpy,4,12,ORG,0.989
1449676680046460933,covid19,22,29,MISC,0.9998
1449676684907753481,ingesa,4,10,ORG,0.9998
1449676684907753481,melilla,11,18,LOC,0.9999
1449676684907753481,melilla,42,49,ORG,0.999
1449676684907753481,covid-19,75,83,MISC,0.9996
1449676691593469954,elinvestigador,5,19,ORG,0.9976
1449676691593469954,quebec,38,44,LOC,1.0
1449676691593469954,canadá,46,52,LOC,1.0
1449676691593469954,covid19,109,116,MISC,0.9998
1449676697117339650,jonutaayunt,4,15,MISC,0.2833
1449676713533837316,gorka,4,9,PER,0.4561
1449676713533837316,novavax,43,50,MISC,1.0
1449676714313924609,unicefenespanol,4,19,ORG,0.9613
1449676714313924609,covid-19,24,32,MISC,0.9999
1449676718755753985,aquahora1,4,13,ORG,0.9989
1449676718755753985,italia,15,21,LOC,0.9999
1449676718755753985,nom,35,38,ORG,0.6738
1449676723180785664,corona,7,13,MISC,0.9551
1449676723180785664,the rhythm of the night,16,39,MISC,0.9993
1449676733075050497,ccivicacatalana,4,19,ORG,0.9149
1449676733075050497,le monde,21,29,ORG,0.9995
1449676733075050497,españa,71,77,LOC,0.9988
1449676751412551685,efenoticias,4,15,ORG,0.9999
1449676751412551685,adaya gonzález,100,114,PER,0.9999
1449676751727124483,covid,156,161,PER,0.6306
1449676764570075138,mundarayzair,4,16,MISC,0.6904
1449676764570075138,tarazona,72,80,PER,0.9996
1449676764570075138,fundaredes,85,95,ORG,0.9996
1449676764570075138,maduro,132,138,PER,0.9984
1449676771020918784,herverojas,1,11,PER,0.8232
1449676771020918784,piñera,41,47,PER,1.0
1449676799613542402,estelita455,4,15,PER,0.3758
1449676799613542402,grafeno,40,47,MISC,0.9867
1449676810342465545,dipubobadilla,4,17,ORG,0.7638
1449676810342465545,boric,37,42,PER,0.9999
1449676810342465545,partido comunista,48,65,ORG,1.0
1449676810342465545,chile,98,103,LOC,0.9996
1449676818047459329,vidalquadras,4,16,PER,0.8572
1449676818047459329,fernando simón,20,34,PER,0.9999
1449676818047459329,asociación progresistas de españa,54,87,ORG,0.9999
1449676818047459329,emilio castelar,98,113,MISC,0.9995
1449676819578462220,carloshuneeus,1,14,PER,0.6414
1449676819578462220,piñera,44,50,PER,1.0
1449676820169830404,infohealth,11,21,MISC,0.9999
1449676820169830404,florenciaheinem,58,73,ORG,0.5645
1449676840222793728,covid19,59,66,MISC,0.9999
1449676840222793728,alejandra,67,76,PER,0.999
1449676840222793728,mediodesevilla,167,181,ORG,0.722
1449676862465187858,davldromero,4,15,ORG,0.6547
1449676862465187858,cuba,32,36,LOC,0.9997
1449676862465187858,ministerio de salud pública,43,70,ORG,0.9999
1449676866932117513,begoa,17,22,PER,0.8614
1449676867426979840,farmaciag2,4,14,ORG,0.9356
1449676867426979840,3m ffp3,45,52,MISC,0.9996
1449676867426979840,3m,126,128,ORG,0.761
1449676867758399492,carletinhoe,4,15,PER,0.5644
1449676867758399492,dra,17,20,PER,0.6675
1449676867758399492,arévalo,22,29,PER,0.9824
1449676867758399492,clinaliciaare,31,44,ORG,0.3794
1449676867758399492,gob,99,102,ORG,0.9999
1449676867758399492,franalabi,124,133,PER,0.9637
1449676867909214212,drenriqueparis,4,18,ORG,0.8621
1449676867909214212,covid19,20,27,MISC,0.9998
1449676867909214212,uci,111,114,MISC,0.9641
1449676868467281921,ana mena,32,40,PER,0.9999
1449676868467281921,anamenamusic,243,255,MISC,0.9339
1449676871696781312,oncuba,4,10,ORG,0.9991
1449676871696781312,eeuu,43,47,ORG,0.9951
1449676871696781312,eeuu,101,106,LOC,0.9997
1449676873793953794,sayo,4,8,PER,0.9223
1449676873793953794,felipe gonzalez,14,29,PER,0.9999
1449676873793953794,socialista,40,50,MISC,0.8279
1449676876847452160,eldiarioes,4,14,ORG,0.8974
1449676876847452160,cantabria,16,25,LOC,1.0
1449676876847452160,covid,57,62,MISC,0.9998
1449676885127045120,vzlasuper1,4,14,PER,0.6747
1449676890071916547,cardiopatía preexistente,14,38,MISC,0.9799
1449676890071916547,covid-19,68,76,MISC,0.9996
1449676890071916547,om4xhanwhw,90,100,MISC,0.7385
1449676890071916547,covid,114,119,MISC,0.9987
1449676890071916547,covid,123,128,MISC,0.997
1449676900360757252,delcyrodriguezv,4,19,PER,0.4297
1449676900360757252,covid19,80,87,MISC,0.9999
1449676916483575810,vickydavilah,4,16,PER,0.9999
1449676916483575810,colombia,49,57,LOC,1.0
1449676916752064517,huleeyo,4,11,ORG,0.9994
1449676916752064517,ontario,120,127,LOC,1.0
1449676916793937926,medicilio,4,13,PER,0.9847
1449676916793937926,covid,85,90,MISC,0.9999
1449676920463966210,uci,98,101,ORG,0.9978
1449676926809882624,vladimir,1,9,PER,0.6417
1449676926809882624,covid-19,58,66,MISC,0.9999
1449676926809882624,bitchute,108,116,MISC,0.928
1449676938616975360,arthassama,1,11,PER,0.5326
1449676941108391940,elinvestigador,5,19,ORG,0.9922
1449676944304480256,happyjlam,1,10,PER,0.428
1449676944304480256,elgrancorso,12,23,PER,0.6525
1449676944304480256,vicsabaterperez,25,40,PER,0.9982
1449676944304480256,jorgellao1,52,62,PER,0.9957
1449676944304480256,fouche,64,70,PER,0.6856
1449676944304480256,cupe18,77,83,MISC,0.7089
1449676944304480256,marcgcia,108,116,PER,0.6674
1449676944304480256,morafanova,118,128,PER,0.9956
1449676944304480256,desantnikx,130,140,PER,0.6387
1449676944304480256,fran62654601,157,169,MISC,0.5326
1449676944304480256,indepestilence,183,197,MISC,0.9595
1449676944304480256,david,222,227,PER,0.987
1449676944304480256,goliat,230,236,PER,0.9962
1449676944304480256,fernuss,253,260,PER,0.9986
1449676944304480256,valnation2,276,286,PER,0.5818
1449676944304480256,ajette2,288,295,PER,0.9814
1449676944304480256,abelairama,308,318,PER,0.7301
1449676944304480256,canovaspm,320,329,PER,0.9533
1449676944304480256,catalanadesant1,344,359,PER,0.9918
1449676944304480256,jeanaran,361,369,PER,0.9511
1449676944304480256,panoechargota1,381,395,PER,0.4
1449676944304480256,copaco3,397,404,PER,0.8271
1449676944304480256,catalanista,406,417,MISC,0.6754
1449676944304480256,ragafo1,433,440,MISC,0.7497
1449676944304480256,indhalezzio,462,473,MISC,0.5746
1449676944304480256,catelf54,503,511,MISC,0.933
1449676944304480256,pepjose1,533,541,PER,0.3541
1449676944304480256,corona,616,622,ORG,0.9997
1449676946405744642,adaalovelacee,4,17,PER,0.4998
1449676946405744642,pp,43,45,ORG,0.9998
1449676946405744642,ley de pandemias,53,69,MISC,0.9999
1449676946405744642,eda,87,90,MISC,0.9998
1449676946405744642,ayuso,107,112,PER,0.9999
1449676949249576962,elisabeths88,1,13,PER,0.9093
1449676949249576962,wuhan,36,41,LOC,0.9999
1449676949249576962,8m-2020,120,127,MISC,0.9962
1449676971923886082,elfarodeceuta,4,17,ORG,0.9997
1449676971923886082,satse,19,24,ORG,0.9999
1449676971923886082,covid,69,74,MISC,0.9564
1449676971923886082,ceuta,89,94,LOC,1.0
1449676974717222913,joshuaduerksen1,4,19,PER,0.999
1449676974717222913,alesama46,32,41,PER,0.9846
1449676974717222913,paraguay,126,134,LOC,0.9971
1449676980996214787,jmilei,4,10,ORG,0.9756
1449676981486956549,covid,132,137,MISC,0.7444
1449676984812965891,rector,59,65,PER,0.7972
1449676984812965891,covid19,104,111,MISC,0.9999
1449676988927545346,ellitoral,4,13,ORG,0.9941
1449676988927545346,covid,61,66,MISC,0.9996
1449676992991965190,carletinhoe,4,15,PER,0.5644
1449676992991965190,dra,17,20,PER,0.6675
1449676992991965190,arévalo,22,29,PER,0.9824
1449676992991965190,clinaliciaare,31,44,ORG,0.3794
1449676992991965190,gob,99,102,ORG,0.9999
1449676992991965190,franalabi,124,133,PER,0.9637
1449677000147275776,racingmediahub,4,18,ORG,0.9985
1449677000147275776,alesama46,58,67,PER,0.872
1449677000147275776,paraguay,97,105,LOC,0.9829
1449677003976810498,juanjolorca24,4,17,PER,0.9962
1449677003976810498,españa,101,107,LOC,1.0
1449677008145985536,covid19,29,36,MISC,0.9999
1449677010092052482,oespinar1,4,13,ORG,0.7355
1449677010092052482,nba,32,35,ORG,0.978
1449677029285183490,vidalquadras,4,16,PER,0.8572
1449677029285183490,fernando simón,20,34,PER,0.9999
1449677029285183490,asociación progresistas de españa,54,87,ORG,0.9999
1449677029285183490,emilio castelar,98,113,MISC,0.9995
1449677032015736833,heberlizeth,4,15,ORG,0.9943
1449677032015736833,serviciopúblico,17,32,MISC,0.9944
1449677032015736833,alecia franco,47,60,PER,1.0
1449677032015736833,covid-19,112,120,MISC,0.9999
1449677033487933447,piñera,44,50,PER,1.0
1449677037145370631,covid,21,26,MISC,0.9932
1449677037145370631,vrs,162,165,MISC,0.9998
1449677043923357696,elmundoes,4,13,ORG,0.989
1449677048709099520,sinmedidas covid19,92,110,MISC,0.8289
1449677063061917698,luchostark,4,14,ORG,0.9293
1449677063061917698,solshra,17,24,PER,0.9965
1449677063317823491,covid-19,64,72,MISC,0.9951
1449677077809037318,sepa,1,5,MISC,0.7184
1449677080619270147,covid  regístrategratis,108,131,MISC,0.9985
1449677091935596548,joshallenqb,15,26,PER,0.9955
1449677091935596548,stefondiggs,28,39,PER,0.7394
1449677091935596548,takeawaytre,42,53,PER,0.9637
1449677094590590978,anapastorjulian,4,19,ORG,0.6311
1449677094590590978,covid,72,77,MISC,0.9999
1449677097560125442,alecrespof,4,14,PER,0.8138
1449677097560125442,alex saab,31,40,PER,0.9999
1449677097560125442,jorge rodríguez,43,58,PER,0.9999
1449677097560125442,méxico,94,100,LOC,0.9999
1449677097560125442,venezuela,121,130,LOC,1.0
1449677102366826497,svendirai,4,13,PER,0.5277
1449677103587381248,devils,4,10,ORG,0.5247
1449677103587381248,iawyer,11,17,MISC,0.6103
