Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1451941484047994889,slp,0,3,MISC,0.9795
1451941484047994889,covid19,4,11,MISC,0.5144
1451941484047994889,pfizer,13,19,ORG,0.9999
1451941484052107264,covid-19,193,201,MISC,0.9999
1451941484744294401,covid-19,20,28,MISC,0.9999
1451941484744294401,departamento de salud,33,54,ORG,0.9999
1451941485591490561,covid-19,37,45,MISC,0.9999
1451941485650325504,covid-19,169,177,MISC,0.9998
1451941485650325504,juntoslologramos,183,199,MISC,0.9996
1451941485650325504,gobiernodelencuentro,200,220,MISC,0.714
1451941485985812481,unam,30,34,ORG,0.9999
1451941485985812481,covid19,142,149,MISC,0.9999
1451941486510104576,omarbellomd,4,15,PER,0.9995
1451941486510104576,unam,28,32,ORG,1.0
1451941486510104576,covid19,83,90,MISC,0.9998
1451941486589661194,covid19,14,21,MISC,0.9999
1451941487738900487,covid-19,134,142,MISC,0.9998
1451941487780904980,salón de milán eicma,61,81,MISC,0.9999
1451941487780904980,covid-19,112,120,MISC,0.9999
1451941487881580547,covid-19,38,46,MISC,0.9999
1451941488011595779,senosalud,20,29,MISC,0.8343
1451941488011595779,noticierodigital noticias,125,150,ORG,0.771
1451941488166785028,vuelajetsmart,1,14,ORG,0.9678
1451941488166785028,sudamérica,52,62,LOC,0.9999
1451941488166785028,“covid-19 airline excellence awards”,84,120,MISC,0.9505
1451941488166785028,covid-19 airline safety rating,141,171,MISC,0.9999
1451941488166785028,skytrax,175,182,ORG,0.9977
1451941488166785028,aeroermo jetsmart,229,246,ORG,0.9958
1451941488166785028,skytrax,254,261,ORG,0.9874
1451941488166785028,skytrax,264,271,ORG,0.9995
1451941488531808269,notelopierdas,0,13,MISC,0.9797
1451941489962102797,covid-19,116,124,MISC,0.9998
1451941490364534786,china,0,5,ORG,0.9979
1451941490364534786,corea del sur,8,21,ORG,0.9997
1451941490364534786,covid-19,46,54,MISC,0.9997
1451941490364534786,notimex,57,64,ORG,0.9999
1451941490733862913,covid19,24,31,MISC,0.9998
1451941490759028738,gobtlaxcala,1,12,ORG,0.9555
1451941490759028738,sesa,22,26,ORG,0.9989
1451941490759028738,covid-19,49,57,MISC,0.9998
1451941490759028738,tlaxcala,61,69,LOC,1.0
1451941491052621828,rctv,40,44,ORG,0.9999
1451941491052621828,saúl borges,45,56,PER,1.0
1451941491052621828,nucleonoticias,57,71,MISC,0.9888
1451941491132092430,covid-19,152,160,MISC,0.9997
1451941492331728910,javier78garcia,89,103,PER,0.9985
1451941492940021762,tabasco,0,7,LOC,0.9999
1451941492940021762,salud,18,23,MISC,0.9681
1451941492940021762,covid-19,53,61,MISC,0.9998
1451941493359345667,gran bretaña,26,38,ORG,0.9999
1451941493359345667,covid,74,79,PER,0.9998
1451941494261047297,covid-19,42,50,MISC,0.9998
1451941494261047297,onlyfans,75,83,MISC,0.9997
1451941494261047297,diego durán,155,166,PER,0.9999
1451941494261047297,repúblicadelectores,203,222,MISC,0.9949
1451941494361759745,control preventivo,15,33,MISC,0.9999
1451941494361759745,plan de vacunación covid-19,54,81,MISC,0.9999
1451941494361759745,controlalasvacunas,181,199,MISC,0.6711
1451941494441615363,yésica bopp,7,18,PER,0.9999
1451941494441615363,barranquilla,47,59,LOC,1.0
1451941494441615363,johana blanco zúñiga,119,139,PER,0.9999
1451941494651293699,efeméride,0,9,MISC,0.9232
1451941494651293699,covid-19,134,142,MISC,0.9998
1451941494806384646,covid19,61,68,MISC,0.9999
1451941494806384646,alccuajimalpa,121,134,LOC,0.9999
1451941496916217862,rusia,0,5,LOC,0.9999
1451941496916217862,covid-19,7,15,MISC,0.9999
1451941496916217862,rusia,32,37,LOC,1.0
1451941497843105810,elcosodelapizza,4,19,PER,0.9477
1451941500418412547,stninforma,1,11,ORG,0.9992
1451941500418412547,covid19,64,71,MISC,0.9999
1451941502591062028,albertoravell,4,17,PER,0.9959
1451941502591062028,venezuela,19,28,LOC,0.9999
1451941502591062028,covid-19,57,65,MISC,0.9998
1451941503241162758,covid19,0,7,MISC,0.9998
1451941503241162758,bruselas,10,18,ORG,0.9593
1451941505208291338,la patilla,0,10,ORG,0.9999
1451941505208291338,venezuela,12,21,LOC,0.9999
1451941505208291338,covid-19,50,58,MISC,0.9998
1451941506462494724,npyoficial,4,14,ORG,0.8983
1451941506462494724,kiss,54,58,MISC,0.9922
1451941511977963523,movantorchamor,4,18,ORG,0.9976
1451941511977963523,colonia,101,108,LOC,0.8098
1451941511977963523,humberto gutiérrez corona,109,134,LOC,0.9024
1451941512061784069,carolamiografia,4,19,ORG,0.8846
1451941512061784069,edvalozza,22,31,PER,0.9632
1451941513898782722,giordanopg,4,14,MISC,0.2612
1451941524338532358,chaknorris93,4,16,PER,0.9552
1451941529355005957,lajusticierak,1,14,PER,0.3769
1451941529355005957,covid-19,79,87,MISC,0.9998
1451941530307121152,g19terry,4,12,ORG,0.9808
1451941530307121152,covid19,98,105,MISC,0.963
1451941537433231361,batallaporlapaz,38,53,ORG,0.6452
1451941556315901957,covid-19,88,96,MISC,0.9998
1451941556315901957,rd,129,131,LOC,0.984
1451941563509116934,muertos,26,33,MISC,0.5765
1451941563509116934,vivos,36,41,MISC,0.936
1451941563509116934,pandemia por el covid19,75,98,MISC,0.9992
1451941571738357765,nachorosell,4,15,PER,0.5929
1451941571738357765,covid19,36,43,MISC,0.9999
1451941594056347653,alvinsch,4,12,PER,0.9942
1451941594056347653,cdc,73,76,ORG,1.0
1451941604802142226,bingo,21,26,MISC,0.9579
1451941616248254472,tiniveinte,4,14,PER,0.5512
1451941616248254472,florida,28,35,LOC,1.0
1451941616248254472,chile,117,122,LOC,0.9977
1451941618018394116,rusia,18,23,LOC,0.9999
1451941618018394116,covid19,94,101,MISC,0.9999
1451941618018394116,afp,202,205,ORG,0.9999
1451941622808150030,uci,20,23,ORG,0.9994
1451941622808150030,tarapacá,27,35,LOC,0.9821
1451941628386578439,isbeauvoir,87,97,ORG,0.9991
1451941628386578439,acentolocal,101,112,ORG,0.7907
1451941633994342403,serviciopublico,19,34,ORG,0.7782
1451941633994342403,covid,53,58,MISC,0.5642
1451941633994342403,venezuela,62,71,LOC,0.9997
1451941633994342403,venezuela,117,126,LOC,1.0
1451941634359414784,nereimal1,4,13,ORG,0.6853
1451941634359414784,batallaporlapaz,53,68,ORG,0.9986
1451941672019955718,dralcapino,4,14,PER,0.8417
1451941672019955718,los choros,55,65,MISC,0.9996
1451941672766648329,brionesci,4,13,PER,0.9755
1451941675048357891,covid19,102,109,MISC,0.9999
1451941675048357891,albacete,118,126,LOC,1.0
1451941675480256515,ods,69,72,MISC,0.9996
1451941675480256515,paula cuellar,159,172,PER,0.9999
1451941675480256515,directora,174,183,PER,0.7206
1451941675480256515,sostenibilidad,187,201,MISC,0.3634
