Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1444784323987603456,leotips,0,7,MISC,0.8576
1444784323987603456,covid-19,43,51,MISC,0.9997
1444784325136773122,covid,61,66,MISC,0.9792
1444784325136773122,colombia,70,78,LOC,1.0
1444784325250076674,los libertadores,42,58,MISC,0.9971
1444784325250076674,coronavirus,82,93,MISC,0.9999
1444784325250076674,chile,97,102,LOC,1.0
1444784325250076674,víaschile,133,142,MISC,0.9991
1444784325803720705,los ángeles,94,105,LOC,1.0
1444784326667800579,minsaludcol,4,15,ORG,0.9993
1444784327615664129,argentina,15,24,LOC,1.0
1444784329549402118,reporteya,4,13,ORG,0.9998
1444784329549402118,coronavirus,20,31,MISC,0.9424
1444784329549402118,venezuela,32,41,LOC,0.9979
1444784329549402118,nenalarocca,55,66,PER,0.9494
1444784329897521156,edmartbcf,4,13,ORG,0.5217
1444784329897521156,v,137,138,MISC,0.9994
1444784333303189504,latinus,4,11,MISC,0.9531
1444784333303189504,us,12,14,MISC,0.7879
1444784333303189504,méxico,83,89,LOC,1.0
1444784333303189504,the lancet,97,107,ORG,0.9999
1444784333303189504,covid19 coronavirus latinus,109,136,MISC,0.8875
1444784336436334594,inglaterra,48,58,LOC,0.9999
1444784336436334594,deportes,150,158,MISC,0.8993
1444784365045796866,mippcivzla,4,14,ORG,0.6488
1444784365045796866,coronavirus,55,66,MISC,1.0
1444784369848180739,minsaludcol,4,15,ORG,0.9993
1444784370544488450,secprensasv,4,15,ORG,0.9975
1444784370544488450,plandevacunacióncovid19,17,40,MISC,1.0
1444784370544488450,gobierno del presidente,97,120,ORG,0.9998
1444784370544488450,nayibbukele,122,133,PER,0.5156
1444784372360617984,coronavirus covid19,19,38,MISC,0.9995
1444784396003860486,covid19,12,19,MISC,0.9995
1444784396003860486,msalnacion,41,51,ORG,0.8632
1444784501788446729,manupro94,4,13,PER,0.7012
1444784501788446729,vacúnatesincita,61,76,MISC,0.6211
1444784501788446729,coronavirus,81,92,MISC,0.9997
1444784501788446729,manu,134,138,PER,0.9919
1444784501855506443,enorsai,4,11,ORG,0.9899
1444784501855506443,viviana canosa,30,44,PER,0.9999
