Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1446007387341475840,splazaque,84,93,PER,0.9603
1446007387341475840,alvaromin,100,109,PER,0.8199
1446007388465627137,los libertadores,42,58,MISC,0.9972
1446007388465627137,coronavirus,82,93,MISC,0.9999
1446007388465627137,chile,97,102,LOC,1.0
1446007388465627137,víaschile,132,141,MISC,0.9993
1446007393222119430,eldiarioes,4,14,ORG,0.9807
1446007393222119430,casado,122,128,PER,0.5285
1446007439451643904,irsicaixa,190,199,ORG,0.9979
1446007439451643904,cresa,203,208,ORG,0.9999
1446007439451643904,nature,236,242,ORG,0.9997
1446007455016787968,francia,39,46,LOC,1.0
1446007455016787968,pcr,52,55,MISC,0.9996
1446007461626920961,grodira,4,11,ORG,0.9798
1446007461626920961,francia,47,54,LOC,0.9999
1446007588378738689,rwmalonemd,4,14,ORG,0.5106
1446007588378738689,covid,20,25,MISC,0.9997
1446007588378738689,colorado,56,64,ORG,0.9823
1446007632817442817,jasalinasbohil,4,18,PER,0.82
1446007632817442817,rusia,65,70,LOC,1.0
1446007632817442817,sputnik,89,96,MISC,0.9998
1446007634948247554,eldiarioes,4,14,ORG,0.9807
1446007634948247554,casado,122,128,PER,0.5285
1446007659916898305,trastamara,6,16,PER,0.6536
1446007659916898305,salud,19,24,ORG,0.98
1446007659916898305,andalucía,35,44,LOC,1.0
1446007676161466370,iescolar,4,12,ORG,0.9916
1446007676161466370,cultura,14,21,MISC,0.7187
1446007704380715009,albernap,4,12,ORG,0.9994
1446007706377023488,covid-19,28,36,MISC,0.9999
1446007716590272512,covid-19,28,36,MISC,0.9998
1446007738836869120,anvac,4,9,ORG,1.0
1446007738836869120,china,28,33,ORG,0.9968
1446007738836869120,congreso de los diput,118,139,ORG,0.9999
1446007763692367877,jesuscintora,4,16,PER,0.9968
1446007790275907585,coronavirus,2,13,MISC,0.7236
1446007790275907585,córdobaesp,15,25,ORG,0.9996
1446007798777647107,andaluciajunta,4,18,ORG,0.9764
1446007798777647107,andalucía,97,106,LOC,1.0
1446007798777647107,covidー19,108,116,MISC,0.9995
1446007804997812224,doradoalex,4,14,PER,0.7561
1446007804997812224,convención,34,44,MISC,0.9992
1446007804997812224,pp,49,51,ORG,0.9991
1446007804997812224,aznar,97,102,PER,0.9996
1446007856319315968,vtvcanal8,4,13,ORG,0.9987
1446007856319315968,delta,28,33,MISC,0.9999
1446008009231151109,lluismontoliu,4,17,PER,0.9992
1446008009231151109,covid19,52,59,MISC,0.9999
1446008009231151109,bar,135,138,LOC,0.9986
1446008014788448261,drdurangarcia,1,14,PER,0.9994
1446008014788448261,diazcanelb,16,26,PER,0.9995
1446008014788448261,presidenciacuba,28,43,ORG,0.9977
1446008014788448261,mmarrerocruz,45,57,PER,0.9997
1446008014788448261,japortalmiranda,59,74,PER,0.4822
1446008014788448261,minsapcuba,76,86,ORG,0.9093
1446008014788448261,pardoregla,88,98,PER,0.9201
1446008014788448261,cubamined,100,109,ORG,0.9521
1446008014788448261,cubames,111,118,ORG,0.8756
1446008014788448261,covid,164,169,MISC,0.983
1446008018156589060,eldiarioes,4,14,ORG,0.9807
1446008018156589060,casado,122,128,PER,0.5285
1446008044006039553,coronavirus,0,11,MISC,0.8328
1446008044006039553,argentina,15,24,LOC,1.0
1446008044006039553,olavarría,35,44,LOC,0.9999
1446008044006039553,buenos aires,46,58,LOC,1.0
1446008046212157442,coronavirus,0,11,MISC,0.9659
1446008046212157442,argentina,15,24,LOC,1.0
1446008046212157442,berisso,35,42,LOC,0.9998
1446008046212157442,buenos aires,44,56,LOC,1.0
1446008054248611843,escesarvidal,4,16,PER,0.9932
1446008111546916870,dangarcar,1,10,PER,0.4693
1446008111546916870,godinomartin,12,24,PER,0.9958
1446008118434017280,r64ju,4,9,PER,0.5713
1446008138059157506,delta,13,18,MISC,0.9999
1446008138059157506,alfa,155,159,MISC,0.9991
1446008159957553155,coronavirus,0,11,MISC,0.9221
1446008159957553155,argentina,15,24,LOC,1.0
1446008159957553155,balcarce,35,43,LOC,1.0
1446008159957553155,buenos aires,45,57,LOC,1.0
1446008160150564865,coronavirus,0,11,MISC,0.9338
1446008160150564865,argentina,15,24,LOC,1.0
1446008160150564865,chivilcoy,35,44,LOC,1.0
1446008160150564865,buenos aires,46,58,LOC,1.0
1446008161534623745,coronavirus,0,11,MISC,0.9216
1446008161534623745,argentina,15,24,LOC,1.0
1446008161534623745,presidente perón,35,51,LOC,0.9998
1446008161534623745,buenos aires,53,65,LOC,1.0
1446008161719263234,argentina,15,24,LOC,1.0
1446008161719263234,trenque lauquen,35,50,LOC,0.9999
1446008161719263234,buenos aires,52,64,LOC,1.0
1446008163824766978,coronavirus,0,11,MISC,0.9884
1446008163824766978,argentina,15,24,LOC,1.0
1446008163824766978,ensenada,35,43,LOC,0.9999
1446008163824766978,buenos aires,45,57,LOC,1.0
1446008165246685185,coronavirus,0,11,MISC,0.8605
1446008165246685185,argentina,15,24,LOC,1.0
1446008165246685185,la costa,35,43,LOC,1.0
1446008165246685185,buenos aires,45,57,LOC,1.0
1446008191351992322,eldiarioes,4,14,ORG,0.9807
1446008191351992322,casado,122,128,PER,0.5285
1446008195181334528,manelmarquez,4,16,PER,0.4964
1446008195181334528,miguel ángel hurtado,18,38,PER,0.9999
1446008195181334528,francia,47,54,LOC,1.0
1446008195181334528,españa,107,113,LOC,1.0
1446008205260337152,coronavirus,0,11,MISC,0.9888
1446008205260337152,argentina,15,24,LOC,1.0
1446008205260337152,san vicente,35,46,LOC,1.0
1446008205260337152,buenos aires,48,60,LOC,1.0
1446008211291652097,trastamara,6,16,PER,0.6536
1446008211291652097,salud,19,24,ORG,0.98
1446008211291652097,andalucía,35,44,LOC,1.0
1446008225669603334,rwmalonemd,4,14,ORG,0.5106
1446008225669603334,covid,20,25,MISC,0.9997
1446008225669603334,colorado,56,64,ORG,0.9823
1446008287309221888,covid™,100,106,ORG,0.9999
1446008295110725635,eeuu,43,47,ORG,0.8985
1446008298378088449,noticiascaracol,4,19,ORG,0.9926
1446008298378088449,minsalud,32,40,ORG,0.9996
1446008302803070978,dw,4,6,ORG,0.9932
1446008302803070978,suecia,16,22,LOC,0.6587
1446008302803070978,moderna,84,91,MISC,0.9999
1446008375280431107,minsapcuba,1,11,ORG,0.9764
1446008375280431107,drdurangarcia,13,26,PER,0.9996
1446008375280431107,diazcanelb,28,38,PER,0.9994
1446008375280431107,presidenciacuba,40,55,ORG,0.9979
1446008375280431107,mmarrerocruz,57,69,PER,0.9996
1446008375280431107,japortalmiranda,71,86,PER,0.5997
1446008375280431107,pardoregla,88,98,PER,0.7849
1446008375280431107,geopalvarez,100,111,PER,0.9936
1446008375280431107,covid,176,181,ORG,0.9996
1446008375280431107,cuba,185,189,LOC,1.0
