Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448795491018412032,adele,26,31,PER,0.9937
1448785689588297733,covid,40,45,MISC,0.9982
1448785689588297733,roma,49,53,LOC,0.9971
1448785689588297733,restaurarg,79,89,ORG,0.8613
1448785689588297733,maría fernanda tognola,102,124,PER,0.9999
1448785689605074949,covid-19,30,38,MISC,0.9997
1448785689605074949,maría josé ortiz mora,57,78,PER,0.9999
1448785689605074949,pediatra infectóloga,80,100,PER,0.8307
1448785689605074949,hospital del niño morelense,105,132,ORG,0.9987
1448785689605074949,covid-19,158,166,MISC,0.9997
1448785689605074949,youtube,242,249,MISC,0.7266
1448785689605074949,saludmorelos,251,263,MISC,0.9969
1448785689642823686,cansino,13,20,MISC,0.9999
1448785689642823686,sputnik,23,30,MISC,1.0
1448785689642823686,covid-19,72,80,MISC,0.9999
1448785689642823686,pedroferriz,222,233,PER,0.991
1448785689730895873,unc,11,14,ORG,0.9966
1448785689730895873,covid-19,44,52,MISC,0.9996
1448785689730895873,facultad de ciencias médicas,59,87,LOC,0.9956
1448785689730895873,unc,90,93,ORG,0.9941
1448785689730895873,medicasunc,103,113,MISC,0.9235
1448785689730895873,vueltaaclases,139,152,MISC,0.9724
1448785689730895873,covid19,153,160,MISC,0.9985
1448785689730895873,unc,169,172,ORG,0.9964
1448785689730895873,comunidaduniversitaria facultaddecienciasmédicas,173,221,ORG,0.9744
1448785689730895873,infoacn,222,229,MISC,0.928
1448785689730895873,acnoticias,230,240,MISC,0.9635
1448785689768865796,fauci,0,5,PER,0.9998
1448785689768865796,covid-19,30,38,MISC,0.9998
1448785689768865796,eeuu,42,46,LOC,1.0
1448785689852538909,enriquevirrueta,25,40,PER,0.4709
1448785689852538909,covid19,101,108,MISC,0.9998
1448785689869524993,distrito escolar,128,144,ORG,0.7818
1448785689869524993,condado clark,149,162,LOC,0.8275
1448785690339078152,covid19,49,56,MISC,0.9573
1448785690397798426,el impacto del covid-19 en el discurso y,40,102,MISC,0.9484
1448785690397798426,de políticas públicas en américa latina,113,152,MISC,0.8314
1448785690460831745,enterateycomparte,2,19,MISC,0.9594
1448785690460831745,oaxaca,20,26,LOC,0.9999
1448785690460831745,covid-19,63,71,MISC,0.9998
1448785690460831745,oaxaca,75,81,LOC,1.0
1448785690460831745,periódicounnimedios,102,121,ORG,0.9931
1448785690603528196,rt-pcr,16,22,MISC,0.9999
1448785690603528196,analizar,54,62,ORG,0.982
1448785690603528196,covid 19,119,127,MISC,0.9997
1448785690603528196,miembrodelgruposynlab,199,220,MISC,0.9735
1448785690603528196,analizar laboratorio salud,221,247,MISC,0.9997
1448785691014483968,merck,23,28,ORG,0.9999
1448785691014483968,eeuu,70,75,LOC,0.9998
1448785691031351298,covid-19,20,28,MISC,0.9999
1448785691610161153,hosp,25,29,ORG,0.6875
1448785691610161153,gustavo nelson,31,45,ORG,0.6304
1448785691610161153,chitre,49,55,LOC,0.8499
1448785691610161153,covid,128,133,PER,0.9994
1448785691610161153,alvaroalvaradoc,217,232,PER,0.9919
1448785691610161153,chitrenews,234,244,ORG,0.9997
1448785691610161153,denunciachitre,246,260,ORG,0.98
1448785691790376960,óscar picardo,13,26,PER,0.9999
1448785691790376960,covid-19,216,224,MISC,0.9998
