Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1454236607096111107,lasvocesdelapandemia,67,87,MISC,0.9938
1454236607096111107,brisa gómez,109,120,PER,0.9999
1454236607096111107,covid-19,251,259,MISC,0.9998
1454236607104659458,edoméx,6,12,ORG,0.9993
1454236607104659458,cuidandotodosdetodos,22,42,MISC,0.9996
1454236607104659458,covid,89,94,MISC,0.9995
1454236607104659458,edoméxensemáforoverde,100,121,MISC,0.9989
1454236607477792774,covid19,35,42,MISC,0.9995
1454236607477792774,vidaysalud vacúnate noticiasénfasis,83,118,MISC,0.9994
1454236607784042496,coronavirus,15,26,MISC,0.9998
1454236607784042496,yucatán,30,37,LOC,1.0
1454236607784042496,covid19,103,110,MISC,0.9999
1454236607784042496,yucatán,114,121,LOC,1.0
1454236607784042496,telegram,175,183,MISC,0.9776
1454236608048271371,pnbvzla,6,13,ORG,0.9976
1454236608048271371,covid-19,164,172,MISC,0.9999
1454236608048271371,ceballosichaso1,176,191,PER,0.9323
1454236608048271371,mijpradio,193,202,MISC,0.8182
1454236608048271371,fuerzadinámica,204,218,ORG,0.3821
1454236608048271371,enturostrolahistoria,219,239,MISC,0.9841
1454236608400560131,lopezobrador,10,22,PER,0.8657
1454236608400560131,méxico,39,45,LOC,1.0
1454236608400560131,covid,109,114,MISC,0.9998
1454236608400560131,notimex,166,173,ORG,0.9999
1454236608962650121,covid,24,29,MISC,0.9998
1454236609323307010,covid-19,0,8,MISC,0.9995
1454236609323307010,méxico,12,18,LOC,0.9999
1454236609323307010,micrositio,26,36,MISC,0.9993
1454236609323307010,cesop,41,46,ORG,0.9999
1454236609323307010,@,53,54,ORG,0.9708
1454236609323307010,mx_diputados,54,66,ORG,0.9695
1454236609323307010,covid-19,202,210,MISC,0.9999
1454236609323307010,méxico,214,220,LOC,0.9999
1454236609579298822,nicaragua,0,9,LOC,1.0
1454236609579298822,ticuantepe,62,72,LOC,0.9999
1454236609579298822,managua,77,84,LOC,1.0
1454236609579298822,covid 19,148,156,MISC,0.9997
1454236609889456131,covid19,2,9,MISC,0.9844
1454236609889456131,argentina,10,19,LOC,0.9996
1454236609889456131,609,104,107,MISC,0.8112
1454236609889456131,cuidados intensivos,122,141,MISC,0.9981
1454236609889456131,uci,170,173,MISC,0.8123
1454236609889456131,ministerio de salud de la nación,243,275,ORG,0.9999
1454236610116165637,cdmx,5,9,ORG,0.8608
1454236610116165637,semáforo verde,30,44,MISC,0.9999
1454236610116165637,covid-19,49,57,MISC,0.9735
1454236610220814342,pekín,22,27,LOC,1.0
1454236611231633410,covid-19,130,138,MISC,0.9999
1454236611668029442,noticiabx,0,9,MISC,0.8866
1454236611668029442,xalapa,10,16,LOC,0.9989
1454236611668029442,covid-19,76,84,MISC,0.9999
1454236611668029442,amlo,116,120,PER,0.9999
1454236611760181259,geovanna,2,10,ORG,0.9936
1454236611760181259,covid19,147,154,MISC,0.9984
1454236612246716417,eeuu,15,19,ORG,0.9247
