Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1454168303950307334,hoolivan77,1,11,PER,0.6178
1454161109519327239,cienciagob,4,14,ORG,0.9811
1454161109519327239,dianamorantr,29,41,PER,0.9948
1454161109519327239,hipra,97,102,MISC,0.5856
1454161109519327239,covid19,113,120,MISC,0.9999
1454161109695488002,g20,2,5,MISC,0.9834
1454161109695488002,g20roma,33,40,ORG,0.5947
1454161109695488002,afganistán,86,96,LOC,0.9807
1454161109695488002,cambioclimático,136,151,MISC,0.9978
1454161109695488002,china,227,232,ORG,0.9999
1454161109695488002,rusia,235,240,ORG,0.9999
1454161109821296640,usembassyhn,4,15,ORG,0.9894
1454161109821296640,estados unidos,33,47,ORG,0.9999
1454161109821296640,honduras,60,68,LOC,1.0
1454161109821296640,covid-19,124,132,MISC,0.9999
1454161110114832384,covid-19,152,160,MISC,0.9998
1454161110349848576,g20org,14,20,ORG,0.9996
1454161110349848576,narendramodi,23,35,PER,0.9947
1454161110349848576,potus,37,42,ORG,0.9999
1454161110349848576,scottmorrisonmp,44,59,PER,0.9896
1454161110349848576,justintrudeau,61,74,PER,0.9983
1454161110349848576,convención de salud pública global,100,134,MISC,0.9997
1454161110349848576,vacunarnuestromundo,213,232,MISC,0.9987
1454161110349848576,covid19,233,240,MISC,0.9899
1454161110349848576,ahf,241,244,MISC,0.9458
1454161110349848576,g20,245,248,MISC,0.8959
1454161110349848576,liberenlaspatentes,249,267,MISC,0.9997
1454161110718947328,covid-19,149,157,MISC,0.9994
1454161110718947328,usacubrebocas sanadistancia,158,185,MISC,0.7851
1454161110718947328,simennq40k,212,222,MISC,0.5909
1454161110790283266,covid-19,3,11,MISC,0.9999
1454161110848913416,g20org,14,20,ORG,0.9996
1454161110848913416,narendramodi,23,35,PER,0.9955
1454161110848913416,potus,37,42,ORG,0.9999
1454161110848913416,scottmorrisonmp,44,59,PER,0.9893
1454161110848913416,justintrudeau,61,74,PER,0.9983
1454161110848913416,convención de salud pública global,100,134,MISC,0.9998
1454161110848913416,vacunarnuestromundo,213,232,MISC,0.9985
1454161110848913416,covid19,233,240,MISC,0.989
1454161110848913416,ahf,241,244,MISC,0.9336
1454161110848913416,g20,245,248,MISC,0.8863
1454161110848913416,liberenlaspatentes,249,267,MISC,0.9997
1454161110848921606,g20org,14,20,ORG,0.9996
1454161110848921606,narendramodi,23,35,PER,0.9963
1454161110848921606,potus,37,42,ORG,0.9999
1454161110848921606,scottmorrisonmp,44,59,PER,0.9929
1454161110848921606,justintrudeau,61,74,PER,0.9985
1454161110848921606,convención de salud pública global,100,134,MISC,0.9998
1454161110848921606,vacunarnuestromundo,213,232,MISC,0.9984
1454161110848921606,covid19,233,240,MISC,0.9925
1454161110848921606,ahf,241,244,MISC,0.9523
1454161110848921606,g20,245,248,MISC,0.9189
1454161110848921606,liberenlaspatentes,249,267,MISC,0.9997
1454161111440371712,nobajeslaguardia,44,60,MISC,0.9381
1454161111440371712,covid19,121,128,MISC,0.9998
1454161111440371712,laprevenciónesnuestrafuerza,151,178,MISC,0.9975
1454161111549296640,periodinamik,4,16,ORG,0.9767
1454161111549296640,edomex,35,41,ORG,0.9993
1454161111549296640,covid-19,79,87,MISC,0.9997
1454161111549296640,alfredodelmazo,89,103,PER,0.5267
1454161112442621952,hlgatell,19,27,ORG,0.9999
1454161112442621952,covid19,122,129,MISC,0.9999
1454161112690270208,covid-19,59,67,MISC,0.9953
1454161112690270208,nucleonoticias,68,82,MISC,0.7296
1454161112857935877,covid19,56,63,MISC,0.9998
1454161112857935877,combateprevenciónycontrol,206,231,MISC,0.9997
1454161113243914241,covid19,41,48,MISC,0.9999
1454161113243914241,variante iota,195,208,MISC,0.9999
1454161113243914241,somosiapem,258,268,MISC,0.998
1454161113482858497,g20org,14,20,ORG,0.9996
1454161113482858497,narendramodi,23,35,PER,0.9963
1454161113482858497,potus,37,42,ORG,0.9999
1454161113482858497,scottmorrisonmp,44,59,PER,0.9871
