Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1454487678964088838,panamá,99,105,LOC,1.0
1454488381103222792,bichinhosfb,15,26,ORG,0.9997
1454478200927571968,covid19,123,130,MISC,0.9999
1454478202601041924,museo textil de oaxaca,0,22,LOC,0.9873
1454478202601041924,mto,36,39,ORG,0.9999
1454478202601041924,diademuertos,59,71,MISC,0.982
1454478202601041924,covid19,126,133,MISC,0.9998
1454478202601041924,museo,197,202,LOC,0.9771
1454478203892817927,covid19,15,22,MISC,0.9999
1454478203892817927,eeuu,90,94,ORG,0.9972
1454478203892817927,cuba,155,159,LOC,0.9999
1454478203892817927,américa,174,181,LOC,0.9998
1454478205629304834,gobiernomx,4,14,ORG,0.9747
1454478205629304834,covid19,40,47,MISC,0.9999
1454478206954840072,covid19,56,63,MISC,0.9999
1454478206954840072,noestássola,115,126,MISC,0.9801
1454478206954840072,noestássolo,127,138,MISC,0.9057
1454478206954840072,líneadeseguridad,202,218,MISC,0.8256
1454478211232845830,covid19,75,82,MISC,0.9999
1454478211232845830,síndrome respiratorio agudo grave,126,159,MISC,0.9999
1454478211232845830,notimex,185,192,ORG,0.9999
1454478211232845830,notimex,194,201,ORG,0.8789
1454478211232845830,tv,202,204,ORG,0.9379
1454478211644108814,baruta,0,6,LOC,0.9995
1454478211644108814,covid19,241,248,MISC,0.9998
1454478217478352898,pttedel,4,11,ORG,0.958
1454478217478352898,covid19,95,102,MISC,0.9997
1454478217637683211,destacamento121,4,19,ORG,0.7648
1454478218010849282,michoacán,36,45,LOC,1.0
1454478218010849282,covid-19,62,70,MISC,0.9999
1454478218010849282,alternautamx,135,147,ORG,0.645
1454478219843805185,frasesimple,4,15,ORG,0.9352
1454478219843805185,chyno miranda,107,120,PER,1.0
1454478220783505413,kagavilan,4,13,ORG,0.9175
1454478226080903170,guajiritasoy,4,16,PER,0.9736
1454478226080903170,cuba,40,44,ORG,0.9996
1454478226080903170,covid19,74,82,MISC,0.9998
1454478226080903170,cubaporl,128,136,ORG,0.9986
1454478233022316553,drpacomoreno1,4,17,PER,0.9992
