Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1448860390943830044,rafael barba,4,16,PER,0.9996
1448846087633186835,avcnoticias,0,11,MISC,0.9885
1448846087633186835,covid19,33,40,MISC,0.9999
1448846087633186835,oms,77,80,ORG,0.9996
1448846087633186835,estáenavc,83,92,MISC,0.997
1448846087796580359,merck,20,25,ORG,0.9879
1448846087796580359,nucleonoticias,81,95,MISC,0.9804
1448846087956041729,‘comando anti-covid’,39,59,MISC,0.6743
1448846088216121344,covid19colima,8,21,MISC,0.9998
1448846088216121344,covid-19,94,102,MISC,0.9999
1448846088744677398,poeterapia2,4,15,ORG,0.5485
1448846088744677398,covid,94,99,MISC,0.9999
1448846088744677398,gatell,128,134,PER,1.0
1448846089352740868,cdc,0,3,ORG,0.9999
1448846090158034951,batallón de apoyo y servicios para el combate n°27,3,53,ORG,0.9997
1448846090158034951,col,58,61,ORG,0.9984
1448846090158034951,ejercito,62,70,ORG,0.9996
1448846090158034951,covid-19,258,266,MISC,0.9997
1448846090766217223,san miguel,3,13,LOC,0.9999
1448846090866995216,laredo,14,20,LOC,0.9999
1448846090866995216,texas,22,27,LOC,1.0
1448846090866995216,pete sáenz,29,39,PER,0.9999
1448846090866995216,covid19,138,145,MISC,0.9998
1448846090866995216,estados unidos,187,201,ORG,0.5959
1448846091089240064,covid19,51,58,MISC,0.9946
1448846091089293340,meganoticias colima,0,19,ORG,0.9919
1448846091089293340,covid-19,47,55,MISC,0.9998
1448846091089293340,colima,72,78,LOC,1.0
1448846091089293340,meganoticiasmx,165,179,ORG,0.6242
1448846091089293340,kary_solano1,181,193,PER,0.9765
1448846091089293340,aledatasoy,195,205,ORG,0.9986
1448846091089293340,manuel_posos,207,219,PER,0.9823
1448846091089293340,dinorahaguirre3,221,236,ORG,0.9399
1448846091089293340,ross_venancio,238,251,PER,0.9952
1448846091089293340,vichug3,253,260,PER,0.9928
1448846091454124033,el salvador,11,22,LOC,0.9996
1448846092674732032,ecuadortv,1,10,ORG,0.9997
1448846092674732032,covid,60,65,ORG,0.9998
1448846093341634567,gnocturnamx,4,15,ORG,0.9597
1448846093341634567,calle ramón corona,80,98,LOC,0.9999
1448846093341634567,plaza mulbar,108,120,LOC,0.9999
1448846093341634567,centro,133,139,LOC,0.9558
1448846093668667392,andinoagro,4,14,ORG,0.9544
1448846093668667392,bailadores merida,59,76,LOC,0.9999
1448846093668667392,covid,130,135,MISC,0.7774
