Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1447879720058511362,liga de qatar,0,13,MISC,0.9994
1447879720058511362,covid19,49,56,MISC,0.9999
1447879720058511362,notimex,78,85,ORG,0.9999
1447879720058511362,ororadio,102,110,ORG,0.9997
1447879720058511362,todossomosnotimex,136,153,MISC,0.9577
1447879720058511362,yoconnotimex queremostrabajar,154,183,MISC,0.9759
1447879720180322305,ucis,10,14,MISC,0.9744
1447879720180322305,bogotá,18,24,LOC,0.9999
1447879720180322305,covid19,25,32,MISC,0.6574
1447879720180322305,ucibogotá mapaucibogotá,41,64,MISC,0.76
1447879720180322305,uci,65,68,MISC,0.8161
1447879722247938050,covid-19,53,61,MISC,0.9998
1447879722247938050,ee,80,82,LOC,0.998
1447879722247938050,uu,84,86,LOC,0.9992
1447879722247938050,world psychiatry,136,152,ORG,0.9997
1447879722726219783,atenea,4,10,ORG,0.8931
1447879722726219783,cb,11,13,ORG,0.973
1447879722726219783,charlysinewan,16,29,PER,0.8176
1447879723426594816,keasyfites,3,13,ORG,0.9997
1447879723426594816,zaragoza,59,67,LOC,1.0
1447879723745374210,cdmx,9,13,LOC,0.9129
1447879723745374210,covid19,123,130,MISC,0.9997
1447879723745374210,notimex,142,149,ORG,0.9999
1447879723745374210,notimex_tv,153,163,ORG,0.9922
1447879723745488896,corona,45,51,ORG,0.9999
1447879724110282761,hoyenportada,0,12,MISC,0.5572
1447879724110282761,"""pamela""",15,23,MISC,0.9999
1447879724110282761,durango,67,74,LOC,1.0
1447879724110282761,durango,100,107,LOC,0.9999
1447879724110282761,covid-19,151,159,MISC,0.9999
1447879724185767936,emiliolozoyaaus,198,213,PER,0.9997
1447879724219392000,querétaro,0,9,LOC,1.0
1447879724219392000,querétaro,48,57,LOC,1.0
1447879724219392000,comité técnico para la atención de covid-19,90,133,ORG,0.9954
1447879724219392000,noticiasdequeretaro,242,261,MISC,0.9805
1447879724638867459,merck,15,20,ORG,0.9997
1447879724638867459,fda,41,44,ORG,1.0
1447879724638867459,covid,89,94,MISC,0.9998
1447879725377105920,celtic,29,35,ORG,0.9993
1447879725377105920,celticfc,37,45,ORG,0.9998
1447879725377105920,spl,46,49,MISC,0.9888
1447879725377105920,goingfor52,50,60,MISC,0.741
1447879725377105920,covid19,62,69,MISC,0.9049
1447879725377105920,snp,70,73,ORG,0.9979
1447879725377105920,nicolasturgeon,75,89,PER,0.9963
1447879727377702913,cochrane,23,31,ORG,0.9997
1447879727377702913,covid19,123,130,MISC,0.9999
1447879727377702913,francomd,163,171,ORG,0.8411
1447879727377702913,cochranearg,173,184,ORG,0.5732
1447879727377702913,cochranechile,204,217,ORG,0.9339
1447879727377702913,karstenjuhl,219,230,ORG,0.4544
1447879727377702913,cochranedk,232,242,ORG,0.998
1447879727377702913,minnajohansson1,244,259,PER,0.9587
1447879727377702913,cochranesweden,261,275,ORG,0.9987
1447879727817973763,obraspublicassv,39,54,MISC,0.9973
1447879727817973763,romeoherrera1,57,70,PER,0.9995
1447879727817973763,covid19,168,175,MISC,0.9999
1447879728082395142,academia nacional de medicina,6,35,ORG,0.9999
1447879728082395142,nacional semaforo covid19,128,153,MISC,0.7187
1447879729751658502,eldiarioes,134,144,ORG,0.9943
1447879731454504966,"""bomber one""",54,66,MISC,0.9995
1447879731454504966,super bomberman r online,70,94,MISC,0.9999
1447879731454504966,sbro,127,131,MISC,0.9992
1447879731454504966,battle 64,180,189,MISC,0.9999
1447879744666615813,covid19,4,11,MISC,0.9999
1447879744666615813,josé goirigolzarri,173,191,PER,0.9999
1447879744666615813,bankia,208,214,ORG,0.9999
1447879744666615813,anuariocorresponsables2021,241,267,MISC,0.9998
1447879747925651456,lvadler,4,11,PER,0.999
1447879748638683140,aleksivanpr,1,12,PER,0.9939
1447879748638683140,dayanara,29,37,PER,0.9999
1447879748638683140,miss universe,54,67,MISC,0.9998
1447879748638683140,coloncito,75,84,PER,0.9999
1447879748638683140,dayi,87,91,PER,0.9999
1447879753571123200,covid19,21,28,MISC,0.9999
1447879753596391433,miguelgtormo,1,13,PER,0.9997
1447879753596391433,duero,124,129,MISC,0.9992
1447879753596391433,corona,292,298,ORG,0.9996
1447879760626044932,covid19,62,69,MISC,0.9999
1447879763637334023,argentina,57,66,LOC,1.0
