Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1453633782653800449,mansacalab,4,14,PER,0.5688
1453636836774006784,mansacalab,4,14,PER,0.5688
1453639597393469440,mansacalab,4,14,PER,0.5688
1453632628561743872,covid-19,67,75,MISC,0.9998
1453632628561743872,germán alarco,99,112,PER,1.0
1453632629463453705,municipalidad,0,13,ORG,0.5047
1453632629463453705,viña del mar,17,29,LOC,0.9925
1453632629463453705,covid-19,68,76,MISC,0.9999
1453632629815844874,guatemala,0,9,LOC,1.0
1453632629815844874,sputnik v,64,73,MISC,0.9999
1453632629815844874,vladimir putin,196,210,PER,0.9999
1453632629815844874,tvv,212,215,ORG,0.9992
1453632630340083712,covid-19,74,82,MISC,0.9998
1453632630340083712,limpiezalpgc,206,218,MISC,0.948
1453632630554079235,andalucía,17,26,LOC,1.0
1453632630554079235,covidー19,97,105,MISC,0.9999
1453632630608564229,atp,23,26,ORG,1.0
1453632632038858755,eldato,0,6,ORG,0.999
1453632632038858755,venezuela,31,40,LOC,1.0
1453632632038858755,covid19,106,113,MISC,0.9999
1453632632038858755,covax,137,142,MISC,0.9999
1453632633934651394,jaen,14,18,LOC,0.8873
1453632633934651394,csif,19,23,ORG,1.0
1453632633934651394,andaluciajunta,48,62,ORG,0.9466
1453632633934651394,saludand,104,112,ORG,0.9992
1453632633934651394,covid19,137,144,MISC,0.9998
1453632634932826115,jair bolsonaro,14,28,PER,0.9998
1453632634932826115,brasil,234,240,ORG,0.9487
1453632635163480066,rafaqc503,4,13,PER,0.9894
1453632635767431178,premios princesa de asturias de investigación científica,0,56,MISC,0.9339
1453632635767431178,arnm,191,195,MISC,0.9988
1453632635767431178,investigaciónbásica química,219,246,MISC,0.9999
1453632637755699200,estados unidos,0,14,LOC,0.9994
1453632637755699200,fda,125,128,ORG,1.0
1453632637755699200,pfizer,134,140,ORG,0.9999
1453632638577778688,sanidadgob,1,11,ORG,0.8371
1453632638577778688,fco,13,16,ORG,0.5907
1453632638577778688,covid 19 moderna,61,77,ORG,0.9977
