Tweet_ID,Mentions
1469200206159912968,@Lesjoursfr
1469200206159912968,@doncugnot
1469200315694133248,@LCI
1469200509324120075,@daveisatwit
1469200509324120075,@DrEliDavid
1469200662328184833,@CryanGrim
1469200662328184833,@Pfizer
1469200662328184833,@twittersupport
1469200883846160389,@zopel13
1469200883846160389,@franceinfoplus
1469200955144953857,@laniccal
1469200955144953857,@SharksJosh95
1469200955144953857,@SanJoseSharks
1469201018449768451,@ManuelddRainha
1469201147906777089,@Christo69933840
1469201147906777089,@SarahCitizen4
1469201147906777089,@JohnRuddick2
1469201147906777089,@ABCaustralia
1469201556264341506,@jbizzy6969
1469201556264341506,@bumpuslumpus
1469201556264341506,@pray2pesci
1469201556264341506,@MusoniusRufus
1469201556264341506,@TGeorgiao
1469201556264341506,@bradfeinman
1469201556264341506,@Frenchg11623069
1469201556264341506,@MucusMucous
1469201556264341506,@jonhill84
1469201556264341506,@SLordDampnut
1469201556264341506,@benusa567
1469201556264341506,@cynde
1469201556264341506,@gotcankles
1469201556264341506,@KerridwinR
1469201556264341506,@tkthekitsune
1469201556264341506,@1783Amer1can
1469201556264341506,@mirandaisrisen
1469201556264341506,@camglamming
1469201556264341506,@wpcguy
1469201556264341506,@randolf828
1469201556264341506,@AtheismIsBad4u
1469201556264341506,@MurphyYuiko
1469201556264341506,@Tsunami64
1469201556264341506,@BucFansMatter
1469201556264341506,@wisemanryder
1469201556264341506,@th1rt3enTM
1469201556264341506,@ooohglobbits
1469201556264341506,@JustFreedom1776
1469201556264341506,@Dar42
1469201556264341506,@TJMair
1469201556264341506,@Baphomet555666
1469201556264341506,@AprilLigeia
1469201556264341506,@WmManry
1469201556264341506,@Askwhyisit
1469201556264341506,@DrLazerKitty
1469201556264341506,@TheGodParticle
1469201556264341506,@petertelecom
1469201556264341506,@RonaldM71579792
1469201556264341506,@Carniphage
1469201556264341506,@S4R41K44R
1469201556264341506,@ChortlingMan
1469201556264341506,@kesterlowers
1469201556264341506,@EverythingDoubt
1469201556264341506,@davelanger2k
1469201556264341506,@SicutLupus
1469201556264341506,@Richard18593976
1469201556264341506,@SimpleS18790446
1469201556264341506,@AhScience
1469201556264341506,@TakeThatDarwin
1469201556264341506,@RealRaviolius
1469201607225184258,@RTBFinfo
1469201914243997701,@DrMarlone
1469201937350414339,@HolisRadim
1469201951946641409,@ComplotistD
1469202228611272706,@PublicPablo
1469202228611272706,@johndeufe
1469202277286166530,@thedailybeast
1469202314351288323,@Henry7525
1469202314351288323,@kvsdr
1469202619650523136,@MarekStonis
1469202619650523136,@pollert11
1469202706334199809,@koriifr
1469202790249635846,@koriifr
1469203141124149255,@kvsdr
1469203153367318531,@Slatefr
1469203160598261766,@LLPLeVrai
1469203323085639681,@mimiryudo
1469203323085639681,@Kaliemero
1469203323085639681,@RMCinfo
1469203323085639681,@jmblanquer
1469203427800621059,@kvsdr
1469203704603676672,@Thierry07414555
1469203713688576009,@HerbelPhilippe
1469203751751847938,@LerichMarc
1469203751751847938,@salam93
1469203751751847938,@MarcGral
1469203807444008960,@Crispalou
1469203807444008960,@nathanpsmad
1469203856823361536,@lambertiste
1469203910749569027,@Karenlovecheese
1469204009005510656,@BennyTouzine
1469204079398121472,@andmeggyhash
1469204218733113349,@DrMarlone
1469204652919070721,@mariebcqlown
1469204943047376896,@pascal7349
1469204943047376896,@afpfr
1469205172085837830,@MarcelDugenoux
1469205172085837830,@LizTray
1469205273915142148,@streetpress
1469205273915142148,@myrianehouplain
1469205329695096842,@didsurfnet
1469205329695096842,@olivierveran
1469205329695096842,@YouTube
1469205342693306374,@GoogleNews
1469205354433163267,@kvsdr
1469205355766988801,@RMCinfo
1469205355766988801,@apollineWakeUp
1469205373202534400,@radionz
1469205446321967107,@etatsdechoc
1469205446321967107,@wargonm
1469205447005638661,@andmeggyhash
1469205508515110916,@AntibioticDoc
1469205583232475143,@Ricc67715909
1469205583232475143,@Legrandabattage
1469205583232475143,@xavier1254
1469205583232475143,@matomatisback
1469205583232475143,@lesvaxxeuses
1469205583232475143,@NouveauMonde15
1469205607207034881,@Susanne1963W
1469205638895087625,@LLPLeVrai
1469205867539087368,@kvsdr
1469205918785093632,@kvsdr
1469205944206823429,@andmeggyhash
1469205953274945538,@QuebrandoOTabu
1469206074662264833,@loptismiste
1469206077900300289,@kvsdr
1469206149333278729,@Jencling
1469206149333278729,@NicoleSGrigg
1469206149333278729,@azrww
1469206172410560516,@AgretDenis
1469206298940092422,@kvsdr
1469206332028952578,@Slatefr
1469206332028952578,@GoogleNews
1469206564817059845,@kvsdr
1469206576913391618,@MKERone
1469206733335760897,@Slatefr
1469206733335760897,@GoogleNews
1469206750721097731,@LLPLeVrai
1469207191139893248,@JLMillse
1469207191139893248,@smenor
1469207191139893248,@mrssocialista
1469207222794215427,@jimhenny2
1469207222794215427,@TooCale4School
1469207222794215427,@StevenIHaglund
1469207376792272902,@nanoutrich
1469207376792272902,@DocPepperFR
1469207550293860353,@Karenlovecheese
1469207688269684736,@marinosre
1469207925910605824,@SeverskaZena
1469207925910605824,@koskamiroslav
1469208020261519360,@EdmonddeDant
1469208020261519360,@ElFamosoPorci
1469208020261519360,@OSS117Helsinki
1469208191779151872,@EdgarKosma
1469208199781928969,@Karenlovecheese
1469208203409960960,@Karenlovecheese
1469208246837821441,@streetpress
1469208246837821441,@myrianehouplain
1469208247496327169,@Slatefr
1469208299065204738,@renya4411
1469208299065204738,@mcfunny
1469208299065204738,@youngbiafra
1469208379704885253,@DocPepperFR
1469208490476511233,@kvsdr
1469208540313231370,@kvsdr
1469208631774175233,@CaptainTolis
1469208631774175233,@AntivaxBot
1469208638573223938,@DrMarlone
1469208770626662403,@rtbfinfo
1469208850322509827,@Sashinio
1469208875295510534,@XtopheMincke
1469208875295510534,@carufred
1469209036318982145,@goutteaunez
1469209093239934981,@streetpress
1469209093239934981,@myrianehouplain
1469209170654212099,@themislvvls
1469209563278811138,@LLPLeVrai
1469209679452688387,@Karenlovecheese
1469209789842530305,@goutteaunez
1469209985280266240,@Nicllan
1469209985280266240,@Hypatia1885
1469209985280266240,@helenstaniland
1469209985280266240,@Trampslikeus94
1469209985280266240,@MForstater
1469209985280266240,@fairplaywomen
1469210081166249987,@Mandrinvienne
1469210104629284866,@goutteaunez
1469210124376023044,@kvsdr
1469210167833202691,@arikouts
1469210218412314626,@RTBFinfo
1469210222640123906,@WunderPepi
1469210231032926212,@kvsdr
1469210316516913152,@JulienMonin
1469210316516913152,@ElFamosoPorci
1469210316516913152,@OSS117Helsinki
1469210478077530112,@panarmorix
1469210501976670212,@CaraibesRh
1469210557018517506,@ganette32
1469210557018517506,@Ganette
1469210646113832962,@idrissaberkane
1469210732621447172,@ladepechedumidi
1469210934782705671,@kvsdr
1469210940415651840,@goutteaunez
1469211100088516614,@NPOph
1469211102651330565,@Navarraise
1469211102651330565,@Alphanumrique2
1469211102651330565,@UnEtreHumain
1469211102651330565,@libe
1469211103087505408,@joannehartline
1469211103087505408,@bartlmonika
1469211103087505408,@AGabrie44858826
1469211194447831041,@onEscapee
1469211202102439940,@DavidRB82
1469211202102439940,@GBNEWS
1469211256334729219,@RTBFinfo
1469211366229741571,@Karenlovecheese
1469211430884945929,@kvsdr
1469211443912392707,@kvsdr
1469211572656615426,@timosmanwtc
1469211572656615426,@idrissaberkane
1469211587101831169,@oqaqiq
1469211589572182020,@goutteaunez
1469211598422114309,@mycaptainplush
1469211695788826630,@timosmanwtc
1469211695788826630,@idrissaberkane
1469211696514441222,@updayUK
1469211866459160581,@jeromeschrepf
1469211866459160581,@villeagen
1469211964970881025,@goutteaunez
1469211983849345028,@XavierHugonet
1469212341271240704,@ArticlesOfBio
1469212526814449667,@edwinpangestu
1469212526814449667,@shaci117
1469212526814449667,@KemenkesRI
1469212531659100165,@Fraslin
1469212546733420548,@AlHarlamov
1469212546733420548,@KatarinaDbr
1469212577309892610,@onEscapee
1469212679915065345,@BBCiPlayer
1469212776207892480,@goutteaunez
1469212901659525121,@LerichMarc
1469212901659525121,@stanislasrig
1469212949462069248,@goutteaunez
1469212972912365574,@fabiengoubet
1469213039635349504,@themislvvls
1469213055414329345,@soilysound
1469213055414329345,@Leftyladswife65
1469213055414329345,@BillBailey
1469213061986721795,@MarcusBlimi
1469213061986721795,@doritmi
1469213079108001793,@Karenlovecheese
1469213233194192898,@GalGSPatton
1469213233194192898,@libe
1469213249589682176,@Fraslin
1469213379051106306,@goutteaunez
1469213488660856833,@goutteaunez
1469213506499141632,@DocArnica
1469213513587601410,@OJBoyau
1469213513587601410,@NEJM
1469213591735787521,@LLPLeVrai
1469213714029051904,@Slatefr
1469213787433537538,@andmeggyhash
1469213867389726725,@andmeggyhash
1469214032909545472,@BlanikZ
1469214153952960514,@lucie18040852
1469214153952960514,@AstridAiyana
1469214177239699456,@DocArnica
1469214353606037515,@Karenlovecheese
1469214419876032514,@pilotbernard
1469214419876032514,@sarima2981
1469214419876032514,@olivierveran
1469214566030663683,@BrunoMasure
1469214570577383425,@goutteaunez
1469214571164536832,@wilkinsonjosh
1469214571164536832,@AllisonPearson
1469214608993001478,@LerichMarc
1469214608993001478,@stanislasrig
1469214728987693058,@ibjela
1469214764094078979,@rosewood2019
1469214764094078979,@polders
1469214807299526656,@andmeggyhash
1469214869161488389,@Karenlovecheese
1469214879605268482,@Tazocilline
1469214981858205698,@mervin13014
1469215091522523142,@Avocatweet
1469215100208922624,@DocArnica
1469215176142598146,@timosmanwtc
1469215176142598146,@idrissaberkane
1469215242701967363,@Karenlovecheese
1469200205480271875,@Kohli4ever
1469200205576822788,@justinhart
1469200206034092034,@JordanSchachtel
1469200206176522242,@af1
1469200206335930370,@DrFiliatrault
1469200206340235267,@ggsjlu
1469200206352760836,@clarahroman
1469200206772248582,@zapmeziall
1469200206897958915,@jasonhaw
1469200206906417153,@TheFreds
1469200206906417153,@GNev2
1469200206906417153,@lorudal
