Tweet_ID,Sentiment_Label,Probability_pos
1460560612099084291,negative,3.16319915679892e-10
1460548195772211204,negative,0.18795859623648656
1460548196929789957,negative,0.013874731017331367
1460548197240115203,negative,0.12903196741220332
1460548198263447552,negative,0.0008236964554555165
1460548198657892353,negative,0.0028269334346762627
1460548199714893825,negative,4.199431449486345e-06
1460548201036103680,neutral,0.49789225920557484
1460548202134859787,negative,0.04742589026732684
1460548202567028736,negative,0.11652814224810673
1460548202613071873,neutral,0.3814512807747351
1460548203628007430,negative,0.009888001223791508
1460548204689305611,neutral,0.3824907750239201
1460548204722802689,negative,1.8166862309248506e-06
1460548213694468096,negative,0.00024632684696697745
1460548215535714305,negative,2.1603148130824457e-05
1460548216659877888,negative,0.00037958156904251416
1460548218681450499,negative,1.3453594954266822e-11
1460548221487431680,negative,0.0007357755432602198
1460548221844000774,neutral,0.4836615648449466
1460548223077171201,negative,0.001029053378529251
1460548223353896960,negative,0.000603872261505817
1460548224146681866,negative,0.001029053378529251
1460548224519970817,negative,0.00037958156904251416
1460548226063519744,negative,0.1342820273108124
1460548227304984583,negative,0.000489056616508922
1460548233827131394,negative,4.199431449486345e-06
1460548234754076677,negative,0.000626231408380505
1460548246007595008,negative,5.931150390164698e-05
1460548252093370370,negative,0.20875982241717492
1460548258217046017,negative,0.0006092754394694813
1460548262641999873,negative,4.199431449486345e-06
1460548266655899650,negative,0.1681967538284071
1460548269906575366,negative,9.751599605956935e-07
1460548277833809925,negative,8.757740868448189e-05
1460548280518070273,negative,3.640647947557744e-06
1460548283621945355,neutral,0.3743797538275487
1460548285203156998,negative,0.001029053378529251
1460548286973104131,negative,2.441416592144345e-05
1460548290739642371,negative,0.0029626842566443557
1460548296276127745,negative,0.001029053378529251
1460548298415259655,neutral,0.4751082521110175
1460548299757391873,negative,0.05054533497970612
1460548302827577345,negative,4.032145712409033e-06
1460548307726516225,negative,4.778091087307928e-05
1460548315653845000,positive,0.7588325550211492
1460548318514323463,negative,1.5961748000106096e-06
1460548325577564162,positive,0.8402870381002252
1460548328169558019,negative,0.00025844301136865473
1460548330853961728,negative,4.913468079813351e-05
1460548339452329987,negative,5.0444883451440707e-08
1460548347555680257,negative,4.199431449486345e-06
1460548353100500992,negative,1.8120774768997131e-06
1460548357022179333,negative,2.1289691254889887e-07
1460548361703104513,negative,0.2224363341442442
1460548366853627904,negative,0.0012402773158508725
1460548370280427524,negative,0.001291319808594106
1460548370452279299,positive,0.9269269126146675
1460548370725052416,negative,0.028190859775072963
1460548371186343936,negative,0.007690573759017463
1460548371198918656,negative,0.07762312396581839
1460548372859817985,positive,0.9269269126146675
1460548377708580864,negative,4.199431449486345e-06
1460548377947553793,negative,0.03997220517440611
1460548379864408066,negative,0.001029053378529251
1460548380870991876,negative,0.019119527224509637
1460548388861222912,negative,0.0005896679667838722
1460548396226330626,negative,0.07532383432924743
1460548397375508482,negative,0.0031223029421281415
1460548404526952451,negative,0.0017992684161984914
1460548405441310724,negative,0.0024260139360646176
1460548405588025349,negative,2.1603148130824457e-05
1460548410092789763,negative,0.058842933731023755
1460548410709356548,negative,0.00936631963565376
1460548412701564931,negative,0.00019837817161504623
1460548417084530692,negative,4.199431449486345e-06
1460548421497065475,negative,0.1328025164419091
1460548424462487552,negative,0.001029053378529251
