Tweet_ID,Sentiment_Label,Probability_pos
1462167794930302978,negative,0.001371180226560644
1462168482041282568,negative,3.7352803895159807e-07
1462169070619480078,negative,0.0022648338748337896
1462175342169362438,negative,0.000263886933000978
1462175726157938697,negative,0.0004440028789573942
1462175891199561730,negative,0.0004440028789573942
1462175946354544641,negative,0.0004440028789573942
1462176033424113668,negative,0.0004440028789573942
1462176113635983361,negative,0.0004440028789573942
1462176281932419074,negative,0.0004440028789573942
1462176854006239238,negative,0.0004440028789573942
1462177422770536450,negative,0.0004440028789573942
1462163841484091393,negative,0.010957305369121774
1462163841597546504,negative,0.09349996354468872
1462163841677029376,negative,1.4800860279571765e-05
1462163842075607043,negative,0.007637875403053799
1462163842126037001,neutral,0.553786644690193
1462163842356719624,negative,0.039664015284845075
1462163842360872964,neutral,0.44562892845434116
1462163842364887044,negative,0.0018031598864418669
1462163842469797891,negative,0.11836506221302942
1462163842616594434,neutral,0.46127768308170247
1462163842667057163,negative,0.03172023909930496
1462163842931183619,negative,0.00021418305956846643
1462163842943889422,neutral,0.38950906372453914
1462163843208003584,negative,0.27838561695039454
1462163843346481159,negative,0.011824690713753546
1462163843388424195,negative,0.03885979762940255
1462163843497574413,negative,0.002271022252104008
1462163843610816518,negative,0.059502934774567445
1462163843690336256,negative,0.008780748844289735
1462163843694485508,negative,0.0245551900158846
1462163843791167502,negative,0.003872140004237174
1462163844097138690,negative,1.6137326094503274e-07
1462163844281757702,negative,0.001948998899628922
1462163844462268422,negative,0.11560469434868775
1462163844525035520,negative,0.1642510732587685
1462163844537761802,negative,0.012747068253451267
1462163844546056200,negative,0.019513605343568025
1462163844566970372,negative,0.23159082382075732
1462163844592189443,negative,0.1263411812609537
1462163844696920065,negative,0.022491602239410154
1462163844713885700,negative,0.010731454153015291
1462163844718108699,negative,0.31820487300311295
1462163844831219714,negative,0.0007647753781752322
1462163845116424196,negative,0.060097212211111674
1462163846882152451,negative,0.19559982304194962
1462163847783981057,negative,6.010300182307102e-06
1462163848861999107,negative,4.341869399164558e-05
1462163849080147970,negative,0.0008927742421235681
1462163851080781824,negative,4.91756589871401e-05
1462163851160522779,negative,0.007593371287744826
1462163852481609729,negative,0.07489986678428155
1462163852913696777,negative,2.244131371702977e-07
1462163856046895114,neutral,0.5537234635779322
1462163856445227009,negative,0.1497595511405071
1462163860907970562,neutral,0.38511306009429247
1462163862439010313,negative,0.0036505905050201962
1462163870487912465,negative,0.036270545534917674
1462163871095934976,negative,0.10105211317178504
1462163874166231048,negative,0.0005162515965142775
1462163876137558032,negative,0.018941581196380446
1462163878566113283,neutral,0.4198714852577903
1462163879077810185,negative,0.02468219470295519
1462163879279185925,negative,0.08301289864159057
1462163880302587910,negative,0.08607487006299369
1462163882290655237,negative,0.12482974041364932
1462163882932412428,negative,0.007436043717502286
1462163884744318985,negative,0.0024264675466528717
1462163885872631817,negative,4.2871776037558706e-06
1462163886426238976,negative,7.988061434428341e-05
1462163887726415879,negative,0.0007415846621614509
1462163892055027733,negative,0.20804571118565773
1462163892398870533,negative,0.00010254576983199717
1462163896169598976,negative,0.009372347344934842
1462163897889148932,negative,0.12270829518642473
1462163907792064513,negative,0.0019256491386757202
1462163911906451458,negative,9.228520665721702e-09
1462163912791633926,negative,8.071582880994035e-06
1462163916335861773,positive,0.6756786669366912
1462163916377755654,neutral,0.40551066105524564
1462163917656965127,neutral,0.4119389576868504
1462163921675210757,positive,0.8779184008404884
1462163921943597061,negative,0.037411971123842536
1462163922073518082,neutral,0.46127768308170247
1462163922455253006,negative,0.12482974041364932
1462163923105423360,negative,0.024398481485935077
1462163924615409667,negative,0.269595530984826
1462163925344997382,negative,0.0002561697361727284
1462163927589081093,negative,9.17402672824736e-05
1462163928058892295,negative,0.009524471149439469
1462163929275195393,negative,8.071582880994035e-06
1462163932093636620,negative,0.001978058829557427
1462163933389897741,negative,0.28545123667752664
1462163933968674822,neutral,0.4898631585877994
1462163935096889356,negative,0.0003562886815508399
1462163935105363984,negative,5.201465639834254e-08
1462163936804057093,negative,0.054528485203164855
1462163939580686342,negative,0.003384846781704748
1462163940989976585,negative,0.2026730253009008
