Tweet_ID,Sentiment_Label,Probability_pos
1456124044034650114,negative,5.323413031159548e-06
1456124044437164032,positive,0.8218654410455619
1456124044466528262,negative,0.29967294861811394
1456124044500217858,negative,6.319245431516126e-05
1456124045569761285,negative,0.008995542565349493
1456124045645074434,negative,0.04861264202451095
1456124049025810433,negative,0.07018494018534835
1456124049109700612,negative,0.02589893233161872
1456124058878283778,negative,5.172791938056925e-06
1456124059041812486,negative,0.021169828399625956
1456124063328440320,negative,0.04119783175374643
1456124066285428738,negative,0.012126221776597697
1456124067262652416,negative,0.29967294861811394
1456124069686960130,negative,0.1293849604768282
1456124073520533509,negative,0.022537950865130846
1456124074678054919,negative,1.1100063090744577e-08
1456124082441818113,neutral,0.5869931411304042
1456124085772210176,negative,6.26378541927215e-05
1456124097969143813,negative,0.011418607522575567
1456124099802062848,negative,0.07467083360591416
1456124102398205969,negative,0.023468618648989394
1456124108006100996,negative,0.008342338966763223
1456124111810441220,negative,0.0011854937014496283
1456124119800496130,negative,0.04119783175374643
1456124120526200832,negative,0.005061961272797739
1456124130349125642,positive,0.841524277685082
1456124152616730628,negative,0.0013575099129831138
1456124170132197376,negative,2.7220800477562795e-05
1456124170337652739,negative,0.0013653553058941051
1456124171117867013,negative,0.1114746261201871
1456124173961531393,neutral,0.544739083214848
1456124176884895745,negative,0.014574924769069002
1456124180387311619,negative,0.01488323408232709
1456124188805287936,negative,0.14259274637418923
1456124200624828417,negative,0.1331284119376796
1456124210649047042,negative,9.025216084495711e-08
1456124215875284993,negative,0.0006738527274179584
1456124218345656320,negative,0.0004489584573090721
1456124219616550912,negative,2.6884336840981713e-08
1456124223454392326,negative,0.0022899506357513797
1456124225723551750,negative,7.846475487118122e-05
1456124230987288577,negative,0.004168195368361423
1456124233457745920,negative,0.0013575099129831138
1456124247877824512,negative,0.021169828399625956
1456124252994818051,negative,9.204244967404026e-05
1456124253951102980,neutral,0.49789225920557484
1456124258665603074,negative,0.08517241806751982
1456124258833346565,negative,0.31716614349325717
1456124259290525701,neutral,0.49789225920557484
1456124259957366784,negative,0.20084793790411376
1456124262310350853,negative,0.22400408847954512
1456124265179271169,neutral,0.49789225920557484
1456124265271480330,negative,1.9229411480214375e-07
1456124269176426496,negative,0.0012618264186601766
1456124277976150019,neutral,0.45336572991618285
1456124278416494595,negative,0.20658849525989645
1456124281839132673,negative,0.03982012979408541
1456124291876012036,negative,0.0001782630934938467
1456124295743164419,negative,0.0005718702994442779
1456124303737556995,negative,0.04119783175374643
1456124312889536518,neutral,0.42368256246668246
1456124316832223234,negative,0.0002655762561312404
1456124318761558016,negative,0.03971063026789683
1456124321416597505,negative,6.485365087756163e-05
1456124322402160642,negative,0.005736969350620489
1456124325145292804,neutral,0.49789225920557484
1456124346812993539,negative,0.0024487528673253615
1456124357328220161,negative,0.0002664413893297316
1456124357948760070,negative,7.170059389379117e-07
1456124359890907138,negative,0.0009714336278908957
1456124360394219531,neutral,0.49789225920557484
1456124365569814536,negative,0.02809625445303686
1456124369223106565,negative,2.445762895122864e-06
1456124377498533895,negative,0.04119783175374643
1456124378144509955,negative,0.0038183402382398995
1456124381348966403,negative,0.08038829699144871
1456124383508959234,negative,2.7409881557077414e-06
1456124384893186050,negative,1.1519598561666867e-11
1456124386583457795,negative,0.13499624671615607
1456124401120854020,negative,0.00035897184006270796
1456124402278486016,negative,0.09743365308032813
1456124404631576578,negative,0.0021385674651000003
1456124406032478209,negative,0.00043977136113818683
1456124411602423808,negative,1.5326018573374913e-05
1456124425699348486,negative,0.017675772360598557
1456124431521177601,negative,7.933847961677034e-05
1456124433513517061,negative,0.0013575099129831138
1456124437774864385,neutral,0.5495922250151081
1456124441864417280,negative,0.0005530576059197683
1456124452261990404,negative,0.008270004224420098
1456124453474156547,negative,0.0678262077297171
1456124455319752705,negative,0.002658670916464982
1456124457379106818,negative,1.2921506957847602e-06
1456124458205286400,neutral,0.49789225920557484
1456124459304194052,negative,0.0002083927205616111
1456124462877888514,negative,0.03453344186028942
1456124475531952130,negative,5.340546387847855e-09
1456124475787726848,negative,0.05714177632043013
1456124482821804032,negative,0.12009935653330377
1456124495463211010,negative,0.057229703958630036
1456124500953665542,negative,2.229374939968336e-06
1456124501331259394,negative,0.08006886105396759
1456124505710120962,negative,0.00024136426153495544
1456124510810345474,negative,0.002961834338244104
