Tweet_ID
1347800314636763137
1347800339873984518
1347800561186324481
1347800660977221633
1347800820436267015
1347801997957730306
1347802329668583424
1347802418613018626
1347802499374338051
1347802557910044673
1347802892753915905
1347803103395909634
1347803253040246792
1347803528345972738
1347803533526102017
1347803558079508480
1347803746655342599
1347803819284049920
1347804231839858688
1347804622199660545
1347804861140791299
1347804920062357510
1347805112035545090
1347805581982232581
1347805742632366082
1347806135210835968
1347806139107434496
1347806265372782593
1347806651005366273
1347806681573429249
1347806716964990979
1347807018669780994
1347807043076333573
1347807100622147584
1347807224505135105
1347807298689912833
1347807341773639680
1347807664554831872
1347808030398693376
1347808400655089665
1347808478975426563
1347808844328521728
1347809527211511809
1347809546656509954
1347809852534501376
1347810029618003968
1347810250641059840
1347810800568713218
1347811261107499010
1347812042825089033
1347812337697382401
1347812661883523072
1347812714849202178
1347812818490257408
1347812950887772161
1347813433199235072
1347813493441875974
1347813572336705544
1347813792130899968
1347813886062301184
1347814412468449286
1347814480806293504
1347814947791667201
1347814948144107520
1347815055295881219
1347800490868928512
1347801717484576772
1347803013767856129
1347804451508166657
1347808398717292546
1347810690183036932
1347811432285446144
1347813375158452224
1347800331963404288
1347800344722550784
1347800612734459906
1347800818297184259
1347800926229295105
1347801128126148609
1347801402052112384
1347801441226911744
1347802044728487937
1347802143579889664
1347802147975430145
1347803803144376320
1347804069994192897
1347804336596807682
1347804842107023364
1347804874520449030
1347805026505277440
1347805877261062147
1347807321540333568
1347807634754334720
1347808766205415427
1347808802763022337
1347809064038719489
1347809094661402625
1347809152870064129
1347809549399441412
1347811044844920832
1347811124805214208
1347811146804260865
1347811424211447808
1347811509808803840
1347811573977341954
1347811680131059720
1347811994385010688
1347812107211866114
1347812800501002240
1347812825347936258
1347813257587937281
1347813400760504321
1347813491462332416
1347814941928075265
1347800570686369792
1347803078146224128
1347803316848259072
1347803731228844032
1347804320989900800
1347808846471827456
1347810076967403520
1347811165477367811
1347811913523191809
1347811951443906561
1347812197020286977
1347812846390927360
1347812891387375616
1347814071903473664
1347814699623178242
1347815326579261440
1347800701997559810
1347811228312334336
1347809428909793280
1347809790962106368
1347810146492289027
1347803018331381760
1347803566157623296
1347804455572561920
1347804612661796864
1347810786526130177
1347810795598589952
1347811994422837253
1347801067208237056
1347805848400228353
1347809509259964418
1347810214876045313
1347814213251690496
Tweet_ID
1347800314636763137
1347800339873984518
1347800561186324481
1347800660977221633
1347800820436267015
1347801997957730306
1347802329668583424
1347802418613018626
1347802499374338051
1347802557910044673
1347802892753915905
1347803103395909634
1347803253040246792
1347803528345972738
1347803533526102017
1347803558079508480
1347803746655342599
1347803819284049920
1347804231839858688
1347804622199660545
1347804861140791299
1347804920062357510
1347805112035545090
1347805581982232581
1347805742632366082
1347806135210835968
1347806139107434496
1347806265372782593
1347806651005366273
1347806681573429249
1347806716964990979
1347807018669780994
1347807043076333573
1347807100622147584
1347807224505135105
1347807298689912833
1347807341773639680
1347807664554831872
1347808030398693376
1347808400655089665
1347808478975426563
1347808844328521728
1347809527211511809
1347809546656509954
1347809852534501376
1347810029618003968
1347810250641059840
1347810800568713218
1347811261107499010
1347812042825089033
1347812337697382401
1347812661883523072
1347812714849202178
1347812818490257408
1347812950887772161
1347813433199235072
1347813493441875974
1347813572336705544
1347813792130899968
1347813886062301184
1347814412468449286
1347814480806293504
1347814947791667201
1347814948144107520
1347815055295881219
1347800490868928512
1347801717484576772
1347803013767856129
1347804451508166657
1347808398717292546
1347810690183036932
1347811432285446144
1347813375158452224
1347800331963404288
1347800344722550784
1347800612734459906
1347800818297184259
1347800926229295105
1347801128126148609
1347801402052112384
1347801441226911744
1347802044728487937
1347802143579889664
1347802147975430145
1347803803144376320
1347804069994192897
1347804336596807682
1347804842107023364
1347804874520449030
1347805026505277440
1347805877261062147
1347807321540333568
1347807634754334720
1347808766205415427
1347808802763022337
1347809064038719489
1347809094661402625
1347809152870064129
1347809549399441412
1347811044844920832
1347811124805214208
1347811146804260865
1347811424211447808
1347811509808803840
1347811573977341954
1347811680131059720
1347811994385010688
1347812107211866114
1347812800501002240
1347812825347936258
1347813257587937281
1347813400760504321
1347813491462332416
1347814941928075265
1347800570686369792
1347803078146224128
1347803316848259072
1347803731228844032
1347804320989900800
1347808846471827456
1347810076967403520
1347811165477367811
1347811913523191809
1347811951443906561
1347812197020286977
1347812846390927360
1347812891387375616
1347814071903473664
1347814699623178242
1347815326579261440
1347800701997559810
1347811228312334336
1347809428909793280
1347809790962106368
1347810146492289027
1347803018331381760
1347803566157623296
1347804455572561920
1347804612661796864
1347810786526130177
1347810795598589952
1347811994422837253
1347801067208237056
1347805848400228353
1347809509259964418
1347810214876045313
1347814213251690496
