Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1419565208020783104,en,NO,NO,19,3,"",Mon Jul 26 07:48:14 +0000 2021
1419565453320474625,en,NO,YES,0,3,"",Mon Jul 26 07:49:12 +0000 2021
1419568145556283396,en,NO,NO,0,0,"",Mon Jul 26 07:59:54 +0000 2021
1419568145661108224,es,NO,NO,2,0,"",Mon Jul 26 07:59:54 +0000 2021
1419568145728159745,in,NO,YES,0,6326,"",Mon Jul 26 07:59:54 +0000 2021
1419568145744883712,hi,NO,YES,0,60,"",Mon Jul 26 07:59:54 +0000 2021
1419568145782636548,en,NO,YES,0,119,"",Mon Jul 26 07:59:54 +0000 2021
1419568145816117249,in,NO,YES,0,11309,"",Mon Jul 26 07:59:54 +0000 2021
1419568146109788162,en,NO,NO,0,0,"",Mon Jul 26 07:59:54 +0000 2021
1419568146223034381,in,NO,YES,0,1655,"",Mon Jul 26 07:59:55 +0000 2021
1419568146235731969,und,NO,NO,0,1,"",Mon Jul 26 07:59:55 +0000 2021
1419568146420170758,en,NO,YES,0,62,"",Mon Jul 26 07:59:55 +0000 2021
1419568146449580033,en,NO,YES,0,17824,"",Mon Jul 26 07:59:55 +0000 2021
1419568146453778432,en,NO,YES,0,195,"",Mon Jul 26 07:59:55 +0000 2021
1419568146462109697,en,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568146684563456,fr,NO,YES,0,463,"",Mon Jul 26 07:59:55 +0000 2021
1419568146797662216,my,NO,YES,0,32,"",Mon Jul 26 07:59:55 +0000 2021
1419568146797707264,de,NO,YES,0,1344,"",Mon Jul 26 07:59:55 +0000 2021
1419568146852171777,en,NO,YES,0,29625,"",Mon Jul 26 07:59:55 +0000 2021
1419568146856521729,en,NO,YES,0,1072,"",Mon Jul 26 07:59:55 +0000 2021
1419568147162664961,en,NO,YES,0,36,"",Mon Jul 26 07:59:55 +0000 2021
1419568147363876868,in,NO,YES,0,385,"",Mon Jul 26 07:59:55 +0000 2021
1419568147430998021,in,NO,YES,0,14910,"",Mon Jul 26 07:59:55 +0000 2021
1419568147485577217,fr,NO,YES,0,400,"",Mon Jul 26 07:59:55 +0000 2021
1419568147741515778,es,NO,YES,0,10,"",Mon Jul 26 07:59:55 +0000 2021
1419568147858874369,en,NO,YES,0,9589,"",Mon Jul 26 07:59:55 +0000 2021
1419568148047548420,th,NO,YES,0,40411,"",Mon Jul 26 07:59:55 +0000 2021
1419568148072775683,en,NO,YES,0,3,"",Mon Jul 26 07:59:55 +0000 2021
1419568148269969412,en,NO,YES,0,13,"",Mon Jul 26 07:59:55 +0000 2021
1419568148290932737,fr,NO,YES,0,154,"",Mon Jul 26 07:59:55 +0000 2021
1419568148437737475,en,NO,YES,0,289,"",Mon Jul 26 07:59:55 +0000 2021
1419568148618125313,en,NO,NO,15,2,"",Mon Jul 26 07:59:55 +0000 2021
1419568148693487620,en,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568148710363136,en,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568148790054916,it,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568149091930115,eu,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568149297500166,en,NO,YES,0,4,"",Mon Jul 26 07:59:55 +0000 2021
1419568149339402240,in,NO,YES,0,10473,"",Mon Jul 26 07:59:55 +0000 2021
1419568149343653893,en,NO,YES,0,33,"",Mon Jul 26 07:59:55 +0000 2021
1419568149414834182,und,NO,YES,0,1205,"",Mon Jul 26 07:59:55 +0000 2021
1419568149524004865,en,NO,YES,0,17,"",Mon Jul 26 07:59:55 +0000 2021
1419568149716815876,in,NO,YES,0,10473,"",Mon Jul 26 07:59:55 +0000 2021
1419568149800710148,th,NO,YES,0,2174,"",Mon Jul 26 07:59:55 +0000 2021
1419568149901545475,en,NO,YES,0,15,"",Mon Jul 26 07:59:55 +0000 2021
1419568149968482306,ja,NO,NO,0,0,"",Mon Jul 26 07:59:55 +0000 2021
1419568149972897795,und,NO,YES,0,179,"",Mon Jul 26 07:59:55 +0000 2021
1419568150018854915,tr,NO,NO,77,10,"",Mon Jul 26 07:59:55 +0000 2021
1419568150039863300,th,NO,YES,0,17150,"",Mon Jul 26 07:59:55 +0000 2021
1419568150060797954,in,NO,YES,0,10350,"",Mon Jul 26 07:59:55 +0000 2021
1419568150253903875,es,NO,YES,0,75,"",Mon Jul 26 07:59:55 +0000 2021
1419568150501150726,en,NO,NO,0,0,"",Mon Jul 26 07:59:56 +0000 2021
1419568150647951362,in,NO,NO,0,0,"",Mon Jul 26 07:59:56 +0000 2021
1419568150668996610,in,NO,YES,0,17703,"",Mon Jul 26 07:59:56 +0000 2021
