Tweet_ID,Hastag
1409768721984405505,#Rona
1409768721984405505,#jaula💔
1409774358193754115,#rona
1409774358193754115,#goldstandardGladys
1409774358193754115,#coronavirus
1409774358193754115,#covid19
1409774358193754115,#auspol
1409774358193754115,#goldstarGladys
1409774358193754115,#Gladysoutbreak
1409774358193754115,#Gladysclusterfuck
1409774358193754115,#Gladysclusterfuckup
1409774358193754115,#nswpol
1409774615535230977,#rona
1409774615535230977,#goldstandard
1409778407378808833,#penthouse
1409778407378808833,#baerona
1409778407378808833,#kimhyunsoo
1409778407378808833,#kimhyeonsoo
1409778407378808833,#rona
1409778407378808833,#ThePenthouse
1409778407378808833,#PenthouseS3
1409778407378808833,#PenthouseS2
1409778407378808833,#PenthouseS1
1409768596025319426,#DoItForYourself
1409768596117413889,#Nagaland
1409768596117413889,#COVID19
1409768596117413889,#NortheastIndia
1409768596155289601,#BwdArtTrail2021
1409768596188848130,#TogetherWeCan
1409768596188848130,#IndiaFightsCorona
1409768596193087489,#TipTuesday
1409768596193087489,#AlertLevel4
1409768596193087489,#StayHomeStaySafe
1409768596411146240,#LeaveourKidsAlone
1409768596469960705,#covid19
1409768596541116423,#Jakarta
1409768596541116423,#handphone
1409768596541116423,#android
1409768596541116423,#iphone
1409768596541116423,#Millennials
1409768596541116423,#aksesoris
1409768596541116423,#branded
1409768596541116423,#COVID19
1409768596541116423,#indonesia
1409768596725592065,#Gujarat
1409768596725592065,#Coronavirus
1409768596725592065,#Vaccination
1409768596725592065,#GujaratNews
1409768596725592065,#MiddayGujarati
1409768596746682370,#TravelWithConfidence
1409768596746682370,#HandsFaceSpace
1409768596872511494,#india
1409768596872511494,#Pfizer
1409768596872511494,#moderna
1409768596872511494,#Covid19Vaccine
1409768596872511494,#PublicVibe
1409768596876693507,#Britain
1409768596876693507,#SocialDistancing
1409768596876693507,#COVID19
1409768597052866560,#Nusantara
1409768597052866560,#AdadiKompas
1409768597052866560,#Kompas56
1409768597396746240,#COVID19
1409768597396746240,#CovidVaccine
1409768597396746240,#TTP
1409768597396746240,#openaccess
1409768597438799873,#COVID19
1409768597757497346,#pandemic
1409768597757497346,#pandemiclife
1409768597757497346,#COVID19
1409768597757497346,#pendidikananak
1409768597757497346,#sekolahtatapmuka
1409768597757497346,#PTM
1409768597757497346,#sekolahdaring
1409768597757497346,#sekolahdarirumah
1409768597757497346,#parentingindonesia
1409768598109786120,#COVID19
1409768598109786120,#Australia
1409768598109786120,#InternationalStudentsAustralia
1409768598109786120,#AcademicTwitter
1409768598109786120,#internationalstudents
1409768598109786120,#covid19qld
1409768598114123788,#Internacionales|
1409768598114123788,#ElCandelazo
1409768598302724113,#startup
1409768598302724113,#vegan
1409768598302724113,#Goa
1409768598432673796,#Córdoba
1409768598432673796,#Argentina
1409768598546092032,#AngamizaCorona
1409768598613147651,#SomosFronteraViva
1409768598629924865,#Opinion
1409768598667554816,#COVID19
1409768598831206415,#HighPeak
1409768599279996929,#colitis
1409768599313596419,#Hack2Work
1409768599313596419,#hackathon
1409768599321972737,#Tanzania
1409768599321972737,#TzCovid19
1409768599321972737,#CoronaIpo
1409768599321972737,#VaaBarakoa
1409768599321972737,#EpukaMikusanyiko
1409768599321972737,#ChangeTanzania
1409768599498145797,#Delhi
1409768599544340481,#FestaMajor
1409768599544340481,#somemociostc
1409768599732981791,#COVID19
1409768600085446658,#Lockdown
