Tweet_ID
1321240271464652807
1321240284869644298
1321240336400875523
1321240359146500100
1321240398082281472
1321240442986549248
1321240491699089410
1321240520757301248
1321240570111660041
1321240615238148096
1321240657558646786
1321240664164749318
1321240703800926209
1321240719693066246
1321240745773166593
1321240778635726849
1321240832788303872
1321240848961601536
1321240856330862599
1321240856855150592
1321240890464194560
1321240898408042496
1321240906507423744
1321240919606206465
1321240929869639683
1321240951940124673
1321240999243485185
1321241023700500480
1321241078352273408
1321241082198249472
1321241139417153538
1321241141551968256
1321241149001158657
1321241156655734789
1321241161613365251
1321241194563661824
1321241210820923396
1321241211500376073
1321241243326631936
1321241261781749768
1321241267829919744
1321241267859238914
1321241275580977159
1321241367784337409
1321241369931862016
1321241434482040832
1321241448814202880
1321241484729982986
1321241593463083008
1321241641164951554
1321241653903007744
1321241694369652736
1321241735540867074
1321241752737599490
1321241753395941376
1321241769477087240
1321241777689579520
1321241790142468099
1321241807733227520
1321241819129077760
1321241881519525891
1321241886393356291
1321241908090458116
1321241923777187841
1321241929267335169
1321241956589039616
1321241970711404544
1321241976591781889
1321241980303716352
1321241980798717954
1321242036704477184
1321242063044636672
1321242063128678400
1321242128731774976
1321242131101487104
1321242144833765377
1321242147035566080
1321242166304362496
1321242212068306944
1321242215721684993
1321242221148958722
1321242236160495621
1321242282276777987
1321242300996091906
1321242336383389697
1321242346894348288
1321242360089661443
1321242431329837057
1321242431350689793
1321242431858331650
1321242461826699266
1321242493539684355
1321242495846473729
1321242544940949504
1321242578533036032
1321242578952413184
1321242591854317573
1321242636875948033
1321242670266658817
1321242718606163969
1321242725845471234
1321242784054038530
1321242833928572928
1321242851041255427
1321242851867504641
1321242912387203072
1321242919538462723
1321242928518451200
1321242939281072129
1321242966162165762
1321242966200037381
1321242991655297027
1321243008424136704
1321243017420951554
1321243060228022274
1321243081740607488
1321243106407186432
1321243168071966720
1321243205552246790
1321243209201258496
1321243279145406465
1321243333134483457
1321243393561825280
1321243422913712129
1321243444514328580
1321243485844971520
1321243513187569665
1321243520448012293
1321243567772356608
1321243689054777345
1321243806319214595
1321243871465164800
1321243928608329729
1321243932768890881
1321243974875684869
1321243981854863361
1321243985625501696
1321243985894121472
1321243993527652352
1321244009923227649
1321244039346180096
1321244044912189441
1321244058774204417
1321244109265199104
1321244117511270401
1321244183726837762
1321244230199742466
1321244255084519427
1321244287108063239
1321244310386475008
1321244351083827206
1321244371707142145
1321244429764743168
1321244520772612098
1321244546890567680
1321244553958084608
1321244572551438337
1321244607364145153
1321244610253840385
1321244611591983110
1321244656982700032
1321244684350574595
1321244715682041859
1321244735655288832
1321244809017765889
1321244819633700864
1321244851128578048
1321244857256607745
1321244963770830850
1321244980145520640
1321245069198970880
1321245073582022658
1321245096361271297
1321245165969940480
1321245198417072128
1321245225478737920
1321245245514805248
1321245283381055490
1321245326402035712
1321245338880147456
1321245346937405440
1321245382807085056
1321245390545539074
1321245480203018240
1321245534611525632
1321245553246830595
1321245560548962306
1321245611430158338
1321245675070222339
1321245712101875712
1321245713947258881
1321245726798761988
1321245729852018688
1321245735455784972
1321245779227516928
1321245840028114946
1321245921431023616
1321245926233657346
1321245952364187651
1321245969124630528
1321245978729611267
1321245983385231360
1321245992792981504
1321246040855584777
1321246077077565440
1321246110321528834
1321246163023003649
1321246167250948097
1321246222791921667
1321246322804936705
1321246354870599683
1321246392757702660
1321246420201017345
1321246447464042497
1321246478015279106
1321246478296354817
1321246500794621961
1321246513473843202
1321246516531478528
1321246575650238464
1321246603680927745
1321246610911801344
1321246631912566784
1321246639374348288
1321246680566665217
1321246689781534720
1321246690423103488
1321246692558229506
1321246739991535616
1321246740792659968
1321246760707051520
1321246767011094529
1321246787999617024
1321246792462249984
1321246797914951683
1321246803858202625
1321246828780785665
1321246870635712514
1321246877686337536
1321246877988380672
1321246886246944769
1321246905146445825
1321246926856163329
1321246939388776449
1321246988101365761
1321247013720215553
1321247109434109957
1321247136139431937
1321247149120720896
1321247196424085511
1321247198861025284
1321247255375073281
1321247328888606722
