Tweet_ID,Hastag
1463272133757267968,#Kimhyeonsoo
1463272133757267968,#Baerona
1463272133757267968,#Pentho
1463266396624855042,#antivax
1463266516514836482,#itsgoodtotalk
1463266644806017028,#antivax
1463266644806017028,#vaccine
1463266644806017028,#covid
1463267021064388614,#antivax
1463267428021030912,#an
1463267675489112072,#VaccinationObligatoire
1463267675489112072,#nonvaccines
1463267675489112072,#COVID19France
1463267675489112072,#PasseSanitaire
1463267675489112072,#ant
1463268189761118214,#antivax
1463268189761118214,#vaccines
1463268203371675657,#ProudBoys
1463268203371675657,#antivax
1463268203371675657,#antimask
1463268387468058627,#Chiefs
1463268387468058627,#Cowboys
1463268397815316486,#ProudBoys
1463268397815316486,#antivax
1463268397815316486,#antimask
1463268750208159746,#Antivax
1463268750208159746,#COVID19
1463268750208159746,#Vaccin
1463268750208159746,#COVID19France
1463268750208159746,#masques
1463269277532839943,#ProudBoys
1463269277532839943,#antivax
1463269277532839943,#antimask
1463269279625846787,#antivax
1463269400006516742,#Coronavirus
1463269592739074051,#Coronavirus
1463269658593746945,#antivax
1463269658593746945,#vaccines
1463269667934461962,#antivax
1463269667934461962,#Dictature
1463269667934461962,#loicovid
1463269667934461962,#COVIDIOTS
1463269984101146626,#Holanda
1463270124719415314,#antivax
1463270385865179143,#antivax
1463270385865179143,#covid19ab
1463270385865179143,#abpoli
1463271395819806726,#COVIDvaccine
1463271470377979913,#ProudBoys
1463271470377979913,#antivax
1463271470377979913,#antimask
1463271669305331714,#ProudBoys
1463271669305331714,#antivax
1463271669305331714,#antimask
1463272362451865610,#Coronavirus
1463272394831843329,#antivax
1463272804233662471,#ProudBoys
1463272804233662471,#antivax
1463272804233662471,#antimask
1463272819735900165,#Coronavirus
1463272877852143619,#ProudBoys
1463272877852143619,#antivax
1463272877852143619,#antimask
1463272974694371330,#cryptocurrecy
1463272974694371330,#Bitcoin
1463272974694371330,#COVID19
1463272974694371330,#antivax
1463272974694371330,#antivaxxers
1463272981317275653,#antivaxxers
1463272981317275653,#COVID19
1463272981317275653,#cdnpoli
1463272981317275653,#GetVaccinated
1463272981317275653,#WearAMask
1463272989177356297,#BFMSTORY
1463273011792990219,#antivax
1463273520566353921,#antivax
1463273544289300482,#antivax
1463273544289300482,#vaccines
1463274038466433037,#cryptocurrecy
1463274038466433037,#Crypto
1463274038466433037,#antivaxxers
1463274038466433037,#antivax
1463274038466433037,#COVID19
1463274038466433037,#unvaxxed
1463274423994228736,#Guadeloupe
1463274953843920897,#antivax
1463274953843920897,#vaccin
1463274953843920897,#viol
1463275058693120013,#antivax
1463275058693120013,#vaccines
1463275065311735818,#antivax
1463275191614717953,#AntiVax
1463275191614717953,#Covid
1463275191614717953,#CovidNonsense
1463275191614717953,#NoAntiVax
1463275431721943044,#baisseTaMancheRemonteTonPantalon
1463275431721943044,#antivax
