Tweet_ID,Hastag
1463010370583474176,#guadeloupe
1463010370583474176,#antivax
1463010370583474176,#jenpeuxplus
1463010424828448772,#guadeloupe
1463010424828448772,#antivax
1463010424828448772,#jenpeuxplus
1463010624921870342,#antivax
1463010624921870342,#CepimoSe
1463011368982958081,#guadeloupe
1463011368982958081,#antivax
1463011368982958081,#jenpeuxplus
1463012254228623362,#guadeloupe
1463012254228623362,#antivax
1463012254228623362,#jenpeuxplus
1463013133543346181,#antivax
1463013448065900547,#EricZemmour
1463013448065900547,#franceinfo
1463013448065900547,#machisme
1463013585429405699,#antivax
1463015669184802816,#Complotiste
1463015669184802816,#NonAuPassSanitaire
1463015669184802816,#antivax
1463016188099932160,#guadeloupe
1463016188099932160,#antivax
1463016188099932160,#jenpeuxplus
1463017731490516996,#guadeloupe
1463017731490516996,#antivax
1463017731490516996,#jenpeuxplus
1463019228945162242,#antivax
1463019250453471234,#guadeloupe
1463019250453471234,#antivax
1463019250453471234,#jenpeuxplus
1463020320827351040,#VeuveSoir
1463020320827351040,#antivax
1463020320827351040,#VeuveSoir
1463020320827351040,#VeuveSoir
1463020320827351040,#désinformation
1463020320827351040,#complotisme
1463020368365502468,#Coronavirus
1463020368365502468,#BadeWurtemberg
1463020368365502468,#antivax
1463020611249266688,#guadeloupe
1463020611249266688,#antivax
1463020611249266688,#jenpeuxplus
1463020945153658881,#antivax
1463021871394349057,#guadeloupe
1463021871394349057,#antivax
1463021871394349057,#jenpeuxplus
1463022918242349060,#FreeBelgium
1463022918242349060,#antivax
1463022918242349060,#wereldvreemd
1463022918242349060,#calimero
1463023204365221888,#antivax
1463023204365221888,#Provax
1463023826091008000,#EricZemmour
1463023826091008000,#franceinfo
1463023826091008000,#machisme
1463009474596126725,#fentanyl
1463009474596126725,#America
1463009474596126725,#China
1463009474596126725,#CCP
1463009475074400259,#cashgem
1463009475074400259,#cashappfriday
1463009475074400259,#stayathome
1463009479230779399,#ColabaConversation
1463009479683821568,#BOBBY
1463009479683821568,#iKON
1463009482091507716,#GlobalStateofDemocracy
1463009482091507716,#authoritarianism
1463009482091507716,#democracy
1463009483479781376,#oralvaultradio
1463009483479781376,#lockdown
1463009483479781376,#keepiton
1463009500345126913,#COVID19
1463009502651899909,#farmworkers
1463009511485198340,#DidierRaoult
1463009511485198340,#Eurosfordocs
1463009520490188805,#Kamalhassan
1463009520490188805,#COVID19
1463009522146942983,#COVID19
1463009525594615809,#covidnt
1463009528413245446,#MYANMAR
1463009528413245446,#COVID19
1463009530262929409,#YangYang杨洋
1463009531559129088,#RRISD1family
1463009531559129088,#RRISD
1463009531559129088,#LocalControl
1463009536315248644,#GetVaccinated
1463009536315248644,#MaskUpIndia
1463009537926041603,#LadyDerrumbes
1463009538861326346,#cashgem
1463009538861326346,#cashappfriday
1463009538861326346,#stayathome
1463009539695857664,#mtleg
1463009539695857664,#co
1463009540656484355,#COVID19
1463009540656484355,#poverty
1463009540656484355,#Thailand
1463009541956640774,#YangYang杨洋
1463009548772331522,#TwitterPoll
1463009548772331522,#COVID19V
1463009554367606795,#COVID19
1463009554367606795,#Fa
1463009554996813833,#SFValley
1463009554996813833,#csun
1463009554996813833,#covid19
1463009557932752898,#COVID19
1463009559702917122,#NorthernLineCT
1463009559702917122,#MonteVistaLineCT
1463009559702917122,#WearAMask
1463009560730480644,#coronavirus
1463009564287062022,#COVID19
1463009564463271936,#Philippines
1463009564463271936,#COVID19
1463009570431905797,#COVID19
1463009570431905797,#wearelivingalie
1463009576077299713,#COVID19
1463009578229116932,#covidscam
1463009578229116932,#crookedpoliticians
1463009578229116932,#BigPharma
1463009578229116932,#COVID19
1463009578229116932,#CovidVaccine
1463009578229116932,#USA
1463009578229116932,#Toronto
1463009578229116932,#Canada
1463009578229116932,#TOpoli
1463009578229116932,#cdnpoli
1463009578229116932,#Ontario
1463009578229116932,#onpoli
1463009578229116932,#Profits
1463009578229116932,#CoercionIsNotConsent
1463009578229116932,#Pfizergate
1463009578229116932,#Pfizer
1463009578229116932,#NoVaccineMandates
1463009578229116932,#PfizerExposed
1463009578229116932,#NoVaccinePassports
1463009579596455937,#CoronaFälle
1463009584197472258,#Paris
1463009584197472258,#NoMore
1463009584197472258,#NoVaccin
1463009588157034498,#PflegeinitiativeJA
1463009588937211905,#COVID19
1463009591990521861,#FarmLaws
1463009591990521861,#Rafale
1463009591990521861,#Pegasus
1463009608386023427,#COVID19
1463009618934870020,#Covid19
1463009620062982146,#sackdanandrews
1463009620062982146,#FreeAustralia
1463009620062982146,#ExitUN
1463009620515979265,#Leronlimab
1463009620515979265,#LONGHAULERS
1463009620515979265,#HIV
1463009620515979265,#COVID19
1463009620515979265,#LongCOVID
1463009620515979265,#NASH
1463009620515979265,#Canc
1463009623951089673,#COVID19
1463009625532362753,#Unite2FightCorona
1463009625532362753,#LargestVaccineDrive
1463009625532362753,#COVID19
1463009628501987328,#Globalists
1463009628501987328,#WorldWideFascism
1463009628501987328,#Vaccines
1463009628501987328,#CommunismIsMiseryFor
1463009632901681153,#COVID19
1463009632901681153,#coronavirus
1463009632901681153,#vaccine
1463009632901681153,#news
1463009634122358790,#COVID19
1463009637796438020,#Kerala
1463009644813635584,#Alemanha
1463009644813635584,#COVID19
1463009644813635584,#crime
1463009650043985929,#Impfpflicht
1463009650043985929,#NoVaccinePassports
1463009650043985929,#NoMandatoryVa
1463009653449793538,#Plandemi
1463009654066270209,#Covid19
1463009654066270209,#qu
1463009654569644036,#COVID19
1463009654737235968,#MeToo
1463009655983071236,#COVID19
1463009657925120001,#COVID19
1463009664669392896,#COVID19
1463009670726135809,#BUCILLAMINE
1463009670726135809,#COVID19
1463009672697372676,#AzucenaxMilenio
1463009672697372676,#COVID19
1463009675088044037,#lockdown
1463009676409417731,#Cor
1463009676879093764,#COVIDー19
1463009676879093764,#COVID19
1463009676879093764,#coronavirus
1463009684340813827,#Castex
1463009684340813827,#COVID19
1463009685963948036,#Army
1463009685963948036,#FirstNations
1463009685963948036,#Australia
1463009685963948036,#QuarantineCamps
1463009689944403975,#DoNotComply
1463009689944403975,#LetsGoBrandon
1463009690489610241,#Saitama
1463009696323977219,#Saitama
1463009696323977219,#SaitamaWolfPack
1463009696323977219,#SaitamaInu
1463009696323977219,#SaitaMask
1463009696323977219,#Crypto
1463009696323977219,#CryptoCurrency
1463009696323977219,#CryptoNews
1463009696323977219,#Ethereum
1463009696323977219,#Bitcoin
1463009696323977219,#Eth
1463009696323977219,#BTC
1463009696323977219,#SaitamaToken
1463009696323977219,#SaitamaInuToken
1463009696323977219,#Saitama300k
1463009696323977219,#SAITAMACOMMUNITY
