Tweet_ID,Hastag
1457634149326536705,#antiv
1457634242674970627,#ant
1457634343602561025,#m
1457634449701621760,#Covid
1457634608145747976,#ant
1457634778346364932,#antivax
1457634822562721792,#antiv
1457635019111927809,#antiv
1457635541709635586,#antiv
1457635586341285891,#ant
1457635965074300933,#antivax
1457636117281492997,#ant
1457636165406924805,#Teuteus
1457636323129536517,#Covid19
1457636323129536517,#antivax
1457636323129536517,#antipass
1457636812982194176,#antiv
1457636982612537346,#ant
1457637458565373953,#antivax
1457637575326420995,#ant
1457637751008944132,#antivax
1457637794034208768,#ant
1457637967179157507,#antiv
1457638269781479428,#antivax
1457638391412105220,#zezivota
1457638634119696384,#Macron20h
1457638634119696384,#antivax
1457638634119696384,#BalanceTonPost
1457638658597703683,#antiv
1457638739572924421,#antivax
1457639617755295746,#antivax
1457639789071671300,#ant
1457639837759049734,#antivax
1457640030420230144,#antivax
1457640045444308996,#antivax
1457640287497596929,#ant
1457640382280445954,#antiv
1457640485741342722,#ant
1457640492309622786,#antivax
1457641648079478787,#TedCruz
1457641648079478787,#antivax
1457641648079478787,#VaccinesWork
1457641648079478787,#BigBirdForSenate
1457641783303737344,#antivax
1457642091044016128,#ant
1457642146375344130,#antivax
1457642584906547203,#ant
1457643227331301378,#infox
1457643332327383042,#IndreEtLoire
1457643332327383042,#COVID19
1457643332327383042,#antivax
1457643526322282498,#ant
1457643552272494595,#antiv
1457643962873810951,#antiv
1457644683920818180,#antivax
1457644890360274946,#ant
1457645402530975747,#Belfort
1457645402530975747,#antivax
1457645537990168579,#ant
1457645639072944129,#antiv
1457645668659515394,#ant
1457646004510072837,#antiv
1457646132235063299,#antiv
1457646710231080964,#antiv
1457646879471251457,#antivax
1457646953681068034,#antivax
1457647020756324354,#ant
1457647101832224771,#antivax
1457647101832224771,#septahuit
1457647123814658052,#antivax
1457647331705344006,#NFLnaESPN
1457647388391317513,#antiv
1457647395274215427,#Israel
1457647395274215427,#COVID19
1457647395274215427,#vaccine
1457647395274215427,#antivax
1457647602082664454,#antiv
1457647684052045824,#vaccinezvous
1457648151620358145,#m
1457648578009120768,#antivax
1457648649916325894,#coronamaatregelen
1457648649916325894,#antivax
1457648649916325894,#coronapas
1457633992732073990,#NotbremseJetzt
1457633992732073990,#Opferbereitschaft
1457633992732073990,#Lockdown
1457633993713664005,#COVID19
1457633993713664005,#boda
1457633993713664005,#evento
1457633993713664005,#BuenosDías
1457633993713664005,#FelizLunes
1457633993713664005,#HaciendaElVizir
1457633993713664005,#Sevilla
1457633993940156418,#migration
1457633993940156418,#Europe
1457633993940156418,#IMCB22
1457633996188360705,#Neuinfektionen
1457633996192501763,#Covid19❓
1457633996192501763,#Colombia
1457633996192501763,#ParisPeaceForum2021
1457633996465131524,#CartoomicsMilanGamesWeek
1457633996465131524,#MGW
1457633996477763584,#COVID19
1457633996678959108,#JCiTTweets
1457633996678959108,#Mendoza
1457633996678959108,#Argentina
1457633996678959108,#COVID19
1457633996678959108,#hospitality
1457633996678959108,#tourism
1457633996678959108,#community
1457633996809048065,#COVID19
1457633997165514759,#COVID19
