Tweet_ID,Hastag
1457251268615880704,#Rona
1457241439805509636,#antivax
1457241439805509636,#barjot
1457241439805509636,#Lalanne
1457241652679127045,#PassSanitaire
1457241652679127045,#antiVax
1457241652679127045,#a
1457242978569924608,#PassSanitaire
1457242978569924608,#antiVax
1457242978569924608,#a
1457243038783246340,#PassSanitaire
1457243038783246340,#antiVax
1457243038783246340,#a
1457243748853813249,#FakeNews
1457243748853813249,#complotistes
1457243748853813249,#antiVax
1457243748853813249,#intox
1457244075753709574,#PassSanitaire
1457244075753709574,#antiVax
1457244075753709574,#a
1457244096255471616,#Covid
1457244253885644803,#coronavirus
1457244253885644803,#antivax
1457244253885644803,#antivaxxers
1457244253885644803,#COVID19
1457244319488872449,#PassSanitaire
1457244319488872449,#antiVax
1457244319488872449,#a
1457244951578820608,#antivax
1457245236011339776,#PassSanitaire
1457245236011339776,#antiVax
1457245236011339776,#a
1457245238175612929,#antivax
1457245623602884609,#PassSanitaire
1457245623602884609,#antiVax
1457245623602884609,#a
1457246092379176960,#NonAuPassSanitaire
1457246092379176960,#Macron20h
1457246644341252096,#COVID19
1457246644341252096,#ScienceDenying
1457246644341252096,#FlatEarth
1457246644341252096,#ANTIVAX
1457246644341252096,#MAGA
1457246644341252096,#Preacher
1457246644341252096,#DINNER
1457247564848406530,#antivax
1457248910645342210,#PassSanitaire
1457248910645342210,#antiVax
1457248910645342210,#a
1457249545235144705,#PassSanitaire
1457249545235144705,#antiVax
1457249545235144705,#a
1457249930020626434,#antivax
1457249930020626434,#COVID19
1457250402152374272,#PassSanitaire
1457250402152374272,#antiVax
1457250402152374272,#a
1457250420842061827,#Antivax
1457250611926388736,#antivax
1457250611926388736,#PassSanitaire
1457250659019931653,#antivax
1457250659019931653,#wappies
1457250659019931653,#viruswaanzin
1457251458575970305,#PassSanitaire
1457251458575970305,#antiVax
1457251458575970305,#a
1457251578239504387,#FakeNews
1457251578239504387,#complotistes
1457251578239504387,#antiVax
1457251578239504387,#intox
1457251630584377350,#PassSanitaire
1457251630584377350,#antiVax
1457251630584377350,#a
1457251808859013121,#FakeNews
1457251808859013121,#complotistes
1457251808859013121,#antiVax
1457251808859013121,#intox
1457252406228668416,#NewVideo
1457252406228668416,#DavidPakmanShow
1457252406228668416,#DavidPakman
1457252559509495810,#PassSanitaire
1457252559509495810,#antiVax
1457252559509495810,#a
1457253304107470848,#PassSanitaire
1457253304107470848,#antiVax
1457253304107470848,#a
1457253786028855300,#FakeNews
1457253786028855300,#complotistes
1457253786028855300,#antiVax
1457253786028855300,#intox
1457254036667830273,#FakeNews
1457254036667830273,#complotistes
1457254036667830273,#antiVax
1457254036667830273,#intox
1457254159326060551,#antivax
1457254523672666112,#fuckracism
1457254523672666112,#IDontEvenLikeChrisRock
1457254765436547079,#FakeNews
1457254765436547079,#complotistes
1457254765436547079,#antiVax
1457254765436547079,#intox
1457254966989557763,#PassSanitaire
1457254966989557763,#antiVax
1457254966989557763,#a
1457255140176584706,#antivax
1457255251577298945,#covid
1457255251577298945,#antiPass
1457255251577298945,#antiVax
1457255500018380801,#PassSanitaire
1457255500018380801,#antiVax
1457255500018380801,#a
1457241406431449091,#dayMotivation
1457241406431449091,#Thailand
1457241406431449091,#BKK
1457241406431449091,#italy
1457241406431449091,#WearAMask
1457241406431449091,#COVID19
1457241406431449091,#foodie
1457241406813048836,#Impfungen
1457241406813048836,#KreisDüren
1457241406813048836,#Corona
1457241407236689920,#blog
1457241407236689920,#blogger
1457241407236689920,#blogging
1457241407236689920,#writing
1457241407236689920,#HistoricalRomance
1457241407236689920,#HistoricalFiction
1457241407236689920,#Ireland
1457241407236689920,#HistFic
1457241407710654469,#agriculture
1457241407710654469,#pandemic
1457241407710654469,#gardening
1457241407769485312,#deportesfitness
1457241407828205570,#Teletravail
1457241407828205570,#Communication
1457241407828205570,#Covid19
1457241407828205570,#OutilsCollaboratifs
1457241407828205570,#Flexibilite
1457241407828205570,#LeNouvelEconomiste
1457241407828205570,#Cybersecurite
1457241408159559685,#perSempre
1457241408310370311,#Internacionales
1457241408310370311,#COVID19
1457241408423833600,#Neuinfektionen
1457241408423833600,#vierteWelle
1457241408440463362,#Mundo
1457241408440463362,#Salud
1457241409317187584,#Austria
1457241409317187584,#Lockdown
1457241409598152705,#MasMabutiAngMayAlam
1457241409598152705,#SaPanguloSpokesman
1457241409598152705,#SaInyoActionman
1457241410017447941,#COVID
1457241410017447941,#covid19
1457241410017447941,#covidkenya
1457241410017447941,#covidupdates
1457241410017447941,#Masks
1457241410017447941,#facemasks
1457241410269171719,#Internacionales
1457241410269171719,#COVID19
1457241410361597954,#Cambodia
1457241410361597954,#COVID19
1457241410361597954,#assistance
1457241410361597954,#China
1457241410361597954,#vaccination
1457241410361597954,#ASEAN
1457241411066208257,#StandTallForGiraffe
1457241415843516420,#Wettendass
1457241416007131140,#Macron
1457241416007131140,#COVID19
1457241416522866690,#BJPNationalExecutiveMeeting
1457241416522866690,#Delhi
1457241416522866690,#PMModi
1457241416522866690,#coronavaccine
1457241421879123971,#FFP2
1457241422776709120,#Opinión
1457241422776709120,#COVID19
1457241423049330692,#NationInWaiting
1457241423049330692,#YesSc
1457241426073460741,#AshleyBloomfield
1457241426073460741,#JacindaArdern
1457241426073460741,#Aotearoa
1457241426073460741,#Auckland
1457241436873756677,#COVID19
1457241436873756677,#COVIDVaccination
1457241436873756677,#COVIDVaccineKids
1457241436873756677,#Covidvaccine
1457241436873756677,#pfizer
1457241436873756677,#moderna
1457241436873756677,#AdverseReactions
1457241436873756677,#Depopulation
1457241438060752898,#covid19
1457241438060752898,#generationsjournal
1457241448672374787,#Leipzig
1457241452308676615,#JUSTIN
1457241452308676615,#COVID19
1457241452308676615,#BJP
1457241452308742146,#Cuba
1457241452308742146,#COVID19
1457241452308742146,#HéroesDeLaSalud
1457241452308742146,#CubaEsSolidaridad
1457241453760073732,#COVID19
1457241453760073732,#impfverweigerer
1457241455139905536,#AixenProvence
1457241455139905536,#PassSanitaire
1457241455139905536,#Macron
1457241458264711170,#ArtificialIntelligence
1457241458264711170,#DigitalTransformati
1457241459858489344,#compchem
1457241459858489344,#news
1457241459858489344,#update
1457241459858489344,#science
1457241459858489344,#chemistry
1457241459858489344,#quantum
1457241459988520968,#Covid19
1457241463876636677,#Sante
1457241463876636677,#campagne
1457241463876636677,#vaccination
1457241463876636677,#COVID19
1457241465327923201,#NowPlaying
1457241465327923201,#TuneIn📡
1457241465327923201,#ARTISTS
1457241465327923201,#MUSIC
1457241465327923201,#UNIVERSE💫🎧
1457241469518028801,#SwachhBharat
1457241470499360774,#PmModi
1457241470499360774,#BJP
1457241470499360774,#JPNadda
1457241470499360774,#VaccineCentury
1457241473322205188,#BREAKING
1457241473322205188,#COVID19
1457241473322209280,#Cuba
1457241473322209280,#COVID19
1457241473322209280,#HéroesDeLaSalud
1457241473322209280,#CubaEsSolidaridad
1457241475494858753,#KPL2021
1457241478590238725,#Nov7Coup
1457241478590238725,#WhatsHappeningInMyanmar
1457241478967615496,#UniteUsInPh
1457241479085166593,#Pfizergate
1457241479085166593,#PassDeLaHonte
1457241479085166593,#VeranDemission
1457241481253728256,#AI
1457241481253728256,#Economy
1457241481253728256,#ArtificialIntelligence
1457241481253728256,#NFTs
1457241481253728256,#DataScience
1457241481253728256,#Robots
1457241481253728256,#MachineLearning
1457241481253728256,#Python
1457241481589231617,#BilimKuruluTedbirAl
1457241482008535046,#zoonosis
1457241482008535046,#ShiZhengli
1457241482008535046,#WIV
1457241483157938178,#COVID19
1457241484139323392,#ArtificialIntelligence
1457241484139323392,#DigitalTransformati
1457241489013149697,#Presidentielle2022
1457241489013149697,#COVID19
1457241489013149697,#Macron
1457241489013149697,#médecine
1457241492397887492,#COVID19
1457241495245893633,#AI
1457241495245893633,#Economy
1457241495245893633,#ArtificialIntelligence
1457241495245893633,#NFTs
1457241495245893633,#DataScience
1457241495245893633,#Robots
1457241495245893633,#MachineLearning
1457241495245893633,#Python
1457241495254323201,#Cuba
1457241495254323201,#COVID19
1457241495254323201,#HéroesDeLaSalud
1457241495254323201,#CubaEsSolidaridad
1457241500790792194,#Manifs6novembre
1457241500790792194,#noussavons
1457241500790792194,#GiletsJaunes
1457241500790792194,#ilsmentent
1457241500790792194,#BFMTV
1457241500790792194,#LCI
1457241500790792194,#TF1
1457241500790792194,#France2
1457241500790792194,#france3
1457241500790792194,#LeMonde
1457241500790792194,#leP
1457241501608464393,#COVID19
1457241501608464393,#LargestVaccineDrive
