Tweet_ID,Hastag
1457030346873188354,#nats
1457030561407639560,#AaronRodgers
1457030561407639560,#NFL
1457030561407639560,#GreenBayPackers
1457030561407639560,#coronavirus
1457030561407639560,#vaccines
1457030561407639560,#ivermectin
1457030561407639560,#a
1457032491940917252,#COVID19
1457032491940917252,#antivax
1457032491940917252,#coronavirus
1457032491940917252,#CovidVaccine
1457032491940917252,#DELTA
1457032491940917252,#DeltaVariant
1457032491940917252,#Sheeple
1457032491940917252,#sheep
1457032491940917252,#MAGA
1457032491940917252,#Trump
1457032491940917252,#MakeAmericaGreatAgain
1457032684732043276,#Bot
1457033255673270273,#antivax
1457033590810808322,#antivax
1457033590810808322,#complotises
1457033590810808322,#StopDe
1457033692879204366,#antivax
1457033692879204366,#complotises
1457033692879204366,#StopDe
1457034533531000840,#LFI
1457034533531000840,#RN
1457034533531000840,#Patriotes
1457034533531000840,#Z
1457035100470796295,#antivax
1457035100470796295,#complotises
1457035100470796295,#StopDe
1457035594736054277,#antivax
1457035594736054277,#complotises
1457035594736054277,#StopDe
1457035954359779330,#antivax
1457035954359779330,#complotises
1457035954359779330,#StopDe
1457036357558325254,#antivax
1457036357558325254,#antitout
1457036572843548672,#barbier
1457036572843548672,#Macron20h
1457036572843548672,#ChristopheBarbier
1457036572843548672,#antivax
1457036572843548672,#Macronie
1457037379487866890,#antivax
1457037379487866890,#EffetsSecondaires
1457039187019026433,#antivax
1457039187019026433,#antitout
1457039962981949442,#Covid
1457040084176363524,#Barbier
1457040084176363524,#antivax
1457040084176363524,#z
1457040084176363524,#EffetsSecondaires
1457040084176363524,#révolution
1457040084176363524,#touchepasamesgosses
1457040084176363524,#Presidentielle2022
1457040084176363524,#covid
1457040084176363524,#vaccin
1457040084176363524,#bfm
1457040124311711749,#antivax
1457040335171985409,#Pfizergate
1457040368525103108,#Raoult
1457040368525103108,#Antivax
1457040368525103108,#HydroxyChloroquine
1457040683563372544,#antivax
1457041264713551882,#antivax
1457041264713551882,#MAGA
1457041264713551882,#MAGAts
1457041500462845959,#antivax
1457041565361258496,#antivax
1457041565361258496,#complotises
1457041565361258496,#StopDe
1457042200475357186,#antivax
1457042200475357186,#antitout
1457042224345190401,#StopDictatureSanitaire
1457042224345190401,#NonAuPassDeLaHonte
1457042224345190401,#antivax
1457042690554671108,#antivax
1457042690554671108,#antitout
1457043866020950016,#antivax
1457043866020950016,#antitout
1457043903413096449,#Covid
1457044116995457024,#manif6novembre
1457044116995457024,#covid19
1457044178102366208,#plandemic
1457044398542295055,#antivax
1457044548354457609,#COVIDIOT
1457044548354457609,#VaccineCertificate
1457044548354457609,#VaccineMandate
1457044548354457609,#VaccinesWork
1457044548354457609,#vaccinated
1457044548354457609,#antivaxxers
1457044548354457609,#antivax
1457030013585297408,#persconferentie
1457030013585297408,#corona
1457030013585297408,#coronamaatregelen
1457030013585297408,#coronabeleid
1457030013585297408,#vaccineren
1457030013585297408,#coronapas
1457030013950255104,#tech
1457030013950255104,#rents
1457030014340251652,#EnVideo
1457030014340251652,#COVID19
1457030014432653315,#COVID19
1457030014608760839,#Peace
1457030014608760839,#love
1457030014608760839,#Vegan
1457030014608760839,#music
1457030014608760839,#Art
1457030014608760839,#rt
1457030014608760839,#BTS
1457030014608760839,#got7
1457030014608760839,#jimin
1457030014608760839,#exo
1457030014608760839,#covid19
1457030014608760839,#news
1457030014608760839,#tiktok
1457030014608760839,#UN
1457030014608760839,#youtube
1457030014608760839,#bitcoin
1457030014688534532,#TV
1457030014688534532,#VACCINO
1457030014688534532,#GENETICO
1457030014688534532,#SPERIMENTALE
1457030014688534532,#mRNA
1457030014688534532,#COVID
1457030015179165704,#COVID19
1457030015179165704,#QuédateEnCasa
1457030015179165704,#NoBajemosLaGuardia
1457030015179165704,#ProtégeteyProtegeALosDemás
1457030015225303040,#TomaNota
1457030015225303040,#COVID19
1457030015279775745,#canada
1457030015279775745,#petition
1457030015279775745,#COVID19
1457030015279775745,#treatment
1457030015279775745,#IVM
1457030015472734213,#PorTuBienestar
1457030015472734213,#ISSSTEContigo
1457030015472734213,#ProntoSaldremos
1457030015472734213,#COVID19
1457030016001187843,#Covid19
1457030016001187843,#ChimpReportsNews
1457030016001187843,#KijjaKuggwa
1457030016001187843,#Covid19UG
1457030016001187843,#GetVaccinatedUG
1457030016022159361,#NaoEngavetAras
1457030016152256514,#Söder
1457030016152256514,#Bayern
1457030016152256514,#Impfversagen
1457030016152256514,#cdu
1457030016152256514,#csu
1457030016152256514,#corona
1457030016152256514,#ampel
1457030016311566341,#COVID19
1457030016311566341,#ActitudVerde💚
1457030017150558212,#covid19
1457030017376870404,#employment
1457030017376870404,#Covid19
1457030017376870404,#pandemic
1457030017981030405,#gradschool
1457030017981030405,#phdchat
1457030018152820738,#COVID19
1457030018152820738,#Saltillo
1457030019742580742,#bounty
1457030019742580742,#CyberAttack
1457030019855826947,#Covid19
1457030020132741121,#Covid19
1457030020879192067,#Covid19Pandemie
1457030020879192067,#TreibhausgasEmissionen
1457030020975796225,#QuerdenkenProteste
1457030020975796225,#le0711
1457030020975796225,#Leipzig
1457030021231648768,#DosisDeRefuerzo
1457030022347243522,#PetiteMaman
1457030022347243522,#HereForCulture
1457030022741598211,#Eritrea
1457030024364765187,#COVID19
1457030024364765187,#Wuhan
1457030024519901185,#LeerIndependiza
1457030025438445577,#COVID19
1457030025438445577,#QuedateEnCasa
1457030027665567745,#COVID19
1457030027665567745,#DosisDeRefuerzo
1457030028118614017,#Blog
1457030028118614017,#BigDataLondon
1457030028118614017,#DataWarehouse
1457030028118614017,#SQL
1457030028118614017,#BusinessIntelligence
1457030028118614017,#BigData
1457030028118614017,#BigDataLDN
1457030028118614017,#DataOps
1457030030899429383,#LivreBlanc
1457030030899429383,#Covid19
1457030030899429383,#SIRH
1457030030899429383,#RH
1457030030899429383,#RessourcesHumaines
1457030031356661763,#LeerIndependiza
1457030031708884997,#Telecom
1457030031708884997,#automation
1457030031708884997,#RPA
1457030032585539592,#covid19
1457030033013346305,#ForOurFamilies
1457030033013346305,#WeAreHome
1457030034686885890,#COVID19
1457030034808524806,#isrgrajan
1457030034808524806,#SaturdayMotivation
1457030034808524806,#bangs
1457030034808524806,#DakotaJohnson
1457030034808524806,#hairstyle
1457030034808524806,#NickiMinaj
1457030036393955330,#Democrats
1457030036393955330,#WakeUpAmerica
1457030036393955330,#JoeBi
