Tweet_ID,Hastag
1457792157935231016,#cx
1457792157935231016,#custserv
1457792157935231016,#rona
1457792157935231016,#rox
1457792157935231016,#InfiniteJourneys
1457792157935231016,#metacx
1457792157935231016,#HCD
1457792157935231016,#DesignThinking
1457792157935231016,#experienceequity
1457792157935231016,#rox
1457785211907760132,#HousePfizer
1457785282007240704,#GreatReset
1457785282007240704,#NWO
1457785282007240704,#Pfizergate
1457785573653970946,#Covid19
1457785573653970946,#coronavirus
1457785573653970946,#vaccination
1457785573653970946,#antivax
1457785573653970946,#AntiPassSanitaire
1457785737982603272,#ant
1457786080237789189,#Chine
1457786080237789189,#antivaxantipass
1457786080237789189,#France
1457786080237789189,#Macron
1457786688231522304,#moderna
1457786688231522304,#vaccin
1457786688231522304,#Pfizergate
1457786816367513607,#ant
1457786907941736450,#coronavirus
1457786907941736450,#Veran
1457786907941736450,#vaccination
1457786907941736450,#antivax
1457787179321548800,#HousePfizer
1457787222283874307,#cdnpoli
1457787222283874307,#abpoli
1457787222283874307,#onpoli
1457787336125661188,#Covid
1457788012897570818,#ant
1457788104610250752,#antivax
1457788284520697856,#m
1457788494831489025,#antivax
1457788735253221376,#SmartNews
1457789248631820295,#antivax
1457789270232473606,#SmartNews
1457789676979310595,#Macron20h
1457789676979310595,#Pfizergate
1457789676979310595,#ScandalePfizer
1457789676979310595,#MacronDEGAGE
1457789676979310595,#antivax
1457789699435630592,#antivax
1457789844663324674,#antivax
1457789901076717571,#coronavirus
1457789901076717571,#Veran
1457789901076717571,#vaccination
1457789901076717571,#antivax
1457789945938989058,#HousePfizer
1457790423179563018,#COVIDIOT
1457790774418894850,#ant
1457791037854736387,#Macron20h
1457791037854736387,#Pfizergate
1457791037854736387,#ScandalePfizer
1457791037854736387,#MacronDEGAGE
1457791037854736387,#antivax
1457791159867039751,#ant
1457791197657718789,#coronavirus
1457791197657718789,#Veran
1457791197657718789,#vaccination
1457791197657718789,#antivax
1457791462184157189,#provax
1457791462184157189,#antivax
1457791462184157189,#COVID19
1457791653146599427,#antivax
1457791801335574528,#antivax
1457792226709307394,#HousePfizer
1457792365096173569,#Macron20h
1457792365096173569,#Pfizergate
1457792365096173569,#ScandalePfizer
1457792365096173569,#MacronDEGAGE
1457792365096173569,#antivax
1457792762581975050,#AntiVaxxer
1457792762581975050,#rokotteet
1457792762581975050,#korona
1457793054555852800,#DenverInternationalAirport
1457793166208233472,#vaccinezvous
1457793497637928960,#Macron20h
1457793497637928960,#Pfizergate
1457793497637928960,#ScandalePfizer
1457793497637928960,#MacronDEGAGE
1457793497637928960,#antivax
1457793497637928960,#COVID19
1457793501005893632,#Macron20h
1457793501005893632,#Pfizergate
1457793501005893632,#ScandalePfizer
1457793501005893632,#MacronDEGAGE
1457793501005893632,#antivax
1457793501005893632,#COVID19
1457793551912214529,#ant
1457794273995202563,#ant
1457795205164253189,#antivax
1457795263876132864,#COVID19
1457795263876132864,#ScandalePfizer
1457795263876132864,#antivax
1457795286596657154,#ant
1457795318339096583,#coronavirus
1457795318339096583,#Veran
1457795318339096583,#vaccination
1457795318339096583,#antivax
1457795863644758021,#covid
1457795863644758021,#Covid19
1457795863644758021,#coronavirus
1457795863644758021,#vaccination
1457795863644758021,#novavax
1457795863644758021,#antipass
1457795863644758021,#antivax
1457795901850730505,#antivax
1457796156298129416,#pfizergate
1457796207246397442,#HousePfizer
1457796276787941378,#alergie
1457796292281733122,#antivaxxers
1457796292281733122,#antivax
1457796292281733122,#AntiVaxxer
1457796292281733122,#antivaxx
1457796292281733122,#medicine
1457796298233442306,#ant
1457796470376058881,#ant
1457796881631772681,#antiv
1457797316920832004,#Vaccin
1457797316920832004,#Moderna
1457797316920832004,#antivax
1457797337141571588,#antivax
1457797441030221824,#starwars
1457797441030221824,#Mandalorian
1457797441030221824,#ginacarano
1457797441030221824,#istandwithginacarano
1457797441030221824,#rangersofthenewrepublic
1457797542603722762,#cdnpoli
1457797542603722762,#abpoli
1457797542603722762,#onpoli
1457797953431560194,#antivax
1457798001070534662,#antivax
1457798016954298373,#antivax
1457798016954298373,#covidiots
1457798016954298373,#BullShit
1457798016954298373,#FakeNews
1457798087762591755,#ant
1457798798575501315,#ant
1457799117384548355,#AaronRodgers
1457799117384548355,#AaronRodgersLied
1457799117384548355,#COVID
1457799117384548355,#COVID19
1457799117384548355,#antivax
1457799117384548355,#antivaxxers
1457799117384548355,#StateFarm
1457799400437075972,#antivax
1457784988271788035,#COVID19
1457784988271788035,#ParticipaEnAllofUs
1457784988288659458,#jeunesse
1457784988322054150,#strollerrunning
1457784988322054150,#themotherrunners
1457784988322054150,#BOB
1457784988322054150,#alterrainprostroller
1457784988322054150,#revolutionflex
1457784988322054150,#tjskids
1457784988355620864,#Noticia
1457784988355620864,#COVID19
1457784988355620864,#LeeConLaFilven2021
1457784988359806986,#COVID19
1457784988372545539,#DownloadNow
1457784988372545539,#GetTheApp
1457784988531773444,#Covid19
1457784988531773444,#Internacional
1457784988720533512,#Baruta
1457784988720533512,#COVID19
1457784988762525697,#Covid19❓
1457784988762525697,#ParisPeaceForum2021
1457784988850536448,#NovaScotia
1457784989282619398,#Nacional
1457784989525938180,#COVID19
1457784990243164163,#Infórmate📢|
1457784990243164163,#COVID19
1457784990243164163,#LeeConLaFilven2021
1457784990389911557,#glasjavnosti
1457784990389911557,#COVID19
1457784990679269384,#Entérate
1457784990989750275,#MomentosFeccoad
1457784990989750275,#CoralAngeluzDomini
1457784990989750275,#Maracay
1457784990989750275,#COVID19
1457784990989750275,#FelizLunes
1457784990989750275,#FECCOAD
1457784990989750275,#Maracay
1457784990989750275,#MusicaParaVivir
1457784991463575554,#RegionalesET
1457784991685832717,#COVID19
1457784991878815760,#Emprendedores
1457784991878815760,#economía
1457784991878815760,#Toluca
1457784991878815760,#COVID19
1457784991962714120,#Weihnachtsmarkt
1457784991962714120,#Rostock
1457784991962714120,#Corona
1457784992310853649,#YumaConcesionaria
1457784992529006592,#StarNews
1457784992692506624,#Salud
1457784992839487490,#COVID19
1457784994298941445,#COVID19
1457784994298941445,#PasseSanitaire
1457784994965852160,#COVID19
1457784994965852160,#InterfaithAmerica
1457784995091820544,#covid19
1457784995284541444,#COVID19
1457784995435667459,#COVID19
1457784995435667459,#ParticipaEnAllofUs
1457784995825655815,#TravelBan
1457784995947458564,#errejotanotícias
1457784996333195265,#justsaying
1457784996333195265,#covid19
1457784996333195265,#impfung
1457784996358496260,#frontera
1457784998300291075,#EstadosUnidos
1457784998300291075,#Internacional
1457784998300291075,#México
1457784998300291075,#Noticias
1457784998300291075,#Compartir
1457784998300291075,#ResonanciaInformativa
1457784999260790794,#LaMañanera
1457785000032538631,#MewSuppasit
1457785000032538631,#SPACEMAN
1457785000540053506,#hack
1457785000540053506,#datasecurity
1457785000540053506,#dataprotection
1457785000540053506,#it
1457785000540053506,#python
1457785000540053506,#computerscience
1457785000540053506,#informationtechnology
1457785000540053506,#itsecurity
1457785000540053506,#business
1457785000540053506,#phishing
1457785000900759552,#Leipzig
1457785000900759552,#le0611
1457785000900759552,#music
1457785000900759552,#Musica
1457785000900759552,#Musik
1457785000900759552,#MusicVideo
1457785000900759552,#instrumental
1457785000900759552,#soundtrac
1457785001009811462,#isrgrajan
1457785001009811462,#MondayMotivation
1457785001009811462,#Children
1457785001009811462,#classes
1457785001009811462,#corona
1457785001009811462,#Education
1457785001009811462,#help
1457785001009811462,#Home
1457785001009811462,#Learning
1457785001009811462,#online
1457785001009811462,#Pandemic
1457785001009811462,#teacher
1457785001009811462,#time
1457785001882259458,#COVID19
1457785001882259458,#Aguascalientes
1457785002469429249,#resilience
1457785002469429249,#FIS
1457785002469429249,#CaseStudy
1457785002469429249,#InternalAudit
1457785002469429249,#COVID19
1457785004193316864,#MedTwitter
1457785005258657793,#ch
1457785005686476803,#noticias
1457785005686476803,#INNoticias
1457785005686476803,#Covid19
1457785005686476803,#registra
1457785005686476803,#jornada
1457785006802178052,#EnVivo
1457785007787806720,#wappies
1457785007787806720,#Malieveld
1457785007787806720,#lockdown
1457785010103017475,#Mes324
1457785010103017475,#Catalunya
1457785010103017475,#Bondia
1457785010103017475,#COVID19
1457785010295951367,#flu
1457785010295951367,#COVID19
1457785011281694722,#DataCapture
1457785011281694722,#DataCapture
1457785011281694722,#Retail
1457785011281694722,#Pandemic
1457785012170883076,#carnaval
1457785012594491401,#justsaying
1457785012594491401,#covid19
1457785012594491401,#impfung
1457785014326759426,#Impfpflicht
1457785015815716880,#risks
1457785015815716880,#COVID19
1457785018600681481,#COVID19
1457785018730696712,#Covid19Flu
1457785018730696712,#NZ
1457785019619893254,#COVID19
1457785019619893254,#MinSaludGT
1457785019619893254,#GobiernoGT
1457785019896795144,#NBA
1457785020521713666,#TGF
1457785020903419908,#BorisJohnson
1457785020903419908,#COVID19
1457785020903419908,#WearAMask
1457785021058600961,#covid19
1457785021058600961,#generationsjournal
1457785022920855552,#COVID19dk
1457785022920855552,#Corona
1457785024896385025,#CezaeviEmniyetSınıfına
1457785027681402884,#justsaying
1457785027681402884,#covid19
1457785027681402884,#impfung
1457785028075687937,#workhealth
1457785028075687937,#workfromhome
1457785028788699139,#pfitzergate
1457785030768422917,#NuevaNormalidad
1457785030768422917,#COVID19
1457785031284314121,#Covid19
1457785032504795140,#PPE
1457785033679257608,#Pandemie
1457785033679257608,#Impfpflicht
1457785033679257608,#Impfversagen
1457785033679257608,#Impfzwang
1457785033935052806,#Ungeimpfte
1457785033935052806,#Corona
1457785038259425287,#Vaccination
1457785038259425287,#COVID19
1457785039530328073,#Pakistan
1457785039530328073,#Latest
1457785039530328073,#Covid
1457785039530328073,#normalcyindex
1457785040364965894,#Covid19
1457785042114007044,#RIPBigBird
1457785042285961221,#COVID19
1457785042285961221,#RestezEnSécurité
1457785042596294669,#Lockdown
1457785042835415047,#COVID19
1457785042835415047,#RestezEnSécurité
1457785043066122242,#COVID19
1457785043066122242,#StaySafe
1457785043066122242,#StayConnected
1457785043758161921,#COVID19
1457785043758161921,#StaySafe
1457785043758161921,#StayConnected
1457785045809201160,#CezaeviEmniyetSınıfına
1457785047956611076,#COVID19
1457785047956611076,#Freiheit
1457785047956611076,#Eigenverantwortung
1457785047956611076,#TyranneiDerUngeimpften
1457785047956611076,#VierteWelle
1457785050548768769,#audience
1457785050548768769,#personas
1457785051236634624,#Ungeimpfte
1457785051236634624,#impfgegner
1457785051236634624,#VierteWelle
1457785051236634624,#schwarwe
1457785051995725825,#USA
1457785051995725825,#Mexico
1457785051995725825,#COVID
1457785055372144643,#COVID
1457785058190782469,#COVID19
1457785059109339143,#freedomday
1457785059121848330,#Venezuela
1457785059121848330,#COVID19
1457785059121848330,#HéroesDeLaSalud
1457785059121848330,#CubaEsSolidaridad
1457785060153716747,#SARSCoV2
