Tweet_ID,Hastag
1465470748663894021,#COVID19france
1465470748663894021,#antivax
1465470748663894021,#Omicron
1465472445654183947,#antivax
1465473053299658757,#COVID19
1465473053299658757,#kenney
1465473053299658757,#antivax
1465476413109198857,#antivax
1465476413109198857,#complotistes
1465476413109198857,#antipass
1465477441980411905,#COVIDdenying
1465477441980411905,#antivax
1465477441980411905,#antimask
1465478886024691715,#snakeoilsalesmen
1465479215931969537,#grift
1465479215931969537,#Chrissky
1465479215931969537,#antivaxxers
1465479215931969537,#antivax
1465479215931969537,#antivaxxidiots
1465479215931969537,#JustSayNo
1465479215931969537,#VaccineMandate
1465479215931969537,#UnitedNonCompliance
1465479859979890699,#antivaxcoin
1465479859979890699,#antivax
1465480526773374978,#grift
1465480526773374978,#Chrissky
1465480526773374978,#antivaxxers
1465480526773374978,#antivax
1465480526773374978,#antivaxxidiots
1465480526773374978,#Just
1465481133714456585,#VaccinesWork
1465481133714456585,#COVID19
1465482037436026883,#Covid
1465482055517679627,#antivax
1465482055517679627,#covid19ab
1465482055517679627,#abpoli
1465485130722648067,#fjb
1465485130722648067,#DoNotComply
1465485130722648067,#antivax
1465485130722648067,#BareShelvesBiden
1465485130722648067,#BidenCheatedAndGotCaught
1465485130722648067,#HoldTheLine
1465485130722648067,#antivaxxers
1465485130722648067,#covidhoax
1465485130722648067,#COVIDIOTS
1465470630929723401,#BeatCOVID19
1465470630929723401,#SOMLibrary
1465470631017807873,#Salud
1465470631055486976,#fundacionfinampyme
1465470631244410888,#Omicron
1465470631261126661,#MUNDO
1465470631366037508,#COVID19
1465470631366037508,#virus
1465470631366037508,#variant
1465470631412125696,#Nacional
1465470631412125696,#Omicron
1465470631412125696,#COVID19
1465470631521099776,#BilyonaryoTravel
1465470632661901315,#PongoElHombro
1465470632674611206,#TipsEditoriales
1465470632674611206,#Journals
1465470632674611206,#ComunicaCiencia
1465470632674611206,#AcademicTwitter
1465470632674611206,#phdchat
1465470632955576320,#Ahora
1465470633215623171,#México
1465470633240838144,#INSÓLITO
1465470633362427910,#fear
1465470633723133954,#GuruDaerah3T
1465470633723133954,#AdadiKompas
1465470633790246914,#FerMee
1465470633790246914,#GetVaccinatedNow
1465470634071191555,#Omic
1465470634146902021,#Omicron
1465470634209656835,#Duterte
1465470634209656835,#OFW
1465470634209656835,#Pinoy
1465470634226593798,#COVID19
1465470634465447936,#MondayEdition
1465470634465447936,#WTFNationRadio
1465470634557788160,#Destacado
1465470634637545475,#Omicron
1465470634675347459,#COVID
1465470636763926529,#NoticiasALDIA
1465470636822777861,#COVID19vaccine
1465470636822777861,#Omicron
1465470636822777861,#SpecialReport
1465470636822777861,#RE
1465470637246496770,#Elicahealthcenters
1465470637246496770,#sanandoconelcorazón
1465470637246496770,#comunidad
1465470637246496770,#FQHC
1465470637246496770,#ELICA
1465470637246496770,#Sacramento
1465470637246496770,#epilepsia
1465470637246496770,#epilepsiainfantil
1465470637300924421,#pec
1465470637300924421,#TheCounty
1465470637300924421,#acrylicpainting
1465470637300924421,#pandemicart
1465470637502341123,#MiMacroCalzada
1465470637502341123,#TransporteSeguro
1465470637502341123,#NosMueveQueLleguesBienATuDestino
1465470637640720389,#Nacional|
1465470637649059848,#Omicron
1465470637787566081,#agricultureonline
1465470637787566081,#agriculture
1465470637787566081,#familyfarm
1465470637787566081,#chickens
1465470637787566081,#fruits
1465470637925937152,#VíasChile
1465470637988667397,#JuntosSaldremosAdelante
1465470637988667397,#COVID19
1465470637988667397,#UnidosTransformamosGuatemala
1465470637988667397,#AccionesQueTransforman
1465470638584479749,#InternacionalesET
1465470641595949058,#GesturePolitics
1465470641595949058,#ToryLies
1465470641595949058,#IndyRef2
1465470641595949058,#antimask
1465470641906208778,#COVID19
1465470642552287233,#COVID19
1465470642552287233,#Panamá
1465470642967482369,#Omicron
1465470642988646402,#Ecuador
1465470643630075905,#VaksinKabupatenMalang
1465470643923730442,#CoronaVirus
1465470644129353728,#CoronaFall
1465470644129353728,#Dortmund
1465470644158672904,#TuesdayMotivation
1465470644158672904,#Lockdown
1465470645546934275,#future
1465470645546934275,#UnrealEngine
1465470645546934275,#imagine
1465470645546934275,#VR
1465470645546934275,#SoftwareDeveloper
1465470645546934275,#NFTGame
1465470645546934275,#you
1465470645546934275,#just
1465470645546934275,#In
1465470645635010560,#COVID19
1465470645635010560,#RDC
1465470645635010560,#COVID19
1465470645635010560,#vaccine
1465470645844729867,#mundoaominuto
1465470645958070279,#CoronaVirus
1465470645991448579,#coronavirus
1465470646339702786,#Covid19
1465470647061123078,#COVID19
1465470647061123078,#Brasil
