Tweet_ID,Mentions
1407916859119210500,@wheels002
1407916909715017732,@wheels002
1407917063776002048,@wheels002
1407917169346629638,@wheels002
1407917244726734849,@wheels002
1407918276714274822,@itsShowtimeNa
1407919676110168064,@wheels002
1407920357370077188,@wheels002
1407922575330607110,@wheels002
1407923963708076037,@itsShowtimeNa
1407924049229975557,@itsShowtimeNa
1407911357467435008,@swcom2020
1407911357534642181,@cjjpher
1407911357580603396,@NareshPrince
1407911358239109123,@awskinterest
1407911358239109123,@dayatpiliang
1407911358310404098,@NIHMalaysia
1407911358465658880,@Lillianruskii
1407911360214843394,@craft2d
1407911360466341892,@notionpress
1407911360466341892,@NarenHBL
1407911361405931521,@GovDF
1407911361519230980,@EssexPR
1407911361938477060,@CurtisSChin
1407911362051796994,@daviddtxt
1407911362261516291,@GlobalNTT
1407911362261516291,@OxfordEconomics
1407911362374762498,@TinyAlize
1407911362496434179,@Santiagonadal
1407911362714423303,@AHindinews
1407911362832089096,@CathySaidIt
1407911364434087939,@edendomain
1407911364530610177,@thehindu
1407911364761243653,@StMSGfansworld
1407911364761243653,@Gurmeetramrahim
1407911365608718337,@POTUS
1407911365814091784,@drmusanordin
1407911365851840512,@UPPublicService
1407911365851840512,@UPLBOfficial
1407911366078308356,@Weinsteinlaw
1407911366078308356,@JoeBiden
1407911366380253186,@fahmirusliMFR
1407911366980034560,@GrogsGamut
1407911367026282501,@DrEricDing
1407911367248650240,@newsntd
1407911369236574215,@sujakrao
1407911369362403328,@wirojlak
1407911370092269572,@pnvich
1407911370318696452,@humaspolrestglk
1407911371589570565,@mtgreenee
1407911371589570565,@NFL
1407911371686088711,@pnvich
1407911372143407107,@petrogustavo
1407911372764024838,@pnvich
1407911373250695171,@Ionsancho1
1407911373502238722,@carlaindriana
1407911374605275139,@DrTedros
1407911374676586497,@devalara44
1407911374894755845,@drsimonegold
1407911375024754689,@FlightGlobal
1407911375481933832,@POTUS
1407911375687479299,@VijayEDUGURU
1407911375721041924,@StMSGfansworld
1407911375960121345,@ashishkjha
1407911376857833480,@dertcom
1407911377998696451,@nbcnews
1407911378212556803,@fanspameliud
1407911378212556803,@analago95
1407911378908762116,@webcamsdemexico
1407911378908762116,@EnfrmraSaturada
1407911379164536832,@4TR4iN
1407911379613360134,@pnvich
1407911380498489345,@JackPosobiec
1407911380582223875,@RahulGandhi
1407911380712189960,@mygovindia
1407911380762640388,@GordonGChang
1407911381035208705,@KaminiMehra11
1407911381236699141,@EsportesGZH
1407911381236699141,@diogoolivier
1407911382226411523,@adaderanasin
1407911382281039874,@Littleb29872980
1407911382557675527,@OpIndiacom
1407911382729641986,@faruqmcgrath
1407911382842974211,@pnvich
1407911382880772098,@diegomoal
1407911382880772098,@oatila
1407911382880772098,@TaschnerNatalia
1407911383111401478,@marcomendicino
1407911383111401478,@VillaCharities
1407911383111401478,@marcomendicino
1407911383111401478,@erinotoole
1407911383111401478,@CitImmCanada
1407911383111401478,@JustinTrudeau
1407911383111401478,@SalmaZahid15
1407911383111401478,@TorontoStar
1407911383216316419,@MAGAawe
1407911383484682242,@Belladonnasati1
1407911383849594880,@JudicialWatch
1407911383912562691,@WHO
1407911383912562691,@USAPHC
1407911383912562691,@WHOEMRO
1407911383912562691,@WHOAFRO
1407911383912562691,@WHOSEARO
1407911383912562691,@WHOWPRO
1407911383912562691,@pahowho
1407911383912562691,@WHOEurope
1407911384600350723,@IndiaPolicy
1407911384898322436,@ddale8
1407911385087025156,@AlejandroGL2014
1407911385129013248,@MarkFriesen08
1407911385854464004,@SaketGokhale
1407911386508890116,@ariunbileg
1407911386693443589,@MrAlshammeri
1407911386915737602,@Timcast
1407911387108724738,@rlamartini
1407911387108724738,@herounplugged
1407911387108724738,@notasoreloser
1407911387108724738,@8BrianVogel4
1407911387108724738,@colemarisa49
1407911387108724738,@MarvinRJeffcoat
1407911387108724738,@CarlBinz
1407911387108724738,@clbrownjr
1407911387108724738,@bettyboop7499
1407911387108724738,@Julie82902847
1407911387108724738,@traveler002
1407911387108724738,@TJ2020landslide
1407911387108724738,@Summerawaits
1407911387108724738,@ernestleenot
1407911387108724738,@itsaboutdamnti1
1407911387108724738,@OxmanMartin
1407911387108724738,@QueenCindyKAG
1407911387108724738,@ISafeyet
1407911387108724738,@ruxcytbl
1407911387108724738,@truthwarrior324
1407911387108724738,@CherZim7
1407911387108724738,@BettyLouMcLaug2
1407911387108724738,@Michael89541443
1407911387108724738,@OldPrague
1407911387108724738,@Michel78118339
1407911387108724738,@StillFreeSCOTTY
1407911387108724738,@ICanPlainlySee
1407911387108724738,@Unpurgeable18
1407911387108724738,@tnolwene
1407911387108724738,@DorisMele
1407911387108724738,@sgabig
1407911387108724738,@arthuroslund
1407911387108724738,@BillJoh14440504
1407911387108724738,@RKitenplon
1407911387108724738,@KishorTrivedi7
1407911387108724738,@YamatsukamiUcul
1407911387108724738,@CheeseChubb
1407911387108724738,@digitalslime
1407911387108724738,@PaulGregory2173
1407911387108724738,@Section230
1407911387108724738,@ukblok26
1407911387108724738,@Wahboom
1407911387108724738,@SocialCareZombi
1407911387108724738,@jlhb45
1407911387108724738,@Francis50441920
1407911387108724738,@OfSquonk
1407911387108724738,@DarrellBuckne13
1407911387108724738,@SpinneyJr
1407911387108724738,@efkaplan
1407911387108724738,@Maaa52
1407911387150663681,@MartinKoss
1407911387150663681,@BBCNews
1407911387150663681,@itvnews
1407911387150663681,@SkyNews
1407911387150663681,@GBNEWS
1407911387465060362,@PrinceArihan
1407911387544928257,@UniversPleyades
1407911387544928257,@PoliciaBogota
1407911387544928257,@LuisErnestoGL
1407911387544928257,@ClaudiaLopez
1407911387544928257,@SeguridadBOG
1407911387544928257,@SectorMovilidad
1407911387544928257,@Sector
1407911387674857479,@darkrednights
1407911387830042624,@AntoGordillo
1407911387830042624,@UAMUy
1407911387997818881,@PrefeituraRio
1407911388836622342,@COVIDNewsByMIB
1407911388836622342,@MoHFWINDIA
1407911389147004939,@AnkurCh74881667
1407911389646274560,@ZackStieber
1407911390665269256,@swcom2020
1407911391378481160,@horacioduarteo
1407911391512731648,@rkide
1407911391814590465,@sinachz
1407911391839723526,@SlimJosa
1407911392598917124,@wirojlak
1407911392741629954,@ImposterEdits
1407911392901013507,@MOLabor
1407911392901013507,@mikeparson
1407911392901013507,@GovParsonMO
1407911393924321284,@BreeNewsome
