Tweet_ID,Mentions
1410010187411361793,@sherilla4
1410010187990286338,@MarcosRogerio
1410010188296318979,@Ginger624
1410010188388524032,@jkalbrechtsen
1410010188426395648,@laurengilger
1410010188426395648,@ktblust
1410010188602478594,@hazemanhuzir
1410010188787159044,@Matthew4Trump
1410010188984299524,@Nacion321
1410010189005307906,@AliChiasson
1410010189286215681,@narimoldi
1410010189286215681,@FdVerfassung
1410010189286215681,@urkantone
1410010189433131013,@Rconstantino
1410010189504286726,@MrsNova1999
1410010189504286726,@trash91895538
1410010189504286726,@amart865
1410010189504286726,@bopinion
1410010189504286726,@CDCgov
1410010190028681217,@chrisgeidner
1410010190687064073,@DisorderPress
1410010190829608961,@MinSaludCol
1410010190901035010,@FDRLST
1410010191446298630,@mammiebocockiq
1410010191609860101,@NSWHealth
1410010191635025921,@AndreaGrymesTV
1410010194076213248,@BAERVenezuela
1410010194227073027,@SakamotoFumie
1410010194386604035,@RaheemKassam
1410010194852077572,@thatonequeen
1410010194910711810,@Polarissky
1410010195477020673,@atensnut
1410010195846066176,@GregDore2
1410010195950981120,@BobbyNetwork
1410010196160782338,@ReverolYormar
1410010196387139587,@AlboMP
1410010196517130242,@JonathanHair
1410010196517130242,@4corners
1410010196651483138,@Vitalityyyyyy
1410010196651483138,@TellmeBobby
1410010196651483138,@SkywalkerLuc2
1410010196651483138,@LPLdirect
1410010197096009728,@EuropeTiny
1410010198304083969,@noanyfinename
1410010198304083969,@borneoturtIe
1410010198656303107,@wtpBLUE
1410010199126167555,@YcaRick
1410010199134453770,@santiagomarino
1410010199134453770,@elDiarioAR
1410010199205765123,@healthsperien
1410010199578976258,@CMOHAlberta
1410010200598147072,@seanmdav
1410010201223204864,@DrTomFrieden
1410010201487511554,@docbrandenburg
1410010201487511554,@MarkusSoeder
1410010201768566786,@Matthew4Trump
1410010201789505537,@CariCorbett100
1410010202070528002,@DubreuilAlicia
1410010202212995072,@armyprnews
1410010202850697217,@canicsal29
1410010203106381830,@TheLeadCNN
1410010203106381830,@guswatson
1410010203123298315,@charliekirk11
1410010203249164297,@PinsolleT
1410010203601268736,@kowalski1123
1410010203840565249,@mhdksafa
1410010204238983173,@RonaldoBiden
1410010204725559296,@HometoBilo
1410010204792569859,@MountainDew
1410010205220388865,@doctormosqueda
1410010205371482112,@kawarthaNOW
1410010205371482112,@TrentUniversity
1410010205459386370,@gaitifuji
1410010205702656000,@elHurryKoRn2
1410010206029836288,@DrGiada70
1410010206302621709,@pempem
1410010206503854081,@lolaweb71
1410010206541692931,@JackPosobiec
1410010206738714633,@GregStohr
1410010206776578050,@lainformacionrd
1410010207023996931,@BloodSpeaker
1410010207023996931,@RileyGryc
1410010207556677642,@PeterStefanovi2
1410010207556677642,@BBCBreakfast
1410010208059883523,@diafelizlatin
1410010208571625481,@IsabelOakeshott
1410010208571625481,@sciencescanner
1410010209645305857,@Raymond999USA
1410010209687375874,@alistaircoleman
1410010209821528067,@AnaisLefaucheux
1410010210358288386,@pempem
1410010210500976643,@antonioguterres
1410010210568130563,@UpdatesJoalin
1410010210991689733,@PennyDaflos
1410010211159580676,@mayrapelayo4
1410010211549650959,@USATRUMPMAN1
1410010212149481472,@LuqueOmaira
1410010213055225856,@DeadlineWH
1410010213537796100,@ThomasDuryea5
1410010213537796100,@chrislhayes
1410010214368264192,@mhpdata
1410010214368264192,@bostonfdn
1410010214368264192,@UMASSDonahue
1410010214368264192,@CalClark17
1410010214368264192,@DataHopper
1410010214368264192,@MassEOHED
1410010214368264192,@MADHCD
1410010214867390464,@ToddGraves
1410010215030747139,@joncoopertweets
1410010215286718468,@fordnation
1410010215408406530,@MJNY25
1410010215462969344,@HustleSocialize
1410010215462969344,@ChristinaSBG
1410010215462969344,@PRSASA
1410010215521599492,@opsargentina
1410010215664164864,@MarkMeadows
1410010215806865410,@DeadlineWH
1410010216045887495,@IWriteAllDay
1410010216121442307,@CTVNews
1410010216209403911,@itsSHANGELA
1410010216222150660,@Christo63100802
1410010216947539968,@Vyas241S
1410010216947539968,@epanchjanya
1410010217551581189,@ToscaAusten
1410010217908146176,@SANDFZA
1410010219426549769,@pempem
1410010219439026179,@SCOTUSblog
1410010220055744514,@Breaking911
1410010220357640195,@EwaMazierska
1410010220676497410,@mattprescott
1410010220831649792,@DioniScarpin
1410010221443956739,@Coronafobie1
1410010221825728515,@WharfRatDE
1410010221955751937,@NAACPLDF
1410010222215716869,@MarkMeadows
1410010222861578242,@SamadSaidWhaaat
1410010222983254018,@atensnut
1410010223067074565,@hazemanhuzir
1410010223566364675,@PeterHotez
1410010223595692045,@justsomeguycc
1410010224384102409,@armygreenbrain
1410010224669331457,@TheLeadCNN
1410010224669331457,@LucyKafanov
1410010225248247808,@GoldmanEd
1410010225680293893,@marceelias
1410010226158358532,@ChrisJLarson
1410010226892304386,@JimJordan
1410010227609645064,@margaowski
1410010227630510082,@hazemanhuzir
1410010227882303501,@KylePMaloney
1410010228154802186,@KaranRBeghi
1410010228847001603,@GregStohr
1410010228859473927,@BathNESUKIP
1410010229098651648,@hobigirIy
1410010229283168258,@PaddyMacMke
1410010229354471428,@GoodHairDiaries
1410010229564080129,@HumphreyBohun
1410010230621147139,@Bombadelodo
1410010230621147139,@furuzawaa
1410010230621147139,@elchanfle12
1410010230621147139,@Mireli7
1410010230621147139,@ougarteu
1410010230621147139,@MinsaPeru
1410010230948130818,@CraigKellyMP
1410010231518597122,@healthmagazine
1410010231678148608,@DrGiada70
1410010231900446720,@WebSummit
1410010231900446720,@klarna
1410010231900446720,@checkout
1410010232038641669,@SenawangTV
1410010232051441667,@KSAmofaEN
1410010232051441667,@FaisalbinFarhan
1410010232051441667,@g20org
1410010232152018948,@alwebbj
1410010232403660803,@jbrous41
1410010232508629001,@WesElyMD
1410010232630153220,@Breaking911
1410010233603190786,@dgurdasani1
1410010233645240327,@MaskatronPrime
1410010233800474626,@Dr2NisreenAlwan
1410010233896853511,@zerohedge
1410010234270085121,@thehill
1410010234291036163,@SenRonJohnson
1410010234391719942,@theRealRebel
1410010235142561796,@elbudget
1410010235327156230,@Osinttechnical
1410010235679383552,@Polarissky
1410010235906019329,@RMConservative
1410010235989811200,@GNBtachira
1410010235989811200,@TachiraInvicta
1410010236111360000,@HellOnHeels2020
1410010236543512578,@AMDMag
1410010236707037185,@everydayloser
1410010237214642176,@BuzzPatterson
1410010237675900929,@canva
1410010238414049287,@CarinaFordImmi
1410010240406503435,@RubySoho
1410010241245356035,@nytimes
1410010241954111489,@mattletiss7
1410010242474074117,@USATRUMPMAN1
1410010242767724547,@DrDanGarcia
1410010243778629632,@EllaLChapman
1410010243883536386,@DeborahMoleswo1
1410010244231712772,@PoliciaBolivar
1410010244424646661,@l3itad4sl03n
1410010244613251080,@kylegriffin1
1410010244969795586,@teachergoals
1410010245053792257,@DCGreenZone1
1410010245053792257,@DrSmartbat
1410010245129289731,@ThomasDuryea5
1410010245129289731,@chrislhayes
1410010245435314178,@ColleenLaird
1410010246056140817,@huntakillerinc
1410010246165135362,@RealBasedMAGA
1410010246848913410,@lauriiyeral
1410010246999732231,@CarinaFordImmi
1410010247960268802,@ALLTHEKPOP
1410010248006443009,@SamadSaidWhaaat
1410010248631382021,@ByronWan
1410010249126236163,@SamadSaidWhaaat
1410010249302405125,@rvalejandra
1410010249541697539,@JeanmarcBenoit
1410010249738735617,@wtpBLUE
1410010250057588736,@jtdgameon12
1410010250279669762,@armyprnews
1410010250707603458,@inCANdescent
1410010250724491267,@IFANCYHS
1410010250795634695,@ishi355
1410010250858700807,@SecretariadoGEM
1410010250883833858,@roseynz
1410010250883833858,@Olympics
1410010251005399049,@NandosSA
1410010251412258820,@JeanCaragher
1410010252200734725,@DaShaunLH
1410010252376829953,@sunriseon7
1410010252376829953,@CollignonPeter
1410010252976791566,@DJcalligraphy
1410010253081550853,@chaser
1410010253094174727,@sobotelha
1410010253492637697,@kylegriffin1
1410010253568221188,@NewYorkStateAG
1410010253568221188,@clarkstownpd
1410010253568221188,@RocklandDA
1410010253614325764,@DanC1arke
1410010253614325764,@PaulbernalUK
1410010254151192579,@TheLeadCNN
1410010254151192579,@guswatson
1410010256369934341,@Rconstantino
1410010256537788425,@Ducky68257909
1410010256550342658,@SSaludTab
1410010257837809669,@GregStohr
1410010257875681287,@Nieuwsprikneus
1410010258899099652,@SuelleSSA
1410010259473715210,@LizWillis
1410010260027314177,@wtpBLUE
1410010260161581070,@hermannkelly
1410010260224593921,@RedWalrus
1410010260408991744,@stephstott
1410010260555894790,@rottenbanana101
1410010260685873157,@kylegriffin1
1410010261134528517,@OzraeliAvi
1410010261969330178,@kylegriffin1
1410010262409781260,@atensnut
1410010262762143745,@SSaludmx
1410010262980202496,@IJustTurnedUp
1410010263315632130,@couch313141
1410010263315632130,@SenatorWong
1410010263881977857,@mvaduganathan
1410010263881977857,@JCardFail
1410010263881977857,@GoodRx
1410010263881977857,@haiderwarraich
1410010264422862848,@RachnaSinghNDP
1410010264469131266,@Fekrtany
1410010264624414722,@MarkMeadows
1410010264787845128,@kylegriffin1
1410010265496735752,@2Mesures
1410010265496735752,@LPLaPresse
1410010265496735752,@JdeQuebec
1410010265496735752,@JdeMontreal
1410010265496735752,@cdubesante
1410010265496735752,@francoislegault
1410010265731674122,@Dlaureate
1410010265949593602,@RedWalrus
1410010266222268419,@LizWillis
1410010266390175745,@PauloStFlexa
1410010266390175745,@THarkness
1410010266390175745,@toddystrond
1410010266390175745,@NinhoRaah
1410010266390175745,@minsaude
1410010266390175745,@CGUonline
1410010267686260737,@LizWillis
1410010267996598276,@SATXWarrior
1410010268134952961,@ski824
1410010268374024192,@fcook
1410010268629975041,@MaireTNC
1410010269334581250,@sirarego
1410010270198534148,@Rconstantino
1410010270370566145,@kylegriffin1
1410010270458650630,@SCOTUSblog
1410010271083597827,@GovNB
1410010271150604297,@wtpBLUE
1410010274204114947,@UKIP
1410010274829062145,@kylegriffin1
1410010275919667208,@CraigKellyMP
1410010276167098368,@abirballan
1410010276657831937,@SenRonJohnson
1410010276695531523,@SenRonJohnson
1410010277077159937,@SallyLawry
1410010277077159937,@ScottMorrisonMP
1410010278310432775,@nbccltri
1410010278310432775,@gingraslab1
1410010278792679425,@CarlaZambelli38vcs
1410010280134914052,@SpiritofHo
1410010280214544385,@JackDeLaConcha
1410010281602949127,@vvui2
1410010281602949127,@iTigre8
1410010281602949127,@AlhowishS
1410010281602949127,@3isO
1410010281602949127,@6FLu8p3zzHRLliY
1410010282215178246,@chrisgeidner
1410010282215317504,@ukdomainnames
1410010282496307202,@sofistaserfista
1410010283364421639,@patriottakes
1410010283477815299,@joafer11
1410010283800662022,@lpmitchellrtr
1410010283809120257,@FDRLST
1410010285373460483,@TheLeadCNN
1410010285373460483,@guswatson
1410010285495119883,@kylegriffin1
1410010285725917187,@TexasAustyn
1410010286329901057,@IDPH
1410010286573096974,@grayok0123
1410010287193919491,@Nenderthal52
1410010288204632064,@SenRonJohnson
1410010288464838658,@kylegriffin1
1410010289190453249,@Vivianscee
1410010289190453249,@PrinceNEnwerem
1410010289848922113,@guardiannews
1410010289848922113,@KGeorgieva
1410010289848922113,@WorldBank
1410010289848922113,@eueeas
1410010289966305285,@diebasispartei
1410010290100617221,@AreliPaz
1410010290238984195,@SunPolitics
1410010290494738434,@SpeakerPelosi
1410010290494738434,@SenSchumer
1410010290494738434,@CNN
1410010290494738434,@maddow
1410010290582814724,@garyfromteenmom
1410010290620559361,@SamadSaidWhaaat
1410010291413340160,@ABorreroVega
1410010291610468357,@Winning4Him
1410010292700942342,@kylegriffin1
1410010292868857863,@Dr2NisreenAlwan
1410010293497860101,@cocalusdaughter
1410010293497860101,@ToddHowardStan
1410010293497860101,@mrsabc
1410010293497860101,@sfchronicle
1410010294101889026,@johnkruzel
1410010294273728513,@PeterHotez
1410010294273728513,@NatureM
1410010294357737475,@Rconstantino
1410010294408077314,@sirarego
1410010294613594115,@RonaldoBiden
1410010294735183875,@kylegriffin1
1410010295544815622,@RonaldoBiden
1410010295628599296,@banannaomi
1410010295796264965,@RonaldoBiden
1410010296731803648,@MollyBeck
1410010297637629954,@CriticalRole
1410010298325422082,@riensayangku
1410010299181133831,@abstrakim
1410010300149952512,@Linda44122030
1410010300271759360,@EnzoBonelli5
1410010300355592209,@NNFNamibia
1410010301022547968,@mandy77361610
1410010301022547968,@talkRADIO
1410010301022547968,@TVKev
1410010301836169221,@bethanyshondark
1410010302234648582,@kylegriffin1
1410010302532444165,@BrendaSchilli12
1410010302549221379,@doglips13
1410010303618707458,@drpriono1
1410010304411435011,@You3JP
1410010304486981639,@NewYorkStateAG
1410010305036390402,@noppatjak
1410010305405538310,@presidenciapma
1410010305510453248,@Semakaleng
1410010305510453248,@TrevorPTweets
1410010306022158338,@Breaking911
1410010306122858496,@kylegriffin1
1410010307120943110,@kylegriffin1
1410010307502747656,@lizvalarezo
1410010307716472835,@thehill
1410010307913789445,@MailOnline
1410010308337451009,@chabienkelo
1410010309268426752,@MarkMeadows
