Tweet_ID,Mentions
1409999742248132609,@BeatrizAndrino
1410005416218566656,@lovelyhyeonsoo
1409995087803817991,@PATRlOTAS
1409995087807983616,@darkestflameboy
1409995087820505091,@404err0r
1409995087828881415,@Rconstantino
1409995087858356226,@gainesvilleisd
1409995088181317636,@ABorreroVega
1409995088340656130,@sarasvnt
1409995088634159106,@tangenghui
1409995089032585217,@MascMillennial
1409995089267642373,@Dr2NisreenAlwan
1409995090039242754,@CSSPanama
1409995090433429506,@MiniTwon
1409995090467061760,@opsoms
1409995090500755459,@aqualia9
1409995090500755459,@DidierMaisto
1409995091003940864,@randyhillier
1409995091025010688,@VanFumanchu
1409995091025010688,@maciek67
1409995091100323841,@bazzarrooti
1409995094745354243,@TwitterSupport
1409995094812499972,@IWriteAllDay
1409995094846017538,@NYCCouncil
1409995094846017538,@newamericans
1409995094846017538,@NYSNewAmericans
1409995094950830082,@skinnyque
1409995095533756416,@UABCoficial
1409995095848329216,@eularorg
1409995095848329216,@rheumcovid
1409995096225943557,@NOmasCNE
1409995096276226055,@BreeNewsome
1409995096905244672,@itsMrsparadox
1409995096989253635,@scooby16rc
1409995096989253635,@TealdiF
1409995096989253635,@PRAME13
1409995097366700033,@TamanishaJohn
1409995098864115721,@rafaelgh33
1409995099119882248,@PBSImpulse9
1409995099803721728,@Rconstantino
1409995100189511685,@atensnut
1409995101116538886,@ROB29
1409995101120630796,@lameduck1960
1409995101363974149,@cieloyla
1409995101363974149,@NeCWe
1409995101363974149,@gregbrownTheOz
1409995101363974149,@australian
1409995101900730373,@LuisCSandoval
1409995102412578817,@sirarego
1409995104262057985,@RezkyRaharjaa
1409995104262057985,@PolJokesID
1409995105013018629,@mamaseliphuti
1409995105117822986,@DCGreenZone1
1409995105428254721,@gersonsalvador
1409995106736697347,@cashch
1409995106736697347,@SNBCHF
1409995106921373696,@cliftonaduncan
1409995107214893056,@andikamalreza
1409995107902713856,@RealMattCouch
1409995109236609028,@moneyymaya
1409995109471453184,@RoSmith
1409995109471453184,@newscomauHQ
1409995109484187653,@MDAndersonNews
1409995109484187653,@HOUBizJournals
1409995109500866565,@tessagratton
1409995109500866565,@justinaire
1409995110440439821,@Rconstantino
1409995111132549126,@tucsoniris
1409995111673520129,@MrHarryCole
1409995111849725964,@BreeNewsome
1409995112181026819,@minervagarciaa
1409995112181026819,@briscoepark
1409995112332021762,@RobSchneider
1409995112395034633,@WrittenByHanna
1409995112407572485,@Wassuhbrownskin
1409995112491503619,@Rconstantino
1409995112667570184,@drsimonegold
1409995113774911493,@lilamarialima
1409995113921712134,@KUSINews
1409995113921712134,@nathanfletcher
1409995114307588096,@UnityBlk
1409995114307588096,@malefragilitea
1409995114307588096,@kschottt
1409995114307588096,@Levilabaybee
1409995114378838017,@JackPosobiec
1409995114513055745,@RaheemKassam
1409995114630594567,@GusNoriega
1409995114886406158,@tweetingtotwit
1409995114886406158,@arjun7170
1409995114886406158,@USCIS
1409995114886406158,@AILANational
1409995114886406158,@VP
1409995114886406158,@POTUS
1409995114886406158,@SenatorDurbin
1409995114886406158,@immivoice
1409995114886406158,@GCBCoalition
1409995115100348417,@Univboy9
1409995115175845894,@kgopinion
1409995115892989961,@itbriscoe
1409995116316614658,@SakaiToshiyuki0
1409995116744380418,@9NewsAUS
1409995117461528576,@GreenbergGluske
1409995117537206276,@TheInsiderPaper
1409995117738463238,@SaludCZ8
1409995117738463238,@EduardoCedeno83
1409995117767786500,@itztimi31
1409995117969260546,@mancubclay
1409995118350942212,@sarasvnt
1409995118854221825,@macshinnickey
1409995120024461313,@DWinchester1776
1409995120947126272,@pempem
1409995121085587458,@ElifValentina
1409995121463025676,@WesElyMD
1409995121668628480,@benmeyerink
1409995121697955844,@GerHerbert1
1409995121697955844,@PatKennyNT
1409995121958002695,@BubbleFem
1409995121987309584,@nessryan11
1409995121987309584,@JSfox3991
1409995121987309584,@alanvibe
1409995122004086788,@flferronato
1409995122649993221,@bmay
1409995122805141504,@ingnavalmanuit
1409995122809479177,@tickerNEWSco
1409995122922696708,@LWA7IM
1409995123954536454,@1000genes
1409995124189315076,@sassycrass
1409995124566900741,@CapitaGoneya
1409995124638203904,@koichikawakami
1409995125338542084,@TonyRobbins
1409995125518966789,@JackPosobiec
1409995126068465666,@Bretonpatrick8
1409995126068465666,@17so2020
1409995126395576324,@Rconstantino
1409995127251144706,@bugwannostra
1409995127251144706,@JoshFrydenberg
1409995127402156033,@dualipahungary
1409995127402156033,@DUALIPA
1409995127402156033,@angelevl
1409995127939022860,@mohdkha88604201
1409995127939022860,@Jolly85600604
1409995127964241930,@RSBNetwork
1409995129029640192,@l3itad4sl03n
1409995129876881408,@sarasvnt
1409995130514378756,@MarkMeadows
1409995130661216260,@McMasterFamMed
1409995130661216260,@mcmasterfamprac
1409995130661216260,@DeeMangin
1409995130661216260,@drmeghandavis
1409995130766045186,@GillianMcKeith
1409995131030224909,@KeelyRichter
1409995131466522635,@DFisman
1409995131726430208,@RexChapman
1409995131726430208,@LeaderMcConnell
1409995132544458757,@gDesFaits
1409995132556951560,@arlydiaza
1409995132791922691,@HabberleySteve
1409995132896698378,@ByYourLogic
1409995133068746752,@MarcosQuezado1
1409995133081341952,@borakore52
1409995133475594241,@andycorneys
1409995133827883017,@Xdepor
1409995133848784899,@DrNikkiMartinez
1409995134184296457,@Better4Hughes
1409995134419099653,@anubha1812
1409995134419099653,@NidhiTanejaa
1409995134419099653,@theicai
1409995135023259651,@GovSisolak
1409995135023259651,@BEANews
1409995135023259651,@reviewjournal
1409995135153225731,@afiabrempong
1409995135497080833,@SamadSaidWhaaat
1409995136352854023,@PabloFuente
1409995136822661129,@shirleypppaulin
1409995136864440320,@LawrenceSellin
1409995137179176961,@sofistaserfista
1409995137401360390,@RicardoMinute
1409995137640370177,@chlriedes
1409995138013728775,@Supersalud
1409995138366119936,@MarkMeadows
1409995138407993349,@mammiebocockiq
1409995138831732743,@Rconstantino
1409995140433842183,@ITUBDTDirector
1409995140433842183,@ITU
1409995140731711488,@ahmetham
1409995141029548033,@insfrangildo
1409995141343940609,@pipitderhaka
1409995142292029447,@prgrssiveacct
1409995142556225546,@EmmaQuinlan
1409995142627573762,@NMonStreams
1409995142627573762,@statsofminaj
1409995142711238656,@ScottDuncanWX
1409995142711238656,@MarchForScience
1409995143055351814,@aftergIowws
1409995143302705158,@SakaiToshiyuki0
1409995143348994049,@RobSchneider
1409995143386705922,@thevivafrei
1409995144074510339,@JaniceDean
1409995144091377673,@DrLeanaWen
1409995144628166660,@FranAlabi
1409995144737263618,@JackPosobiec
1409995145404104706,@Mllnata
1409995145622306816,@avieu
1409995145622306816,@PartidoMorenaMx
