Tweet_ID,Mentions
1406446706640654336,@HedyFry
1406446707198492676,@armyprnews
1406446707387387910,@nancho0769
1406446707403935746,@Rzdwrdy
1406446707605377027,@shiginope
1406446707643142149,@DonaPily2
1406446707819249667,@Covid19Crusher
1406446709618593795,@JGademski
1406446709958393857,@Kamil9873
1406446709958393857,@MartinS92781065
1406446710096793601,@BrandonLBradfor
1406446710323286024,@IrisPangChina
1406446710369423364,@rid1tweets
1406446710436483072,@Dipankarcpiml
1406446710549778435,@edlavaCNN
1406446710549778435,@KilloughCNN
1406446710730133506,@ConElMazoDando
1406446710776283140,@AlertaNews24
1406446710784761858,@PatMcAfeeShow
1406446710784761858,@bubbagumpino
1406446710830731265,@beritartm
1406446711002783749,@DrTedros
1406446711002783749,@FVHarvestSwap
1406446711589965825,@DrSomedayMaybe
1406446711719940103,@Cav25thsqd
1406446712223322113,@StanYosemite
1406446712223322113,@justinbieber
1406446712240185346,@demori
1406446712240185346,@jornalnacional
1406446712240185346,@jairbolsonaro
1406446712625897475,@kritcoolll
1406446712626028546,@Kantar
1406446712672206855,@carmelonetobr
1406446712709844992,@ErikakHilton
1406446713011769345,@MogolianAlan
1406446713565495298,@DrEricDing
1406446713796182020,@PATRlOTAS
1406446713989070849,@Wenddy1234
1406446713989070849,@rjamarion172
1406446713989070849,@RachelNotley
1406446714094075905,@Intprofessor
1406446714500882435,@GeekTechApp
1406446714538561538,@PATRlOTAS
1406446714584801285,@INGEconomics
1406446714584801285,@Iris
1406446714857328642,@brentoliver
1406446714953736199,@MohdShukriYajid
1406446715046010883,@gzhdigital
1406446715352141824,@PaiC1
1406446715658375168,@BhupinderSHooda
1406446716119699464,@armygreenbrain
1406446716124028928,@AmitAryaMD
1406446716165910533,@199thDan
1406446716488912896,@GstnMntl
1406446716702834688,@DamiliOhana
1406446716845322241,@AlanBixter
1406446716845322241,@GregHuntMP
1406446717109604357,@SenRickScott
1406446717109604357,@StateDept
1406446717290094593,@JessGrose
1406446717730443273,@AngelStar254
1406446718036611079,@jnascim
1406446718044889088,@armyprnews
1406446718296723456,@TheMendesUpdt
1406446718657253380,@LaChatr
1406446718691024898,@animartino
1406446718699376648,@TaniaMrtzCetina
1406446718904852482,@pirocratica
1406446718904852482,@SantiCafiero
1406446719315873793,@RicardoDGPS
1406446719525523460,@AlanBixter
1406446719525523460,@GregHuntMP
1406446719668166662,@andrewy181993
1406446719668166662,@10NewsFirstMelb
1406446719823347712,@UnSubtleDesi
1406446719882178562,@senadorhumberto
1406446719882178562,@PedroHallal
1406446720054083587,@richardjdsouza
1406446720066764804,@TheMendesUpdt
1406446720507072514,@NormOrnstein
1406446720754630663,@infobae
1406446720821522438,@MichaelPSenger
1406446721027215360,@MinSanteRDC
1406446721027215360,@politicocd
1406446721085755394,@Kishank47144898
1406446721085755394,@ItiGlobal
1406446721085755394,@AJEETITI
1406446721106776072,@Akhiles44790903
1406446721140334594,@VedantaAluminum
1406446721140334594,@CMOOdisha
1406446721140334594,@AnilAgarwalVed
1406446721148751873,@azraeimuhamad
1406446721257787394,@Bease11
1406446721266225156,@larepublicape
1406446721303912455,@BelindaJones68
1406446721614364674,@La12tuittera
1406446721857560579,@KompasTV
1406446722981695492,@RealJoelSmalley
1406446724051316741,@eroniagertt
1406446724114259971,@bbcbrasil
1406446724403449856,@jonijonijoni
1406446724445618180,@CNN
1406446724508487680,@nemanema
1406446724713881601,@NarongpanJ
1406446725653426177,@AlyssaMilano
1406446725653426177,@Trevornoah
1406446725682937871,@BrownShortiee
1406446725682937871,@PMOIndia
1406446726031065089,@folha
1406446726353981441,@latinusus
1406446726488104960,@P3nj3l4j4hid
1406446726488104960,@DivHumasPolri
1406446726626512899,@NarongpanJ
1406446726672633860,@malakmalakmal
1406446726731403269,@doctormacias
1406446727041671177,@4badlaav
1406446727201103872,@ProfPCDoherty
1406446727285051393,@dracortezm
1406446727297593345,@zahIDGAF
1406446727536680961,@sonaliranade
1406446727834468353,@thatsbamby
1406446727834521600,@CleavonMD
1406446728040136709,@multinfinity
1406446728157581314,@taniasandinista
1406446728258129927,@TConfectrix
1406446728258129927,@reload14523749
1406446728258129927,@cfx82073592
1406446728258129927,@GeoffreyPomeroy
1406446728258129927,@Heachy1979
1406446728367067140,@PeterKhalilMP
1406446728568578048,@g1rs
