Tweet_ID,Mentions
1406144716681342980,@TheFakestAlfred
1406144716861706243,@bawangst
1406144716861706243,@AzminAli
1406144716916281345,@beardownnow77
1406144716916281345,@mlesinski23
1406144716916281345,@DrEricDing
1406144716916281345,@Bease11
1406144717541150727,@sasebocityhall
1406144718082215937,@ImpatienTourist
1406144718245875712,@Banquemondiale
1406144718379970561,@mkstalin
1406144718841384960,@easyBLOOD1
1406144718841384960,@peopleforchange
1406144719428620288,@KKMPutrajaya
1406144720389148672,@WHOIndonesia
1406144720804270082,@KingaBrudzinska
1406144720825241609,@KKMPutrajaya
1406144723492900866,@Dreamc3st
1406144723580948483,@misssvtmafia
1406144724868636677,@SantorinisSun
1406144724948250626,@1stIndiaNews
1406144726286303235,@PMOIndia
1406144726286303235,@AmitShah
1406144726286303235,@rajnathsingh
1406144726286303235,@gssjodhpur
1406144726286303235,@PrakashJavdekar
1406144726286303235,@nitingadkari
1406144727532068868,@RWMaloneMD
1406144727611691013,@kosmoonline
1406144727737536518,@KKMPutrajaya
1406144728240951298,@AllanSseky
1406144728375070721,@kylegriffin1
1406144729868226563,@misssvtmafia
1406144730262507521,@KKMPutrajaya
1406144730371657729,@lgorhythmical
1406144730371657729,@hommelb
1406144730371657729,@BorgerPieter
1406144730732195841,@shaqirwazizi1
1406144730954489861,@BJP4MP
1406144730954489861,@ChouhanShivraj
1406144731139084292,@actorvijay
1406144731139117063,@RadioChinar
1406144731172777984,@demifiendz
1406144732233814022,@misssvtmafia
1406144732527403009,@SenBillNelson
1406144733328642048,@Bureli
1406144733328642048,@OIEAnimalHealth
1406144733424934919,@fukuikensaku
1406144733878095874,@benphillips76
1406144734058319873,@HarbRimah
1406144734314176512,@HarbRimah
1406144734335143941,@HarbRimah
1406144734696034304,@DanielLutaaya
1406144735354388487,@nehavats2000
1406144735887216640,@ANTLK
1406144736646270977,@Kendeman5
1406144736738545664,@matthewdmarsden
1406144737287970816,@sanjeevchadha8
1406144737287970816,@narendramodi
1406144737287970816,@AmitShah
1406144737501978624,@VirusesImmunity
1406144737501978624,@tianyangmao
1406144737514565636,@256dripstore
1406144737887854599,@CiesekSandra
1406144737887854599,@StMKlose
1406144738726539268,@sharmanag
1406144738726539268,@DonitaJose
1406144738726539268,@prasadgv
1406144738823077889,@AirdropsLab
1406144739032801282,@misssvtmafia
1406144739334922246,@GrimesyBot
1406144739477495812,@TimRoehn
1406144739477495812,@Koeln
