Tweet_ID,Mentions
1409388953262866435,@ogoorona
1409376008608923650,@JNambeshe
1409376008608923650,@AKasingye
1409376008608923650,@HEBobiwine
1409376008952631296,@zahIDGAF
1409376009166594050,@zahIDGAF
1409376009393082370,@9masking
1409376009393082370,@sputnikjpより
1409376010097807367,@WajahatAli
1409376010131316736,@MdSaif94111253
1409376010236166148,@zahIDGAF
1409376010244591620,@farmaceuticoac1
1409376010458390530,@TheZeinabBadawi
1409376010458390530,@RaniaAlMashat
1409376010458390530,@SerbianPM
1409376010974502914,@ChrisEriksen8
1409376010974502914,@liveshq
1409376011695894529,@AlvinKizzug
1409376011695894529,@azamtvug
1409376011779592192,@WHO
1409376011804811264,@You3JP
1409376012215799808,@SeeleyIntl
1409376013075759104,@BrokenTwitty
1409376013121851398,@schfess
1409376015789428739,@NDBurma
1409376016045326336,@mtgreenee
1409376016045326336,@NFL
1409376016196194307,@sophieelsworth
1409376016196194307,@Napalmforall
1409376016263417858,@solanogod
1409376016523534337,@merusheel
1409376017110601732,@IpseDixitCicero
1409376017349709828,@PMOIndia
1409376017349709828,@AmitShah
1409376017349709828,@rajnathsingh
1409376017349709828,@nitingadkari
1409376017349709828,@gssjodhpur
1409376017349709828,@DrJitendraSingh
1409376017349709828,@RSSorg
1409376017349709828,@friendsofrss
1409376017383399425,@roziroti
1409376017383399425,@roziroti
1409376017383399425,@jsaindia
1409376017458688004,@ShivAroor
1409376018364657669,@ShivAroor
1409376018368917509,@DrHarish139
1409376018368917509,@CharutaMandke
1409376018905944066,@fignonlaurent
1409376019275001857,@IniAlannn
1409376019283251201,@CNBC
1409376019287474178,@whythahan
1409376019392368641,@stvaleriana
1409376019736313859,@SrLiberal
1409376020944220165,@MdSaif94111253
1409376021145559042,@DrShayPhD
1409376021502038021,@HemantSorenJMM
1409376021548191752,@IshaOutreach
1409376021703442435,@AKasingye
1409376022303150084,@urutobi
1409376022647111681,@ffspeeps
1409376023225982977,@Shaneussy
1409376023276253184,@barandbench
1409376023360069634,@MrKRudd
1409376024442281992,@SIGuntukIDN
1409376024446472205,@DrikerNasdSupt
1409376024446472205,@sbtopics
1409376024446472205,@69News
1409376024446472205,@mcall
1409376024446472205,@PhillyInquirer
1409376024517693442,@fieldblair
1409376024517693442,@barriecassidy
1409376024756985859,@laurenboebert
1409376025126055939,@39daph
1409376025126055939,@superOW
1409376025436372993,@LibreYQue
1409376025830690817,@UN
1409376026098995203,@9GAG
1409376026455547904,@thestandardth
1409376026631847938,@daisyheddon
1409376026631847938,@Puddingklecks
1409376026820419587,@therosesloves
1409376027026018309,@pill4covid19
1409376027038470148,@TheMaddWriter
1409376028191985664,@emrhaqim
1409376028435255299,@junjun098
1409376028833685509,@HURFOM
1409376029043400705,@OpIndiacom
1409376029345452034,@marvindelcid
1409376029831925760,@9GAG
1409376030020669441,@9GAG
1409376030347829253,@mcuban
1409376030347829253,@realCRYPTOSHEET
1409376031132188679,@RosieSpokedark
1409376031274770442,@yaelahcan
1409376031731945472,@AfikryAibrahim
1409376031778250752,@BusiMavuso2
1409376032046555139,@dmnbchs
1409376032185065476,@FrauFoo
1409376032222715908,@scomma
1409376032751300609,@investonlinein
1409376032826798080,@Sentletse
1409376033392922627,@209archive
1409376033510461440,@investonlinein
1409376033808150528,@KateHarding
1409376033829101572,@MrKRudd
1409376034034651143,@MoHFWINDIA
1409376034244419586,@investonlinein
1409376034441416709,@republic
1409376034588221443,@Ashsukamakan
1409376034856767488,@boosulyn
1409376034936532993,@investonlinein
1409376035527970818,@jumpedforjoi
1409376035674615810,@DrEricDing
1409376035674615810,@enenbee
1409376035682930690,@thestandardth
1409376035821469701,@michelenicolet
1409376035821469701,@pierofassino
1409376035821469701,@StefanoCeccanti
1409376035821469701,@paolopiacenza
1409376035821469701,@EnricoBorghi1
1409376035821469701,@DarioParrini
1409376035833929735,@LMp3aesoEU085L
1409376035863502849,@HLGatell
1409376035989331972,@sdbaral
1409376036542763008,@9GAG
