Tweet_ID,Mentions
1406838942960214016,@lovelyhyeonsoo
1406824194348703752,@CGIBghm
1406824194587852800,@koueki2
1406824195237892107,@upthetwerx
1406824195372224513,@aimedu
1406824195372224513,@ATradeCentre
1406824195707781129,@delyzney
1406824195707781129,@BTStwt
1406824196215390208,@EliVieiraJr
1406824196651458564,@RWMaloneMD
1406824196907339776,@factchecknet
1406824197087633409,@armycavite
1406824197339426818,@rid1tweets
1406824197435756545,@ElHeraldoPlus
1406824197658136577,@Satoshi73277749
1406824197658136577,@FEGtoken
1406824198756999172,@askdrfitz
1406824198756999172,@ASlavitt
1406824202104020993,@HilalAsyraf
1406824202125012995,@CGIBghm
1406824202141798406,@teppy87
1406824202770948099,@fxi9ttSrGrL5Hnx
1406824202980712453,@AssoCovid
1406824202980712453,@autrementvotre
1406824202980712453,@DIVIZIO1
1406824203848880130,@SadhguruJV
1406824203953872897,@dandaman4us
1406824204163452936,@MusingsHistory
1406824204205441024,@YouTube
1406824204528275468,@itstarekali
1406824204637405186,@leksa
1406824204637405186,@jokowi
1406824204650127368,@rafaelgfisica
1406824204784316416,@ElefentMr
1406824205174333449,@Johnheretohelp
1406824205736419329,@kylamb8
1406824206357123072,@Claudiashein
1406824206659166211,@WayneDupreeShow
1406824206700929027,@nakamurakazuyo
1406824206860374023,@endtimeslife
1406824207208517645,@yuggy52
1406824207208517645,@RomanBaber
1406824207208517645,@CBCNews
1406824207997042694,@akirapt4ever
1406824208143847426,@arumazirou
1406824208802353154,@SPants72
1406824208802353154,@OneVapid
1406824209393885185,@itstarekali
1406824210987638790,@MpppstVmetl
1406824211776249859,@BBCPankajP
1406824212086464523,@hwasauced
1406824212157718532,@UNBiodiversity
1406824212757565446,@RoshanK06917314
1406824212757565446,@iRavirv
1406824212841439239,@shahfahzan
1406824212841439239,@AzminAli
1406824213667667972,@SadhguruJV
1406824213676183554,@rosedbarros
1406824214133366787,@OSTERElizabeth1
1406824214619897860,@szczepimysie
1406824214619897860,@MZGOVPL
1406824214619897860,@rzeczpospolita
1406824214619897860,@aniedzielski
1406824214619897860,@michaldworczyk
1406824214619897860,@AndrzejDuda
1406824215026753539,@BILD
1406824215584464900,@siwaaayyy
1406824215806984196,@chaninicholas
1406824215857315850,@VomChiemgau
1406824216297619458,@NunyaBi34683710
1406824216784097285,@tburages
