Tweet_ID
1249446163796942850
1249446166762119168
1249446180796469254
1249446185154121728
1249446193622593547
1249446202115903489
1249446226346545153
1249446289303048199
1249446290318069761
1249446306331987968
1249446310341742597
1249446335956295680
1249446398577303554
1249446478466232321
1249446520656523265
1249446621861085185
1249446621911212032
1249446638260604928
1249446654454845440
1249446701372334081
1249446730191552512
1249446730283642880
1249446822290079744
1249446893266128896
1249446961595514882
1249446965466857474
1249447007212564480
1249447049399087104
1249447052960051202
1249447081867173888
1249447111546023943
1249447115530489857
1249447153669484544
1249447170517995520
1249447179636391936
1249447184862511109
1249447191455977472
1249447204517019650
1249447207507542016
1249447236620005376
1249447241573707782
1249447266789789696
1249447350923169794
1249447368585601024
1249447375816572929
1249447388336529413
1249447401607307264
1249447409270341635
1249451843001946112
1249451885301555206
1249451889462333448
1249451931975770115
1249451952443764736
1249451968923406336
1249452049118441476
1249452158451363848
1249452216471244806
1249452279217913857
1249452320946962432
1249452346834399232
1249452349803892736
1249452350827307013
1249452399569166336
1249452560437534720
1249452580809383938
1249452610643472390
1249452618436444160
1249452651949035520
1249452657112203266
1249452757720993794
1249452770190446592
1249452770626863107
1249452787093647363
1249452840524922882
1249452854273810432
1249452886985035776
1249453076450177025
1249453092808134656
1249453222944792578
1249453236165083136
1249453239604576261
1249453239671668740
1249453239940132865
1249453252598542336
1249443932905148416
1249444221569896450
1249444649829371904
1249445400064524290
1249447142592253953
1249447265535754242
1249447557740163072
1249447694763847680
1249447706721910785
1249447840033759233
1249447995537526784
1249448275054407683
1249448441140428800
1249448449579384832
1249448585802002436
1249449013470023681
1249449150451777549
1249451228410626050
1249451234672742402
1249451380395384837
1249451682892832768
1249451692908740610
1249451805538504707
1249452255809548294
1249452386416054272
1249452391839105024
1249452516775014401
1249452815086432258
1249454746479595520
1249455271874887682
1249455287272009728
1249455300970717189
1249455598103670787
1249455850412027910
1249455878492782593
1249456269389369345
1249456451397058562
1249456585358708738
1249443247841255425
1249443258339438593
1249443837346492416
1249443966405292033
1249443991407427584
1249444256114073603
1249444266373455875
1249444421650632704
1249444563149783041
1249444581357301762
1249444825599901696
1249445143398305792
1249447065358413824
1249447325853863938
1249447491616919552
1249447757045268481
1249448212169019392
1249448310261219328
1249448486866546688
1249449038870507520
1249450987280052226
1249451173041463296
1249451434745237505
1249451440755572739
1249451452252094464
1249451710000631812
1249452016440496128
1249452158786973696
1249452273459253248
1249452402782228480
1249452565114187776
1249452675848114179
1249452709750747139
1249452837584527361
1249454625868185600
1249454912460730369
1249455059076866052
1249455169907163139
1249455338014806018
1249455351486873606
1249455503010418694
1249455602817994758
1249455607209512962
1249455759563333632
1249455763623489536
1249456337316085760
1249443279957082113
1249443435725099014
1249443509964345344
1249443593292599298
1249443780882808837
1249443792584757248
1249443801770442753
1249443878370832384
1249443918883815426
1249443941193330691
1249443952022958080
1249443960013172737
1249444071510138881
1249444099243065345
1249444162933383168
1249444345368981504
1249444399399841792
1249444531306627075
1249444592010878983
1249444607672365057
1249444692418232322
1249444762123251712
1249444763129896960
1249444790309195777
1249444799943327745
1249444945536126976
1249445243025489924
1249445247949713416
1249445249518354447
1249447254961852416
1249447266017898499
1249447311387824128
1249447432519286785
1249447691672674304
1249447807410417664
1249447810124169218
1249447830596583427
1249447986230374401
1249448081235550209
1249448259669680129
1249448319270686722
1249448386513620993
1249448451492007941
1249448543347245057
1249448556773150724
1249448588398284802
1249448603820703746
1249448687731904517
1249448737757224960
1249448989499502592
1249449166083952641
1249450935509639168
1249451025402134537
1249451184441655296
1249451185339281408
1249451197741830144
1249451213684215808
1249451345578467335
1249451365111173121
1249451552802312192
1249451599845560323
1249451633924354054
1249451699053477890
1249451770608259072
1249451829127188480
1249451885557399558
1249451909548773377
1249451938522910720
1249451982684815361
1249452043602968580
1249452099286585344
1249452099315867648
1249452193641611264
1249452201736638467
1249452321626619907
1249452514560237569
1249454673561448448
1249454681077604352
1249454979313696773
1249455459464929280
1249455609738641408
1249455718639394816
1249455869353435138
1249455884142436352
1249456001235013634
1249456218118201346
1249456267665571840
1249456500940197888
1249456580535504896
1249456691390951437
Tweet_ID
1249446163796942850
1249446166762119168
1249446180796469254
1249446185154121728
1249446193622593547
1249446202115903489
1249446226346545153
1249446289303048199
1249446290318069761
1249446306331987968
1249446310341742597
1249446335956295680
1249446398577303554
Tweet_ID
1249446163796942850
1249446166762119168
1249446180796469254
1249446185154121728
1249446193622593547
1249446202115903489
1249446226346545153
1249446289303048199
1249446290318069761
1249446306331987968
1249446310341742597
1249446335956295680
1249446398577303554
1249446478466232321
1249446520656523265
1249446621861085185
1249446621911212032
1249446638260604928
1249446654454845440
1249446701372334081
1249446730191552512
1249446730283642880
1249446822290079744
1249446893266128896
1249446961595514882
1249446965466857474
1249447007212564480
1249447049399087104
1249447052960051202
1249447081867173888
1249447111546023943
1249447115530489857
1249447153669484544
1249447170517995520
1249447179636391936
1249447184862511109
1249447191455977472
1249447204517019650
1249447207507542016
1249447236620005376
1249447241573707782
1249447266789789696
1249447350923169794
1249447368585601024
1249447375816572929
1249447388336529413
1249447401607307264
1249447409270341635
1249451843001946112
1249451885301555206
1249451889462333448
1249451931975770115
1249451952443764736
1249451968923406336
1249452049118441476
1249452158451363848
1249452216471244806
1249452279217913857
1249452320946962432
1249452346834399232
1249452349803892736
1249452350827307013
1249452399569166336
1249452560437534720
1249452580809383938
1249452610643472390
1249446478466232321
1249446520656523265
1249446621861085185
1249446621911212032
1249446638260604928
1249446654454845440
1249446701372334081
1249446730191552512
1249446730283642880
1249446822290079744
1249446893266128896
1249446961595514882
1249446965466857474
1249447007212564480
1249447049399087104
1249447052960051202
1249447081867173888
1249447111546023943
1249447115530489857
1249447153669484544
1249447170517995520
1249447179636391936
1249447184862511109
1249447191455977472
1249447204517019650
1249447207507542016
1249447236620005376
1249447241573707782
1249447266789789696
1249447350923169794
1249447368585601024
1249447375816572929
1249447388336529413
1249447401607307264
1249447409270341635
1249451843001946112
1249451885301555206
1249451889462333448
1249451931975770115
1249451952443764736
1249451968923406336
1249452049118441476
1249452158451363848
1249452216471244806
1249452279217913857
1249452320946962432
1249452346834399232
1249452349803892736
1249452350827307013
1249452399569166336
1249452560437534720
1249452580809383938
1249452610643472390
1249452618436444160
1249452651949035520
1249452657112203266
1249452757720993794
1249452770190446592
1249452770626863107
1249452787093647363
1249452840524922882
1249452854273810432
1249452618436444160
1249452651949035520
1249452657112203266
1249452757720993794
1249452770190446592
1249452770626863107
1249452787093647363
1249452840524922882
1249452854273810432
1249452886985035776
1249453076450177025
1249453092808134656
1249453222944792578
1249453236165083136
1249453239604576261
1249453239671668740
1249453239940132865
1249453252598542336
1249443932905148416
1249452886985035776
1249453076450177025
1249453092808134656
1249453222944792578
1249453236165083136
1249453239604576261
1249453239671668740
1249453239940132865
1249453252598542336
1249443932905148416
1249444221569896450
1249444649829371904
1249445400064524290
1249447142592253953
1249447265535754242
1249447557740163072
1249447694763847680
1249447706721910785
1249447840033759233
1249447995537526784
1249448275054407683
1249448441140428800
1249448449579384832
1249448585802002436
1249449013470023681
1249449150451777549
1249451228410626050
1249451234672742402
1249451380395384837
1249451682892832768
1249451692908740610
1249444221569896450
1249444649829371904
1249445400064524290
1249447142592253953
1249447265535754242
1249447557740163072
1249447694763847680
1249447706721910785
1249447840033759233
1249447995537526784
1249448275054407683
1249448441140428800
1249448449579384832
1249448585802002436
1249449013470023681
1249449150451777549
1249451228410626050
1249451234672742402
1249451380395384837
1249451682892832768
1249451692908740610
1249451805538504707
1249452255809548294
1249452386416054272
1249452391839105024
1249452516775014401
1249452815086432258
1249454746479595520
1249451805538504707
1249452255809548294
1249452386416054272
1249452391839105024
1249452516775014401
1249452815086432258
1249454746479595520
1249455271874887682
1249455287272009728
1249455300970717189
1249455598103670787
1249455850412027910
1249455878492782593
1249456269389369345
1249456451397058562
1249456585358708738
1249443247841255425
1249443258339438593
1249443837346492416
1249443966405292033
