Tweet_ID,Sentiment_Label,Probability_pos
1470634657297350658,negative,0.1824468692703818
1470634657385365511,negative,4.218094849454298e-05
1470634658035556361,negative,0.0012476275399667495
1470634658442334208,negative,0.00020199700475830346
1470634659272740866,negative,0.08422379139604072
1470634659889311745,negative,0.29150453131543796
1470634660954836995,neutral,0.472593954091105
1470634661437222915,positive,0.7450904807794423
1470634661701369856,negative,0.125041714979092
1470634665417523209,negative,3.890021399167002e-05
1470634672115830784,negative,0.0013361158977900755
1470634672874921985,negative,4.6835688029006543e-07
1470634673986760704,negative,0.03760706161890273
1470634678361018370,negative,0.010239604965796664
1470634679124508680,negative,0.31530752960097214
1470634679392997382,negative,0.06962070791876633
1470634683759214592,negative,0.19595635652074714
1470634690486812676,neutral,0.39298760786395065
1470634696551944194,positive,0.8071761717656435
1470634701346025472,negative,7.465745624926203e-07
1470634706307715074,negative,0.0002781299529790995
1470634706664402944,negative,2.933659218056028e-07
1470634716378316803,neutral,0.41374922618725635
1470634725102530566,neutral,0.46562937845739266
1470634730295074819,positive,0.811951951983189
1470634734346592256,negative,4.218094849454298e-05
1470634738285047810,negative,0.001630607876008947
1470634739463868419,negative,0.00041762961697925174
1470634741229576193,negative,0.000459554935374891
1470634742986858497,negative,0.0071178159804310024
1470634747261071361,negative,0.2402249092972995
1470634747814629382,negative,0.02078228154638488
1470634749026652160,negative,0.21412810524961778
1470634749257469955,negative,0.03430579681428647
1470634751597985796,negative,0.011208019555059623
1470634752361345027,negative,0.004662333817852492
1470634756408807428,negative,0.007957832495863338
1470634764562485248,negative,0.0011270703388677596
1470634771357343746,negative,0.014271322169624802
1470634784682647554,negative,0.0002781299529790995
1470634785164963840,negative,0.16653063929917694
1470634787119321088,negative,0.1861373611291091
1470634791452168194,negative,0.02124831509986134
1470634794321166337,negative,0.1624678899420081
1470634795009024002,negative,0.0021784337299399206
1470634795348680708,neutral,0.5642226587803642
1470634798318342145,negative,6.645918050069532e-06
1470634804865650690,negative,0.001008756030631363
1470634807843381254,negative,0.0015405467177927248
1470634811056431104,negative,7.085783275176609e-05
1470634814806106112,negative,6.645918050069532e-06
1470634821206659075,positive,0.9046749293427555
1470634821361803266,negative,0.001029053378529251
1470634821911257089,negative,0.002923193493161201
1470634826986369027,negative,0.28365148048823524
1470634831541415937,negative,0.07764658942638909
1470634833718169602,negative,0.08826479347284642
1470634836050251777,negative,7.978334871614015e-09
1470634839892185103,neutral,0.5238292564752131
1470634842899505160,negative,0.01020513806723691
1470634844669546499,negative,0.01655022480749108
1470634849623068674,negative,9.909614208231823e-06
1470634854744264704,negative,0.009471419571352096
1470634863237734400,negative,2.984982654419736e-06
1470634872389603332,negative,0.00040269641727703055
1470634874520457217,negative,0.023934239735807477
1470634875363471365,negative,6.774243342862959e-05
1470634878794350592,negative,0.1690512763227162
1470634881969360900,positive,0.954326694850995
1470634892497240064,negative,0.0006871932190900755
1470634901200269312,negative,4.218094849454298e-05
1470634904606191621,negative,0.017265722625103612
1470634905654726657,negative,0.14599400485745856
1470634906447450112,negative,0.0003662808060504078
1470634909865693186,negative,0.12696020185080853
1470634909945372672,negative,0.000739778318375103
1470634913858793472,negative,0.0002146903927548957
1470634914160730112,negative,0.0002170553964797747
1470634915783921665,neutral,0.41730461103984307
1470634918967398402,negative,0.001080536952062472
1470634919030259713,negative,0.03516493550280386
1470634919273451521,negative,3.37983450983075e-05
1470634920674484224,negative,0.1624678899420081
1470634922620637184,negative,0.0019120177916751864
1470634925430751233,negative,4.218094849454298e-05
