Tweet_ID,Sentiment_Label,Probability_pos
1469441847227518976,negative,5.1570904083637994e-05
1469442281484734465,negative,5.1570904083637994e-05
1469442326879690756,negative,4.1348222268894743e-16
1469444278401306624,negative,5.1570904083637994e-05
1469445485056466950,negative,5.1570904083637994e-05
1469446248205889536,negative,5.1570904083637994e-05
1469446952647643142,negative,2.5016704315172446e-06
1469447115910823937,negative,5.1570904083637994e-05
1469448423912923145,neutral,0.49789225920557484
1469448695959769098,negative,0.004072877653475547
1469449439131623428,negative,0.25331015758390996
1469449672091582464,negative,5.1570904083637994e-05
1469450114808827911,negative,5.1570904083637994e-05
1469450727059767298,negative,2.5808658291212864e-06
1469450866067447812,negative,5.1570904083637994e-05
1469451386333155335,negative,0.00011979847633081525
1469451620559765515,negative,0.0005078954191525602
1469452417377140739,negative,5.1570904083637994e-05
1469453043016118287,negative,5.1570904083637994e-05
1469453727056769031,negative,5.1570904083637994e-05
1469454200455106561,negative,5.1570904083637994e-05
1469455047897632768,negative,5.1570904083637994e-05
1469456190585380867,negative,5.1570904083637994e-05
1469441797441179656,negative,4.499977319152125e-05
1469441797944274944,negative,0.0075091218803931825
1469441797948690439,negative,0.006309676881377601
1469441797965238280,negative,0.0656793499231013
1469441798007234568,negative,0.04500177767346991
1469441798011596802,positive,0.8990568151721009
1469441798044995584,negative,0.044853252283988954
1469441798191919104,neutral,0.5720877800923152
1469441798472929286,negative,0.016457459431093162
1469441799643037696,negative,0.0011742656991126114
1469441799668305926,negative,0.0002559400537893009
1469441799747883009,negative,0.0002094251841531772
1469441799919964167,negative,0.002645641322020785
1469441800519757825,negative,0.00024073130218178653
1469441800637083651,negative,0.06292588558971753
1469441800670695436,negative,0.0016831781363731556
1469441801551446018,positive,0.9521664035920112
1469441804097359879,negative,5.0793813965670906e-05
1469441804462350337,negative,0.0327513758115386
1469441804936355841,negative,0.0003614833632252742
1469441805200412673,negative,0.007736948382855206
1469441807545208834,negative,0.0017169692104839365
1469441809164210185,negative,2.265491114560955e-05
1469441809466241024,negative,0.24672323886690875
1469441813803118596,neutral,0.40061337169365246
1469441814335827968,negative,1.9372578745739806e-09
1469441814532923392,negative,0.04395128615498083
1469441815715762176,positive,0.8313012767418246
1469441816655286283,negative,0.070015437358503
1469441817049452548,negative,0.038453901860974936
1469441817653436417,negative,0.004654980854278918
1469441818710396929,negative,0.2980364425394444
1469441819406700556,negative,0.002459874079305477
1469441825144549385,negative,0.015984229215946565
1469441826910355456,negative,0.0027716704005454848
1469441827128414215,negative,0.29055161233686316
1469441827258445827,negative,0.016141209549366407
1469441827262451712,positive,0.8231293046504736
1469441832371335178,negative,0.26645350055752864
1469441832853676033,negative,0.041315882251939204
1469441833830797312,negative,0.01026394473527173
1469441834975903746,negative,0.0017752422325382424
1469441835819057152,neutral,0.33620890552041816
1469441836338974721,negative,0.17870406990277962
1469441838075494403,negative,0.24672323886690875
1469441839618920450,negative,0.00043988969499496826
1469441840382414850,negative,0.20370799162200215
1469441841120620551,negative,0.022570970844164755
1469441842936700931,negative,0.10297541052482632
1469441843452682243,negative,6.511308090450764e-06
1469441845235175425,negative,0.01114384438138314
1469441847340769285,negative,0.0029216885808446245
1469441849396015104,positive,0.898368486075801
1469441850541023238,neutral,0.3341697100883887
1469441850784243712,negative,0.004377650625566572
1469441851342131204,negative,7.591884647298645e-09
1469441852877197323,positive,0.9210873737465911
1469441853846024196,negative,5.164701209198595e-06
1469441856199086080,negative,0.00047298930108830765
1469441858132746250,neutral,0.6351466168715684
1469441858434580480,negative,0.3116361163679863
1469441861022531585,negative,0.009689360068138121
1469441863308435462,negative,0.013854175407605626
1469441863883141129,negative,0.012936802495276184
1469441864105345027,negative,0.00034545142264296277
1469441864499609603,negative,0.0007245910855735599
1469441868538781701,neutral,0.3607800955212087
1469441869373452288,negative,6.511308090450764e-06
1469441870006734857,neutral,0.569552945295708
1469441870786871296,negative,0.2863001651329932
1469441871365738504,negative,0.016141209549366407
1469441871529271303,negative,0.0036393398907426638
1469441871910952970,negative,0.2863001651329932
1469441871932018689,positive,0.8145124924854085
1469441872410124294,negative,1.0603316108368209e-05
1469441878202347524,negative,3.8114597979258875e-06
